response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 41.202.167.98, 85.25.0.0, 80, 55759, 2677548875, 2319305112, 0, 0,2013-09-25 21:48:37.798
rst, 196.29.176.99, 85.25.0.0, 80, 44758, 0, 2193563976, 0, 0,2013-09-25 21:48:37.814
rst, 196.29.161.252, 85.25.0.0, 80, 39418, 0, 3410658660, 0, 0,2013-09-25 21:48:37.831
rst, 196.1.198.216, 85.25.0.0, 80, 41051, 0, 1419299353, 0, 0,2013-09-25 21:48:37.832
rst, 196.29.162.171, 85.25.0.0, 80, 39396, 0, 3611044021, 0, 0,2013-09-25 21:48:37.872
synack, 41.202.160.222, 85.25.0.0, 80, 53656, 323235707, 892808878, 0, 0,2013-09-25 21:48:37.874
rst, 196.1.198.95, 85.25.0.0, 80, 41002, 0, 1481094796, 0, 0,2013-09-25 21:48:37.902
rst, 197.254.212.187, 85.25.0.0, 80, 59974, 0, 654270736, 0, 0,2013-09-25 21:48:37.979
rst, 196.29.167.121, 85.25.0.0, 80, 48556, 0, 932575583, 0, 0,2013-09-25 21:48:38.001
synack, 197.254.239.153, 85.25.0.0, 80, 39468, 2404971374, 1586600797, 0, 0,2013-09-25 21:48:38.035
rst, 41.78.110.177, 85.25.0.0, 80, 37714, 0, 2544377188, 0, 0,2013-09-25 21:48:38.056
rst, 196.202.139.146, 85.25.0.0, 80, 39313, 0, 3084921727, 0, 0,2013-09-25 21:48:38.096
rst, 197.254.255.44, 85.25.0.0, 80, 59700, 0, 1160287242, 0, 0,2013-09-25 21:48:38.114
synack, 41.202.166.214, 85.25.0.0, 80, 45937, 3669043377, 1645898726, 0, 0,2013-09-25 21:48:38.197
rst, 196.29.168.169, 85.25.0.0, 80, 43854, 0, 3536664205, 0, 0,2013-09-25 21:48:38.212
rst, 197.254.253.188, 85.25.0.0, 80, 41177, 0, 114102130, 0, 0,2013-09-25 21:48:38.212
rst, 197.254.213.218, 85.25.0.0, 80, 40058, 0, 2305718154, 0, 0,2013-09-25 21:48:38.268
rst, 197.254.213.126, 85.25.0.0, 80, 48609, 0, 3972217158, 0, 0,2013-09-25 21:48:38.269
rst, 197.254.212.110, 85.25.0.0, 80, 37687, 0, 1128162401, 0, 0,2013-09-25 21:48:38.334
rst, 196.29.167.142, 85.25.0.0, 80, 49226, 0, 2258951470, 0, 0,2013-09-25 21:48:38.344
rst, 196.29.168.179, 85.25.0.0, 80, 37039, 0, 1881221862, 0, 0,2013-09-25 21:48:38.398
rst, 196.29.176.31, 85.25.0.0, 80, 50523, 0, 763532375, 0, 0,2013-09-25 21:48:38.437
rst, 196.29.187.201, 85.25.0.0, 80, 35416, 0, 96934856, 0, 0,2013-09-25 21:48:38.515
rst, 196.29.161.205, 85.25.0.0, 80, 41834, 0, 991923284, 0, 0,2013-09-25 21:48:38.525
rst, 197.254.212.60, 85.25.0.0, 80, 48378, 0, 3303415825, 0, 0,2013-09-25 21:48:38.572
synack, 197.254.254.33, 85.25.0.0, 80, 55730, 1957988718, 2110481474, 0, 0,2013-09-25 21:48:38.623
synack, 41.202.168.39, 85.25.0.0, 80, 44238, 4225042045, 2438690897, 0, 0,2013-09-25 21:48:38.638
synack, 197.254.251.143, 85.25.0.0, 80, 59793, 397710915, 3255197836, 0, 0,2013-09-25 21:48:38.711
rst, 196.29.179.244, 85.25.0.0, 80, 39077, 0, 1341606186, 0, 0,2013-09-25 21:48:38.711
rst, 196.202.139.57, 85.25.0.0, 80, 59352, 0, 3833743506, 0, 0,2013-09-25 21:48:38.726
synack, 41.202.166.98, 85.25.0.0, 80, 50270, 1477610377, 2235017248, 0, 0,2013-09-25 21:48:38.752
rst, 197.254.213.47, 85.25.0.0, 80, 33091, 0, 2451264917, 0, 0,2013-09-25 21:48:38.792
rst, 197.254.212.208, 85.25.0.0, 80, 58357, 0, 3830688009, 0, 0,2013-09-25 21:48:38.821
rst, 196.1.198.187, 85.25.0.0, 80, 57704, 0, 164371672, 0, 0,2013-09-25 21:48:38.877
rst, 196.29.176.106, 85.25.0.0, 80, 37680, 0, 1947318808, 0, 0,2013-09-25 21:48:38.885
synack, 196.29.168.22, 85.25.0.0, 80, 56268, 1105991522, 234771433, 0, 0,2013-09-25 21:48:38.897
rst, 196.29.160.161, 85.25.0.0, 80, 53239, 0, 3835528436, 0, 0,2013-09-25 21:48:38.911
synack, 196.29.168.122, 85.25.0.0, 80, 45091, 803926811, 942031372, 0, 0,2013-09-25 21:48:38.921
rst, 197.254.212.140, 85.25.0.0, 80, 50222, 0, 3733237787, 0, 0,2013-09-25 21:48:38.942
rst, 197.254.229.165, 85.25.0.0, 80, 42647, 0, 641926102, 0, 0,2013-09-25 21:48:38.959
synack, 197.254.254.53, 85.25.0.0, 80, 56799, 3420339226, 2102397685, 0, 0,2013-09-25 21:48:38.978
synack, 41.67.16.55, 85.25.0.0, 80, 44253, 2309804782, 3554014783, 0, 0,2013-09-25 21:48:39.083
rst, 41.202.161.121, 85.25.0.0, 80, 60517, 0, 1635264241, 0, 0,2013-09-25 21:48:39.131
synack, 41.67.21.26, 85.25.0.0, 80, 49390, 3401830151, 3729182871, 0, 0,2013-09-25 21:48:39.193
rst, 196.29.163.112, 85.25.0.0, 80, 55455, 1, 354693665, 0, 0,2013-09-25 21:48:39.233
rst, 197.254.212.57, 85.25.0.0, 80, 58860, 0, 119406927, 0, 0,2013-09-25 21:48:39.288
rst, 197.254.239.55, 85.25.0.0, 80, 52872, 0, 55387347, 0, 0,2013-09-25 21:48:39.344
synack, 196.29.187.227, 85.25.0.0, 80, 56677, 254363689, 3601858304, 0, 0,2013-09-25 21:48:39.344
synack, 197.251.20.41, 85.25.0.0, 80, 44108, 102161678, 1362733210, 0, 0,2013-09-25 21:48:39.367
rst, 196.29.172.161, 85.25.0.0, 80, 39292, 0, 2534014897, 0, 0,2013-09-25 21:48:39.377
synack, 197.254.246.33, 85.25.0.0, 80, 46250, 3016600167, 3438784311, 0, 0,2013-09-25 21:48:39.391
synack, 41.67.0.6, 85.25.0.0, 80, 48343, 212691489, 1731681546, 0, 0,2013-09-25 21:48:39.415
rst, 196.29.160.92, 85.25.0.0, 80, 40696, 0, 161685140, 0, 0,2013-09-25 21:48:39.441
rst, 41.78.108.53, 85.25.0.0, 80, 34918, 0, 3580454853, 0, 0,2013-09-25 21:48:39.447
synack, 197.254.250.81, 85.25.0.0, 80, 35656, 3436797535, 1997271792, 0, 0,2013-09-25 21:48:39.540
rst, 196.29.163.38, 85.25.0.0, 80, 55274, 1, 933054875, 0, 0,2013-09-25 21:48:39.549
rst, 41.67.0.36, 85.25.0.0, 80, 39759, 0, 2346574341, 0, 0,2013-09-25 21:48:39.557
synack, 41.202.166.141, 85.25.0.0, 80, 49241, 1619643119, 1437854761, 0, 0,2013-09-25 21:48:39.593
synack, 41.67.10.2, 85.25.0.0, 80, 47554, 666143729, 222704056, 0, 0,2013-09-25 21:48:39.627
synack, 41.202.166.70, 85.25.0.0, 80, 49704, 3474848386, 359578596, 0, 0,2013-09-25 21:48:39.688
rst, 196.1.198.231, 85.25.0.0, 80, 60780, 0, 4191367536, 0, 0,2013-09-25 21:48:39.697
synack, 196.29.187.28, 85.25.0.0, 80, 38607, 2747281834, 3208298931, 0, 0,2013-09-25 21:48:39.708
rst, 197.254.212.221, 85.25.0.0, 80, 46394, 0, 2155621695, 0, 0,2013-09-25 21:48:39.751
rst, 196.1.198.158, 85.25.0.0, 80, 39674, 0, 3590821772, 0, 0,2013-09-25 21:48:39.776
rst, 196.1.198.65, 85.25.0.0, 80, 51429, 0, 1501218856, 0, 0,2013-09-25 21:48:39.779
rst, 197.254.212.17, 85.25.0.0, 80, 57671, 0, 3808441916, 0, 0,2013-09-25 21:48:39.809
rst, 197.254.212.61, 85.25.0.0, 80, 44373, 0, 2184742900, 0, 0,2013-09-25 21:48:39.932
rst, 196.29.178.104, 85.25.0.0, 80, 49627, 0, 3737954090, 0, 0,2013-09-25 21:48:39.936
rst, 197.254.213.92, 85.25.0.0, 80, 41601, 0, 4258978238, 0, 0,2013-09-25 21:48:39.943
rst, 196.29.160.205, 85.25.0.0, 80, 47622, 0, 375980411, 0, 0,2013-09-25 21:48:39.948
rst, 41.67.21.121, 85.25.0.0, 80, 59590, 0, 1718010225, 0, 0,2013-09-25 21:48:39.981
rst, 41.67.1.253, 85.25.0.0, 80, 39283, 0, 336993515, 0, 0,2013-09-25 21:48:40.025
synack, 41.67.20.99, 85.25.0.0, 80, 51251, 3907923743, 546235365, 0, 0,2013-09-25 21:48:40.029
rst, 197.254.229.169, 85.25.0.0, 80, 46155, 0, 3607763189, 0, 0,2013-09-25 21:48:40.037
rst, 197.254.252.188, 85.25.0.0, 80, 53282, 0, 1447568760, 0, 0,2013-09-25 21:48:40.043
rst, 196.29.167.57, 85.25.0.0, 80, 37859, 0, 1331774291, 0, 0,2013-09-25 21:48:40.052
rst, 197.254.212.32, 85.25.0.0, 80, 43290, 0, 3349361769, 0, 0,2013-09-25 21:48:40.076
rst, 196.29.185.35, 85.25.0.0, 80, 35670, 0, 1077923240, 0, 0,2013-09-25 21:48:40.096
rst, 196.29.175.13, 85.25.0.0, 80, 47177, 0, 658568494, 0, 0,2013-09-25 21:48:40.161
rst, 196.29.168.207, 85.25.0.0, 80, 44130, 0, 602429771, 0, 0,2013-09-25 21:48:40.170
synack, 197.254.250.235, 85.25.0.0, 80, 42097, 1878963708, 739281963, 0, 0,2013-09-25 21:48:40.199
rst, 196.29.163.77, 85.25.0.0, 80, 41005, 1, 216832032, 0, 0,2013-09-25 21:48:40.222
synack, 41.202.166.1, 85.25.0.0, 80, 34426, 3398998805, 415999563, 0, 0,2013-09-25 21:48:40.248
rst, 196.1.198.227, 85.25.0.0, 80, 58211, 0, 3315461733, 0, 0,2013-09-25 21:48:40.253
rst, 196.1.198.215, 85.25.0.0, 80, 40902, 0, 1121406943, 0, 0,2013-09-25 21:48:40.269
synack, 41.202.166.198, 85.25.0.0, 80, 43884, 868110394, 3736141199, 0, 0,2013-09-25 21:48:40.328
rst, 196.29.177.40, 85.25.0.0, 80, 59023, 0, 2300150281, 0, 0,2013-09-25 21:48:40.330
rst, 197.254.212.132, 85.25.0.0, 80, 49318, 0, 1933858810, 0, 0,2013-09-25 21:48:40.350
rst, 197.254.243.112, 85.25.0.0, 80, 45522, 0, 185976970, 0, 0,2013-09-25 21:48:40.358
rst, 41.67.20.76, 85.25.0.0, 80, 54800, 0, 2087376324, 0, 0,2013-09-25 21:48:40.390
synack, 41.202.172.65, 85.25.0.0, 80, 41969, 802435114, 996320407, 0, 0,2013-09-25 21:48:40.403
rst, 41.202.161.105, 85.25.0.0, 80, 35823, 0, 562426474, 0, 0,2013-09-25 21:48:40.421
rst, 197.254.213.56, 85.25.0.0, 80, 60166, 0, 2971818139, 0, 0,2013-09-25 21:48:40.442
rst, 196.1.198.166, 85.25.0.0, 80, 47158, 0, 1984591752, 0, 0,2013-09-25 21:48:40.481
rst, 197.254.229.2, 85.25.0.0, 80, 33683, 0, 2777965019, 0, 0,2013-09-25 21:48:40.510
rst, 196.1.198.165, 85.25.0.0, 80, 36900, 0, 1902833653, 0, 0,2013-09-25 21:48:40.521
rst, 196.29.160.202, 85.25.0.0, 80, 43152, 1, 2598633443, 0, 0,2013-09-25 21:48:40.560
rst, 196.1.198.35, 85.25.0.0, 80, 49272, 0, 3961193713, 0, 0,2013-09-25 21:48:40.595
synack, 196.29.187.206, 85.25.0.0, 80, 37475, 882108656, 4071755413, 0, 0,2013-09-25 21:48:40.685
synack, 41.67.53.7, 85.25.0.0, 80, 35185, 1734800264, 3785431200, 0, 0,2013-09-25 21:48:40.734
rst, 196.1.198.42, 85.25.0.0, 80, 33826, 0, 1522835353, 0, 0,2013-09-25 21:48:40.837
rst, 41.202.161.79, 85.25.0.0, 80, 50408, 0, 551616930, 0, 0,2013-09-25 21:48:40.875
synack, 197.254.245.243, 85.25.0.0, 80, 40098, 1389159301, 2574782225, 0, 0,2013-09-25 21:48:40.911
synack, 196.1.219.122, 85.25.0.0, 80, 44431, 1607397286, 1403189088, 0, 0,2013-09-25 21:48:40.916
rst, 196.29.185.161, 85.25.0.0, 80, 37109, 0, 229884967, 0, 0,2013-09-25 21:48:40.930
synack, 41.202.166.174, 85.25.0.0, 80, 60318, 1331804586, 2455741644, 0, 0,2013-09-25 21:48:40.933
rst, 197.254.229.129, 85.25.0.0, 80, 37115, 0, 2442495760, 0, 0,2013-09-25 21:48:41.016
rst, 196.29.185.171, 85.25.0.0, 80, 38622, 0, 750194624, 0, 0,2013-09-25 21:48:41.042
synack, 197.254.248.74, 85.25.0.0, 80, 37408, 104789602, 2826204924, 0, 0,2013-09-25 21:48:41.058
rst, 196.29.167.175, 85.25.0.0, 80, 43918, 0, 1140810440, 0, 0,2013-09-25 21:48:41.080
synack, 197.254.192.7, 85.25.0.0, 80, 48093, 387723684, 51860881, 0, 0,2013-09-25 21:48:41.127
rst, 196.29.167.165, 85.25.0.0, 80, 42817, 0, 4109226419, 0, 0,2013-09-25 21:48:41.157
synack, 196.1.219.109, 85.25.0.0, 80, 46334, 714535381, 3569968884, 0, 0,2013-09-25 21:48:41.168
synack, 196.29.186.70, 85.25.0.0, 80, 44170, 1404237381, 2846331811, 0, 0,2013-09-25 21:48:41.263
rst, 197.254.213.87, 85.25.0.0, 80, 49047, 0, 3541051693, 0, 0,2013-09-25 21:48:41.280
rst, 196.29.168.219, 85.25.0.0, 80, 56212, 0, 3596497150, 0, 0,2013-09-25 21:48:41.295
synack, 196.29.166.200, 85.25.0.0, 80, 51127, 2000546074, 542516086, 0, 0,2013-09-25 21:48:41.314
rst, 196.202.139.130, 85.25.0.0, 80, 57914, 0, 1178641143, 0, 0,2013-09-25 21:48:41.330
rst, 196.29.163.71, 85.25.0.0, 80, 33990, 1, 2273932710, 0, 0,2013-09-25 21:48:41.450
rst, 196.29.163.20, 85.25.0.0, 80, 56589, 1, 4241552316, 0, 0,2013-09-25 21:48:41.464
synack, 41.202.166.89, 85.25.0.0, 80, 41591, 4278699263, 3806608891, 0, 0,2013-09-25 21:48:41.482
synack, 41.202.160.86, 85.25.0.0, 80, 56872, 2797261945, 3989491773, 0, 0,2013-09-25 21:48:41.506
rst, 41.202.160.11, 85.25.0.0, 80, 55466, 0, 3521393378, 0, 0,2013-09-25 21:48:41.524
rst, 196.29.185.165, 85.25.0.0, 80, 43903, 0, 2237179894, 0, 0,2013-09-25 21:48:41.552
rst, 41.67.1.6, 85.25.0.0, 80, 36488, 0, 687052459, 0, 0,2013-09-25 21:48:41.585
rst, 196.29.169.31, 85.25.0.0, 80, 60364, 0, 987228034, 0, 0,2013-09-25 21:48:41.593
rst, 196.29.185.199, 85.25.0.0, 80, 57731, 0, 1184772338, 0, 0,2013-09-25 21:48:41.645
rst, 197.254.238.85, 85.25.0.0, 80, 50001, 0, 4286773307, 0, 0,2013-09-25 21:48:41.666
rst, 196.29.163.58, 85.25.0.0, 80, 47494, 1, 2205480410, 0, 0,2013-09-25 21:48:41.689
rst, 196.29.168.185, 85.25.0.0, 80, 33473, 0, 1806929078, 0, 0,2013-09-25 21:48:41.712
rst, 196.1.198.55, 85.25.0.0, 80, 51163, 0, 461643611, 0, 0,2013-09-25 21:48:41.740
rst, 41.202.161.55, 85.25.0.0, 80, 56009, 0, 1558838036, 0, 0,2013-09-25 21:48:41.802
rst, 196.29.167.15, 85.25.0.0, 80, 48573, 0, 2159265328, 0, 0,2013-09-25 21:48:41.828
synack, 41.202.166.88, 85.25.0.0, 80, 48116, 1961611603, 978178080, 0, 0,2013-09-25 21:48:41.834
rst, 196.29.166.133, 85.25.0.0, 80, 41239, 1494075793, 460194266, 0, 0,2013-09-25 21:48:41.858
rst, 41.202.160.201, 85.25.0.0, 80, 41179, 0, 3930325576, 0, 0,2013-09-25 21:48:41.871
rst, 197.254.212.143, 85.25.0.0, 80, 52401, 0, 3117400471, 0, 0,2013-09-25 21:48:41.917
rst, 196.29.186.169, 85.25.0.0, 80, 34658, 0, 3391829691, 0, 0,2013-09-25 21:48:41.998
rst, 196.29.160.252, 85.25.0.0, 80, 56025, 0, 3869418183, 0, 0,2013-09-25 21:48:42.010
rst, 41.67.1.2, 85.25.0.0, 80, 56197, 0, 285721645, 0, 0,2013-09-25 21:48:42.016
synack, 41.67.44.12, 85.25.0.0, 80, 49407, 1932659019, 3616353379, 0, 0,2013-09-25 21:48:42.104
synack, 41.202.167.98, 85.25.0.0, 80, 55759, 2677548875, 2319305112, 0, 1,2013-09-25 21:48:42.107
synack, 41.202.168.81, 85.25.0.0, 80, 53518, 565674994, 1393740997, 0, 0,2013-09-25 21:48:42.117
rst, 41.202.161.117, 85.25.0.0, 80, 47835, 0, 3860614706, 0, 0,2013-09-25 21:48:42.125
rst, 197.254.212.26, 85.25.0.0, 80, 51096, 0, 2293674400, 0, 0,2013-09-25 21:48:42.176
rst, 197.254.212.247, 85.25.0.0, 80, 39824, 0, 635585893, 0, 0,2013-09-25 21:48:42.208
rst, 196.1.219.144, 85.25.0.0, 80, 38949, 0, 879279817, 0, 0,2013-09-25 21:48:42.240
rst, 196.29.182.5, 85.25.0.0, 80, 56408, 0, 3984274664, 0, 0,2013-09-25 21:48:42.241
synack, 41.202.167.25, 85.25.0.0, 80, 58397, 1658202250, 1330784262, 0, 0,2013-09-25 21:48:42.252
synack, 196.29.187.215, 85.25.0.0, 80, 48880, 1107218249, 1828221766, 0, 0,2013-09-25 21:48:42.286
synack, 41.202.166.76, 85.25.0.0, 80, 46385, 836839496, 3821643440, 0, 0,2013-09-25 21:48:42.297
synack, 196.1.198.146, 85.25.0.0, 80, 48071, 2941506861, 734193647, 0, 0,2013-09-25 21:48:42.303
rst, 197.254.255.8, 85.25.0.0, 80, 51059, 0, 1262026486, 0, 0,2013-09-25 21:48:42.321
rst, 196.29.168.77, 85.25.0.0, 80, 36987, 0, 3975524680, 0, 0,2013-09-25 21:48:42.324
rst, 197.254.212.252, 85.25.0.0, 80, 41165, 0, 161072691, 0, 0,2013-09-25 21:48:42.343
rst, 197.254.213.73, 85.25.0.0, 80, 43771, 0, 1715641886, 0, 0,2013-09-25 21:48:42.357
rst, 197.254.213.116, 85.25.0.0, 80, 37040, 0, 752236715, 0, 0,2013-09-25 21:48:42.365
rst, 41.202.161.69, 85.25.0.0, 80, 38443, 0, 3105659972, 0, 0,2013-09-25 21:48:42.385
rst, 196.29.163.80, 85.25.0.0, 80, 48007, 1, 2441557137, 0, 0,2013-09-25 21:48:42.386
rst, 197.254.213.6, 85.25.0.0, 80, 39209, 0, 2718840225, 0, 0,2013-09-25 21:48:42.453
rst, 41.202.161.93, 85.25.0.0, 80, 51334, 0, 1235589935, 0, 0,2013-09-25 21:48:42.472
synack, 41.202.166.11, 85.25.0.0, 80, 36127, 1004807379, 1019929558, 0, 0,2013-09-25 21:48:42.557
rst, 197.254.249.57, 85.25.0.0, 80, 45748, 0, 62808876, 0, 0,2013-09-25 21:48:42.577
synack, 196.29.187.212, 85.25.0.0, 80, 32921, 918980460, 3760000722, 0, 0,2013-09-25 21:48:42.592
rst, 41.67.53.145, 85.25.0.0, 80, 45375, 0, 126810664, 0, 0,2013-09-25 21:48:42.600
synack, 196.29.166.201, 85.25.0.0, 80, 43354, 2965245768, 2404976655, 0, 0,2013-09-25 21:48:42.610
synack, 41.202.166.111, 85.25.0.0, 80, 54214, 571010387, 3687309114, 0, 0,2013-09-25 21:48:42.622
rst, 196.29.185.71, 85.25.0.0, 80, 51611, 0, 419766926, 0, 0,2013-09-25 21:48:42.659
synack, 197.254.246.20, 85.25.0.0, 80, 38571, 3714369115, 1716015487, 0, 0,2013-09-25 21:48:42.721
rst, 196.29.185.123, 85.25.0.0, 80, 53697, 0, 148809884, 0, 0,2013-09-25 21:48:42.736
rst, 197.254.213.207, 85.25.0.0, 80, 56627, 0, 1740028169, 0, 0,2013-09-25 21:48:42.736
rst, 197.254.229.173, 85.25.0.0, 80, 56672, 0, 484346666, 0, 0,2013-09-25 21:48:42.850
rst, 197.254.213.17, 85.25.0.0, 80, 59565, 0, 2477136645, 0, 0,2013-09-25 21:48:42.908
rst, 41.67.21.120, 85.25.0.0, 80, 39538, 0, 3987752831, 0, 0,2013-09-25 21:48:43.019
rst, 41.78.109.57, 85.25.0.0, 80, 55392, 0, 3613143610, 0, 0,2013-09-25 21:48:43.025
rst, 196.29.167.193, 85.25.0.0, 80, 39864, 0, 1427808036, 0, 0,2013-09-25 21:48:43.029
rst, 197.251.4.0, 85.25.0.0, 80, 43178, 0, 2702546703, 0, 0,2013-09-25 21:48:43.053
rst, 197.254.213.245, 85.25.0.0, 80, 34703, 0, 680983552, 0, 0,2013-09-25 21:48:43.104
synack, 197.254.250.235, 85.25.0.0, 80, 42097, 1878963708, 739281963, 0, 1,2013-09-25 21:48:43.169
rst, 197.254.212.245, 85.25.0.0, 80, 34506, 0, 636065192, 0, 0,2013-09-25 21:48:43.207
synack, 41.202.166.129, 85.25.0.0, 80, 52265, 1991775930, 2171857795, 0, 0,2013-09-25 21:48:43.247
rst, 196.29.163.16, 85.25.0.0, 80, 46532, 1, 3170232583, 0, 0,2013-09-25 21:48:43.248
rst, 197.254.212.161, 85.25.0.0, 80, 51786, 0, 441666951, 0, 0,2013-09-25 21:48:43.280
rst, 196.29.179.233, 85.25.0.0, 80, 60458, 0, 819278376, 0, 0,2013-09-25 21:48:43.292
rst, 41.67.20.79, 85.25.0.0, 80, 40989, 0, 1389281021, 0, 0,2013-09-25 21:48:43.313
rst, 197.254.212.96, 85.25.0.0, 80, 39771, 0, 2670742462, 0, 0,2013-09-25 21:48:43.377
rst, 196.29.160.243, 85.25.0.0, 80, 46101, 0, 751021215, 0, 0,2013-09-25 21:48:43.405
rst, 196.29.186.79, 85.25.0.0, 80, 37754, 0, 37165874, 0, 0,2013-09-25 21:48:43.406
rst, 196.29.168.47, 85.25.0.0, 80, 34647, 0, 538264553, 0, 0,2013-09-25 21:48:43.422
rst, 41.78.108.45, 85.25.0.0, 80, 44761, 0, 1380803860, 0, 0,2013-09-25 21:48:43.424
rst, 196.29.185.209, 85.25.0.0, 80, 55616, 0, 1886959464, 0, 0,2013-09-25 21:48:43.448
synack, 41.202.160.86, 85.25.0.0, 80, 56872, 2797261945, 3989491773, 0, 1,2013-09-25 21:48:43.505
synack, 197.254.250.63, 85.25.0.0, 80, 45525, 1630289217, 2587558308, 0, 0,2013-09-25 21:48:43.532
synack, 197.254.255.87, 85.25.0.0, 80, 46516, 2382894563, 4209946726, 0, 0,2013-09-25 21:48:43.553
rst, 41.202.161.91, 85.25.0.0, 80, 40480, 0, 1057959739, 0, 0,2013-09-25 21:48:43.638
rst, 41.202.163.1, 85.25.0.0, 80, 52871, 0, 2765193720, 0, 0,2013-09-25 21:48:43.647
rst, 196.29.163.247, 85.25.0.0, 80, 53682, 1, 1784306545, 0, 0,2013-09-25 21:48:43.704
rst, 197.254.212.214, 85.25.0.0, 80, 55669, 0, 2588695852, 0, 0,2013-09-25 21:48:43.747
rst, 196.202.139.209, 85.25.0.0, 80, 34105, 0, 2477109737, 0, 0,2013-09-25 21:48:43.755
synack, 197.254.252.239, 85.25.0.0, 80, 34527, 3647704566, 3538548799, 0, 0,2013-09-25 21:48:43.803
rst, 41.202.161.141, 85.25.0.0, 80, 44145, 0, 231211682, 0, 0,2013-09-25 21:48:43.809
synack, 41.67.20.12, 85.25.0.0, 80, 60388, 1276376330, 2546904037, 0, 0,2013-09-25 21:48:43.815
rst, 41.67.39.46, 85.25.0.0, 80, 52996, 0, 1839198800, 0, 0,2013-09-25 21:48:43.951
synack, 197.254.251.118, 85.25.0.0, 80, 52901, 3632785823, 430881168, 0, 0,2013-09-25 21:48:43.960
rst, 196.29.161.248, 85.25.0.0, 80, 59019, 0, 3977016652, 0, 0,2013-09-25 21:48:43.991
rst, 197.254.249.12, 85.25.0.0, 80, 56259, 0, 2948655170, 0, 0,2013-09-25 21:48:44.032
rst, 196.29.179.241, 85.25.0.0, 80, 56340, 0, 1011801349, 0, 0,2013-09-25 21:48:44.039
synack, 196.29.166.227, 85.25.0.0, 80, 43328, 474958973, 4229258939, 0, 0,2013-09-25 21:48:44.040
rst, 196.29.175.137, 85.25.0.0, 80, 33480, 0, 2116239052, 0, 0,2013-09-25 21:48:44.041
