response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.167.130, 85.25.0.0, 53, 37410, 0, 261445467, 0, 0,2013-09-26 06:01:51.835
rst, 196.29.185.139, 85.25.0.0, 53, 45000, 0, 2658087973, 0, 0,2013-09-26 06:01:51.872
rst, 197.254.212.208, 85.25.0.0, 53, 51287, 0, 543709332, 0, 0,2013-09-26 06:01:51.874
rst, 41.67.17.1, 85.25.0.0, 53, 45249, 0, 32544951, 0, 0,2013-09-26 06:01:51.905
rst, 41.67.21.25, 85.25.0.0, 53, 43909, 0, 1115224381, 0, 0,2013-09-26 06:01:52.025
rst, 196.29.168.14, 85.25.0.0, 53, 60119, 0, 3754672388, 0, 0,2013-09-26 06:01:52.036
rst, 41.202.166.206, 85.25.0.0, 53, 34445, 0, 173954726, 0, 0,2013-09-26 06:01:52.074
rst, 196.202.139.59, 85.25.0.0, 53, 39574, 0, 1803902885, 0, 0,2013-09-26 06:01:52.122
rst, 41.78.110.73, 85.25.0.0, 53, 43294, 0, 3151840227, 0, 0,2013-09-26 06:01:52.184
rst, 196.29.164.35, 85.25.0.0, 53, 59781, 1, 950122478, 0, 0,2013-09-26 06:01:52.189
rst, 41.78.108.81, 85.25.0.0, 53, 56517, 0, 429709239, 0, 0,2013-09-26 06:01:52.202
rst, 197.254.251.34, 85.25.0.0, 53, 58212, 0, 2091775431, 0, 0,2013-09-26 06:01:52.244
rst, 41.67.53.151, 85.25.0.0, 53, 59944, 0, 4245438026, 0, 0,2013-09-26 06:01:52.332
rst, 196.29.163.56, 85.25.0.0, 53, 51900, 1, 1916199964, 0, 0,2013-09-26 06:01:52.380
rst, 196.29.187.208, 85.25.0.0, 53, 48098, 0, 2625338603, 0, 0,2013-09-26 06:01:52.466
rst, 41.202.163.1, 85.25.0.0, 53, 43652, 0, 3597868064, 0, 0,2013-09-26 06:01:52.499
rst, 41.202.161.41, 85.25.0.0, 53, 47357, 0, 1451946717, 0, 0,2013-09-26 06:01:52.577
rst, 196.29.161.11, 85.25.0.0, 53, 34604, 0, 3160665965, 0, 0,2013-09-26 06:01:52.589
rst, 196.29.185.62, 85.25.0.0, 53, 51443, 0, 70121043, 0, 0,2013-09-26 06:01:52.594
rst, 197.254.212.214, 85.25.0.0, 53, 44494, 0, 918266023, 0, 0,2013-09-26 06:01:52.606
rst, 196.29.163.54, 85.25.0.0, 53, 41433, 1, 734985706, 0, 0,2013-09-26 06:01:52.615
rst, 197.254.213.181, 85.25.0.0, 53, 48588, 0, 4186047540, 0, 0,2013-09-26 06:01:52.744
rst, 196.29.186.61, 85.25.0.0, 53, 48594, 0, 2824272286, 0, 0,2013-09-26 06:01:52.817
rst, 197.254.213.39, 85.25.0.0, 53, 56544, 0, 3520323857, 0, 0,2013-09-26 06:01:52.859
rst, 41.78.110.129, 85.25.0.0, 53, 58619, 0, 441665563, 0, 0,2013-09-26 06:01:52.859
synack, 196.29.167.162, 85.25.0.0, 53, 38507, 1980152448, 3696225030, 0, 0,2013-09-26 06:01:52.859
rst, 197.254.248.19, 85.25.0.0, 53, 50806, 0, 1610613589, 0, 0,2013-09-26 06:01:52.860
rst, 197.254.212.21, 85.25.0.0, 53, 51300, 0, 1316037658, 0, 0,2013-09-26 06:01:52.971
rst, 41.78.110.141, 85.25.0.0, 53, 55734, 0, 3607958796, 0, 0,2013-09-26 06:01:52.990
rst, 197.254.213.214, 85.25.0.0, 53, 59569, 0, 1448764572, 0, 0,2013-09-26 06:01:53.020
rst, 41.202.166.236, 85.25.0.0, 53, 52461, 0, 4000666078, 0, 0,2013-09-26 06:01:53.047
rst, 196.1.198.236, 85.25.0.0, 53, 39178, 0, 2460902755, 0, 0,2013-09-26 06:01:53.059
rst, 196.29.175.13, 85.25.0.0, 53, 37189, 0, 3084222855, 0, 0,2013-09-26 06:01:53.066
rst, 41.202.162.1, 85.25.0.0, 53, 55218, 0, 1335452598, 0, 0,2013-09-26 06:01:53.130
rst, 197.254.212.100, 85.25.0.0, 53, 35866, 0, 3569315528, 0, 0,2013-09-26 06:01:53.170
synack, 41.67.20.11, 85.25.0.0, 53, 46089, 1020896179, 3288445390, 0, 0,2013-09-26 06:01:53.174
rst, 196.1.219.239, 85.25.0.0, 53, 36865, 0, 997729967, 0, 0,2013-09-26 06:01:53.176
rst, 41.202.160.117, 85.25.0.0, 53, 57225, 0, 1804608873, 0, 0,2013-09-26 06:01:53.190
rst, 196.29.161.252, 85.25.0.0, 53, 51286, 0, 1434776159, 0, 0,2013-09-26 06:01:53.207
rst, 196.1.198.123, 85.25.0.0, 53, 48146, 0, 4100193562, 0, 0,2013-09-26 06:01:53.228
rst, 41.67.43.4, 85.25.0.0, 53, 37683, 0, 87801603, 0, 0,2013-09-26 06:01:53.259
rst, 196.202.139.87, 85.25.0.0, 53, 54250, 0, 4285872545, 0, 0,2013-09-26 06:01:53.300
rst, 196.29.170.241, 85.25.0.0, 53, 34620, 0, 3288180802, 0, 0,2013-09-26 06:01:53.356
rst, 41.202.160.203, 85.25.0.0, 53, 35033, 0, 1806966991, 0, 0,2013-09-26 06:01:53.368
rst, 41.202.161.43, 85.25.0.0, 53, 44448, 0, 1797573385, 0, 0,2013-09-26 06:01:53.396
rst, 196.29.167.139, 85.25.0.0, 53, 39452, 0, 1194848426, 0, 0,2013-09-26 06:01:53.421
rst, 196.29.185.173, 85.25.0.0, 53, 59687, 0, 1458339632, 0, 0,2013-09-26 06:01:53.424
rst, 196.29.168.33, 85.25.0.0, 53, 49695, 0, 2877888453, 0, 0,2013-09-26 06:01:53.430
rst, 41.202.166.1, 85.25.0.0, 53, 33558, 0, 1836094247, 0, 0,2013-09-26 06:01:53.438
rst, 41.67.20.2, 85.25.0.0, 53, 51288, 0, 2218590144, 0, 0,2013-09-26 06:01:53.679
rst, 196.29.167.191, 85.25.0.0, 53, 40359, 0, 2639413350, 0, 0,2013-09-26 06:01:53.695
rst, 196.202.139.233, 85.25.0.0, 53, 48190, 0, 3105693748, 0, 0,2013-09-26 06:01:53.796
rst, 41.202.166.219, 85.25.0.0, 53, 51166, 0, 3930527301, 0, 0,2013-09-26 06:01:53.848
rst, 41.202.168.50, 85.25.0.0, 53, 44591, 0, 2555722754, 0, 0,2013-09-26 06:01:53.861
rst, 197.254.213.71, 85.25.0.0, 53, 51304, 0, 579496483, 0, 0,2013-09-26 06:01:53.863
rst, 41.67.48.4, 85.25.0.0, 53, 35477, 0, 3441616731, 0, 0,2013-09-26 06:01:53.920
rst, 197.254.212.50, 85.25.0.0, 53, 53774, 0, 92844589, 0, 0,2013-09-26 06:01:53.933
rst, 41.67.21.15, 85.25.0.0, 53, 46616, 0, 1419441303, 0, 0,2013-09-26 06:01:53.993
rst, 196.29.185.167, 85.25.0.0, 53, 49950, 0, 3662836592, 0, 0,2013-09-26 06:01:54.000
rst, 196.29.176.126, 85.25.0.0, 53, 37721, 0, 3704127025, 0, 0,2013-09-26 06:01:54.016
rst, 196.29.185.7, 85.25.0.0, 53, 32954, 0, 4264267610, 0, 0,2013-09-26 06:01:54.064
rst, 197.254.212.230, 85.25.0.0, 53, 34081, 0, 474380509, 0, 0,2013-09-26 06:01:54.074
rst, 197.254.213.135, 85.25.0.0, 53, 57653, 0, 2033691819, 0, 0,2013-09-26 06:01:54.133
rst, 41.78.109.131, 85.25.0.0, 53, 47253, 0, 2591613415, 0, 0,2013-09-26 06:01:54.168
rst, 196.1.198.94, 85.25.0.0, 53, 51212, 0, 3766930338, 0, 0,2013-09-26 06:01:54.177
rst, 41.202.168.74, 85.25.0.0, 53, 36405, 0, 657610501, 0, 0,2013-09-26 06:01:54.204
rst, 196.29.176.26, 85.25.0.0, 53, 42525, 0, 271853767, 0, 0,2013-09-26 06:01:54.225
rst, 197.254.213.112, 85.25.0.0, 53, 47993, 0, 93749345, 0, 0,2013-09-26 06:01:54.333
rst, 41.67.0.1, 85.25.0.0, 53, 42023, 0, 916842682, 0, 0,2013-09-26 06:01:54.336
rst, 196.29.161.16, 85.25.0.0, 53, 52183, 0, 3978080950, 0, 0,2013-09-26 06:01:54.338
rst, 41.67.20.128, 85.25.0.0, 53, 56218, 0, 1765631465, 0, 0,2013-09-26 06:01:54.387
rst, 41.67.49.3, 85.25.0.0, 53, 38489, 0, 902504642, 0, 0,2013-09-26 06:01:54.391
rst, 41.67.20.182, 85.25.0.0, 53, 48603, 0, 2848312046, 0, 0,2013-09-26 06:01:54.394
rst, 196.29.163.119, 85.25.0.0, 53, 37552, 1, 2156610250, 0, 0,2013-09-26 06:01:54.399
rst, 196.29.163.97, 85.25.0.0, 53, 47727, 1, 1175057361, 0, 0,2013-09-26 06:01:54.426
rst, 41.202.161.142, 85.25.0.0, 53, 41708, 0, 4206489133, 0, 0,2013-09-26 06:01:54.467
rst, 41.67.13.4, 85.25.0.0, 53, 52021, 0, 1333366339, 0, 0,2013-09-26 06:01:54.494
rst, 197.254.213.132, 85.25.0.0, 53, 41131, 0, 1994164622, 0, 0,2013-09-26 06:01:54.541
rst, 197.254.213.44, 85.25.0.0, 53, 43290, 0, 742047692, 0, 0,2013-09-26 06:01:54.571
rst, 196.29.186.33, 85.25.0.0, 53, 33041, 0, 855412106, 0, 0,2013-09-26 06:01:54.595
rst, 41.67.21.26, 85.25.0.0, 53, 60501, 0, 3659839087, 0, 0,2013-09-26 06:01:54.682
rst, 197.254.252.139, 85.25.0.0, 53, 56981, 0, 4252211200, 0, 0,2013-09-26 06:01:54.692
rst, 41.202.166.82, 85.25.0.0, 53, 51381, 0, 2656411767, 0, 0,2013-09-26 06:01:54.729
synack, 197.254.253.81, 85.25.0.0, 53, 42892, 452943327, 3302601088, 0, 0,2013-09-26 06:01:54.753
rst, 196.202.139.147, 85.25.0.0, 53, 46069, 0, 1964577488, 0, 0,2013-09-26 06:01:54.835
rst, 197.254.212.253, 85.25.0.0, 53, 49801, 0, 2214196453, 0, 0,2013-09-26 06:01:54.875
rst, 196.29.179.5, 85.25.0.0, 53, 56719, 0, 412285085, 0, 0,2013-09-26 06:01:54.892
rst, 196.29.176.146, 85.25.0.0, 53, 57170, 0, 2491389710, 0, 0,2013-09-26 06:01:54.927
rst, 41.202.161.105, 85.25.0.0, 53, 38453, 0, 1275614099, 0, 0,2013-09-26 06:01:54.967
rst, 41.202.161.67, 85.25.0.0, 53, 59034, 0, 2601749419, 0, 0,2013-09-26 06:01:55.053
rst, 196.29.179.169, 85.25.0.0, 53, 38948, 0, 1197171829, 0, 0,2013-09-26 06:01:55.067
rst, 196.29.163.41, 85.25.0.0, 53, 42557, 1, 77198341, 0, 0,2013-09-26 06:01:55.074
rst, 41.67.0.11, 85.25.0.0, 53, 39833, 0, 4107194961, 0, 0,2013-09-26 06:01:55.080
rst, 196.29.187.204, 85.25.0.0, 53, 43013, 0, 831267530, 0, 0,2013-09-26 06:01:55.084
rst, 196.1.219.144, 85.25.0.0, 53, 34655, 0, 2388018170, 0, 0,2013-09-26 06:01:55.093
rst, 196.202.139.125, 85.25.0.0, 53, 46648, 0, 996228811, 0, 0,2013-09-26 06:01:55.129
rst, 196.29.186.63, 85.25.0.0, 53, 36804, 0, 2556515709, 0, 0,2013-09-26 06:01:55.179
rst, 41.78.108.2, 85.25.0.0, 53, 42903, 0, 395331380, 0, 0,2013-09-26 06:01:55.225
rst, 41.202.166.2, 85.25.0.0, 53, 39507, 0, 1283590335, 0, 0,2013-09-26 06:01:55.258
rst, 41.202.166.235, 85.25.0.0, 53, 42339, 0, 887814841, 0, 0,2013-09-26 06:01:55.288
rst, 41.202.167.102, 85.25.0.0, 53, 57839, 0, 1007526745, 0, 0,2013-09-26 06:01:55.296
rst, 196.29.177.32, 85.25.0.0, 53, 53977, 0, 2078039815, 0, 0,2013-09-26 06:01:55.398
rst, 41.202.166.98, 85.25.0.0, 53, 52357, 0, 1340909415, 0, 0,2013-09-26 06:01:55.419
rst, 41.78.108.97, 85.25.0.0, 53, 52969, 0, 3930669752, 0, 0,2013-09-26 06:01:55.458
rst, 196.29.179.145, 85.25.0.0, 53, 45726, 0, 3636853509, 0, 0,2013-09-26 06:01:55.527
rst, 196.29.186.11, 85.25.0.0, 53, 37552, 0, 3205439245, 0, 0,2013-09-26 06:01:55.579
rst, 197.254.250.176, 85.25.0.0, 53, 46785, 0, 2098700620, 0, 0,2013-09-26 06:01:55.735
rst, 196.29.168.171, 85.25.0.0, 53, 60286, 0, 3788131649, 0, 0,2013-09-26 06:01:55.742
rst, 197.254.252.73, 85.25.0.0, 53, 43621, 0, 3380830930, 0, 0,2013-09-26 06:01:55.776
rst, 197.254.254.43, 85.25.0.0, 53, 50138, 0, 3881031125, 0, 0,2013-09-26 06:01:55.779
rst, 196.29.185.105, 85.25.0.0, 53, 48246, 0, 2768365672, 0, 0,2013-09-26 06:01:55.793
rst, 41.67.20.66, 85.25.0.0, 53, 37168, 0, 211646191, 0, 0,2013-09-26 06:01:55.809
rst, 196.202.139.239, 85.25.0.0, 53, 48170, 0, 124095816, 0, 0,2013-09-26 06:01:55.822
rst, 41.202.161.127, 85.25.0.0, 53, 56136, 0, 688115270, 0, 0,2013-09-26 06:01:55.886
rst, 197.254.251.55, 85.25.0.0, 53, 35194, 0, 2255309183, 0, 0,2013-09-26 06:01:55.901
rst, 197.254.212.134, 85.25.0.0, 53, 39626, 0, 1051909193, 0, 0,2013-09-26 06:01:55.925
rst, 196.29.186.37, 85.25.0.0, 53, 47902, 0, 1671851529, 0, 0,2013-09-26 06:01:55.934
rst, 41.202.166.96, 85.25.0.0, 53, 49067, 0, 4254531017, 0, 0,2013-09-26 06:01:55.949
rst, 196.29.168.219, 85.25.0.0, 53, 45518, 0, 3714476814, 0, 0,2013-09-26 06:01:56.065
rst, 196.29.185.209, 85.25.0.0, 53, 49208, 0, 2387735983, 0, 0,2013-09-26 06:01:56.070
rst, 41.202.161.155, 85.25.0.0, 53, 46072, 0, 20139116, 0, 0,2013-09-26 06:01:56.162
rst, 41.67.21.90, 85.25.0.0, 53, 49300, 0, 2390291185, 0, 0,2013-09-26 06:01:56.193
rst, 196.29.175.194, 85.25.0.0, 53, 32882, 0, 3694338780, 0, 0,2013-09-26 06:01:56.196
rst, 41.67.38.1, 85.25.0.0, 53, 33206, 0, 1079108457, 0, 0,2013-09-26 06:01:56.242
rst, 41.202.174.21, 85.25.0.0, 53, 51739, 0, 2945653373, 0, 0,2013-09-26 06:01:56.254
rst, 197.254.229.141, 85.25.0.0, 53, 57097, 0, 3712786471, 0, 0,2013-09-26 06:01:56.277
rst, 197.254.213.0, 85.25.0.0, 53, 58905, 0, 3028691347, 0, 0,2013-09-26 06:01:56.282
rst, 196.29.163.86, 85.25.0.0, 53, 60097, 1, 2440980420, 0, 0,2013-09-26 06:01:56.338
rst, 196.29.163.237, 85.25.0.0, 53, 41163, 1, 4046839577, 0, 0,2013-09-26 06:01:56.366
rst, 196.29.186.245, 85.25.0.0, 53, 43518, 0, 2034614654, 0, 0,2013-09-26 06:01:56.387
rst, 196.29.168.107, 85.25.0.0, 53, 58254, 0, 590462853, 0, 0,2013-09-26 06:01:56.390
rst, 196.29.186.59, 85.25.0.0, 53, 35014, 0, 2772464613, 0, 0,2013-09-26 06:01:56.401
rst, 196.1.219.77, 85.25.0.0, 53, 58342, 0, 2601858608, 0, 0,2013-09-26 06:01:56.452
rst, 196.29.163.113, 85.25.0.0, 53, 48942, 1, 2356301521, 0, 0,2013-09-26 06:01:56.477
synack, 41.67.20.139, 85.25.0.0, 53, 51409, 2610790857, 3188785428, 0, 0,2013-09-26 06:01:56.499
rst, 41.202.160.105, 85.25.0.0, 53, 40501, 0, 2590476731, 0, 0,2013-09-26 06:01:56.570
rst, 197.254.213.202, 85.25.0.0, 53, 40973, 0, 3666688920, 0, 0,2013-09-26 06:01:56.602
rst, 41.202.166.91, 85.25.0.0, 53, 39159, 0, 753509052, 0, 0,2013-09-26 06:01:56.674
rst, 196.29.167.155, 85.25.0.0, 53, 50749, 0, 217778408, 0, 0,2013-09-26 06:01:56.712
rst, 197.251.4.0, 85.25.0.0, 53, 42315, 0, 1818215592, 0, 0,2013-09-26 06:01:56.721
rst, 197.254.253.219, 85.25.0.0, 53, 51493, 0, 2539018401, 0, 0,2013-09-26 06:01:56.727
rst, 196.29.176.67, 85.25.0.0, 53, 37933, 0, 3131874252, 0, 0,2013-09-26 06:01:56.731
rst, 197.254.213.56, 85.25.0.0, 53, 58847, 0, 701691905, 0, 0,2013-09-26 06:01:56.738
rst, 197.254.253.92, 85.25.0.0, 53, 39852, 0, 2658241039, 0, 0,2013-09-26 06:01:56.761
rst, 196.1.198.29, 85.25.0.0, 53, 43914, 0, 76673455, 0, 0,2013-09-26 06:01:56.774
rst, 197.254.212.48, 85.25.0.0, 53, 57061, 0, 952330942, 0, 0,2013-09-26 06:01:56.864
rst, 41.202.163.120, 85.25.0.0, 53, 34693, 0, 999167596, 0, 0,2013-09-26 06:01:56.878
rst, 196.29.160.72, 85.25.0.0, 53, 44970, 0, 2988292351, 0, 0,2013-09-26 06:01:56.878
rst, 41.67.0.23, 85.25.0.0, 53, 41556, 0, 2864461475, 0, 0,2013-09-26 06:01:56.879
synack, 197.251.14.2, 85.25.0.0, 53, 32902, 809925531, 1617971139, 0, 0,2013-09-26 06:01:56.934
rst, 197.254.213.49, 85.25.0.0, 53, 55824, 0, 626391194, 0, 0,2013-09-26 06:01:56.951
rst, 196.29.167.37, 85.25.0.0, 53, 33466, 0, 752712165, 0, 0,2013-09-26 06:01:56.963
rst, 197.254.229.157, 85.25.0.0, 53, 58702, 0, 1477195474, 0, 0,2013-09-26 06:01:56.998
synack, 41.67.38.235, 85.25.0.0, 53, 53050, 241210242, 3355501195, 0, 0,2013-09-26 06:01:57.003
rst, 41.67.3.3, 85.25.0.0, 53, 40954, 0, 2483723277, 0, 0,2013-09-26 06:01:57.016
rst, 197.254.213.160, 85.25.0.0, 53, 57585, 0, 1421738273, 0, 0,2013-09-26 06:01:57.022
rst, 196.29.168.97, 85.25.0.0, 53, 35169, 0, 3026468979, 0, 0,2013-09-26 06:01:57.042
rst, 196.1.198.250, 85.25.0.0, 53, 41050, 0, 772202447, 0, 0,2013-09-26 06:01:57.078
rst, 196.29.162.129, 85.25.0.0, 53, 60004, 0, 1904958310, 0, 0,2013-09-26 06:01:57.091
rst, 197.254.212.32, 85.25.0.0, 53, 60613, 0, 3314451403, 0, 0,2013-09-26 06:01:57.141
rst, 196.29.163.10, 85.25.0.0, 53, 45910, 1, 2957400813, 0, 0,2013-09-26 06:01:57.178
rst, 196.29.168.106, 85.25.0.0, 53, 38967, 0, 1519076691, 0, 0,2013-09-26 06:01:57.203
rst, 41.202.166.241, 85.25.0.0, 53, 51789, 0, 3677571408, 0, 0,2013-09-26 06:01:57.205
rst, 196.29.161.106, 85.25.0.0, 53, 43116, 0, 1796816335, 0, 0,2013-09-26 06:01:57.240
rst, 196.202.139.101, 85.25.0.0, 53, 33271, 0, 3356092913, 0, 0,2013-09-26 06:01:57.307
rst, 41.67.20.113, 85.25.0.0, 53, 59723, 0, 2101620560, 0, 0,2013-09-26 06:01:57.362
rst, 197.254.213.145, 85.25.0.0, 53, 53188, 0, 3700791172, 0, 0,2013-09-26 06:01:57.385
rst, 196.29.163.77, 85.25.0.0, 53, 52179, 1, 652705854, 0, 0,2013-09-26 06:01:57.409
rst, 196.29.181.57, 85.25.0.0, 53, 54078, 0, 2964803461, 0, 0,2013-09-26 06:01:57.431
rst, 197.254.212.40, 85.25.0.0, 53, 33675, 0, 1282267299, 0, 0,2013-09-26 06:01:57.439
rst, 41.202.166.208, 85.25.0.0, 53, 52809, 0, 3209399277, 0, 0,2013-09-26 06:01:57.448
rst, 197.254.212.82, 85.25.0.0, 53, 34161, 0, 3164739223, 0, 0,2013-09-26 06:01:57.573
rst, 197.254.212.205, 85.25.0.0, 53, 55573, 0, 4091498785, 0, 0,2013-09-26 06:01:57.578
rst, 196.29.164.42, 85.25.0.0, 53, 46076, 0, 2922145708, 0, 0,2013-09-26 06:01:57.584
rst, 197.254.213.147, 85.25.0.0, 53, 35826, 0, 1988681388, 0, 0,2013-09-26 06:01:57.602
rst, 196.1.198.33, 85.25.0.0, 53, 33972, 0, 1620780214, 0, 0,2013-09-26 06:01:57.646
rst, 196.29.185.85, 85.25.0.0, 53, 50115, 0, 992373226, 0, 0,2013-09-26 06:01:57.672
rst, 197.254.213.46, 85.25.0.0, 53, 35240, 0, 630402877, 0, 0,2013-09-26 06:01:57.722
rst, 41.202.161.87, 85.25.0.0, 53, 34235, 0, 145602574, 0, 0,2013-09-26 06:01:57.730
