response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:25.141
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 02:35:25.145
echoreply, 196.202.139.66, 85.25.0.0, 0, 60278, 344522752, 0, 0, 0,2013-09-26 02:35:25.151
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:25.152
echoreply, 197.254.229.165, 85.25.0.0, 0, 43827, 1422655488, 0, 0, 0,2013-09-26 02:35:25.166
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 02:35:25.173
echoreply, 196.29.164.41, 85.25.0.0, 0, 37961, 1807089664, 0, 0, 0,2013-09-26 02:35:25.182
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 02:35:25.188
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 02:35:25.189
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:25.200
echoreply, 197.254.213.84, 85.25.0.0, 0, 15582, 3273719808, 0, 0, 0,2013-09-26 02:35:25.209
echoreply, 196.29.167.145, 85.25.0.0, 0, 60118, 355008512, 0, 0, 0,2013-09-26 02:35:25.218
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:25.235
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:25.261
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:25.265
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:25.267
echoreply, 197.254.213.87, 85.25.0.0, 0, 53664, 777977856, 0, 0, 0,2013-09-26 02:35:25.273
echoreply, 41.67.11.1, 85.25.0.0, 0, 39601, 1699610624, 0, 0, 0,2013-09-26 02:35:25.276
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:25.283
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:25.325
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 02:35:25.340
echoreply, 197.254.229.65, 85.25.0.0, 0, 48873, 1091960832, 0, 0, 0,2013-09-26 02:35:25.340
echoreply, 196.1.198.194, 85.25.0.0, 0, 41644, 1565720576, 0, 0, 0,2013-09-26 02:35:25.408
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:25.432
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:25.456
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:25.461
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:25.468
echoreply, 196.29.167.193, 85.25.0.0, 0, 5568, 3929997312, 0, 0, 0,2013-09-26 02:35:25.481
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:25.484
echoreply, 196.1.198.234, 85.25.0.0, 0, 61471, 266338304, 0, 0, 0,2013-09-26 02:35:25.502
echoreply, 41.67.21.28, 85.25.0.0, 0, 51420, 925040640, 0, 0, 0,2013-09-26 02:35:25.505
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:25.556
echoreply, 41.78.110.161, 85.25.0.0, 0, 57294, 540082176, 0, 0, 0,2013-09-26 02:35:25.578
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:25.587
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:25.636
echoreply, 196.29.177.1, 85.25.0.0, 0, 38118, 1796800512, 0, 0, 0,2013-09-26 02:35:25.640
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:25.646
echoreply, 41.202.166.161, 85.25.0.0, 0, 13177, 3431333888, 0, 0, 0,2013-09-26 02:35:25.647
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 02:35:25.695
echoreply, 196.29.176.69, 85.25.0.0, 0, 29299, 2374762496, 0, 0, 0,2013-09-26 02:35:25.744
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 02:35:25.746
echoreply, 41.202.174.16, 85.25.0.0, 0, 20224, 2969501696, 0, 0, 0,2013-09-26 02:35:25.758
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:25.797
echoreply, 197.254.229.161, 85.25.0.0, 0, 47400, 1188495360, 0, 0, 0,2013-09-26 02:35:25.804
echoreply, 196.29.168.35, 85.25.0.0, 0, 2036, 4161470464, 0, 0, 0,2013-09-26 02:35:25.815
echoreply, 196.29.186.237, 85.25.0.0, 0, 14959, 3314548736, 0, 0, 0,2013-09-26 02:35:25.848
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:25.881
echoreply, 197.254.212.2, 85.25.0.0, 0, 17613, 3140616192, 0, 0, 0,2013-09-26 02:35:25.881
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:25.900
echoreply, 197.254.213.236, 85.25.0.0, 0, 7708, 3789750272, 0, 0, 0,2013-09-26 02:35:25.918
echoreply, 41.67.54.65, 85.25.0.0, 0, 39186, 1726808064, 0, 0, 0,2013-09-26 02:35:25.918
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 02:35:25.922
echoreply, 196.29.164.42, 85.25.0.0, 0, 53378, 796721152, 0, 0, 0,2013-09-26 02:35:25.943
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 02:35:25.947
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:25.961
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:25.995
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:25.995
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.002
echoreply, 197.254.213.39, 85.25.0.0, 0, 13061, 3438936064, 0, 0, 0,2013-09-26 02:35:26.027
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.064
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.082
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.085
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 02:35:26.088
echoreply, 196.29.166.193, 85.25.0.0, 0, 33127, 2123890688, 0, 0, 0,2013-09-26 02:35:26.098
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.101
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.103
echoreply, 41.67.37.5, 85.25.0.0, 0, 61615, 256901120, 0, 0, 0,2013-09-26 02:35:26.104
echoreply, 196.29.168.139, 85.25.0.0, 0, 6992, 3836674048, 0, 0, 0,2013-09-26 02:35:26.133
echoreply, 196.29.185.143, 85.25.0.0, 0, 18441, 3086352384, 0, 0, 0,2013-09-26 02:35:26.160
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.194
echoreply, 41.202.168.80, 85.25.0.0, 0, 61076, 292225024, 0, 0, 0,2013-09-26 02:35:26.194
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 02:35:26.204
echoreply, 196.29.186.29, 85.25.0.0, 0, 57556, 522911744, 0, 0, 0,2013-09-26 02:35:26.216
echoreply, 196.29.190.209, 85.25.0.0, 0, 40911, 1613758464, 0, 0, 0,2013-09-26 02:35:26.220
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.240
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.246
echoreply, 196.29.166.198, 85.25.0.0, 0, 60325, 341442560, 0, 0, 0,2013-09-26 02:35:26.256
echoreply, 197.254.212.130, 85.25.0.0, 0, 48381, 1124204544, 0, 0, 0,2013-09-26 02:35:26.269
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.276
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.288
echoreply, 197.254.212.143, 85.25.0.0, 0, 61691, 251920384, 0, 0, 0,2013-09-26 02:35:26.292
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 02:35:26.300
echoreply, 196.29.162.171, 85.25.0.0, 0, 32924, 2137194496, 0, 0, 0,2013-09-26 02:35:26.327
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.338
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 02:35:26.343
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 02:35:26.350
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.353
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.353
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.371
echoreply, 196.29.167.185, 85.25.0.0, 0, 2826, 4109697024, 0, 0, 0,2013-09-26 02:35:26.390
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.391
echoreply, 41.202.168.27, 85.25.0.0, 0, 40177, 1661861888, 0, 0, 0,2013-09-26 02:35:26.404
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.407
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.425
echoreply, 196.1.198.138, 85.25.0.0, 0, 65442, 6094848, 0, 0, 0,2013-09-26 02:35:26.444
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 02:35:26.458
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.485
echoreply, 197.254.212.178, 85.25.0.0, 0, 32976, 2133786624, 0, 0, 0,2013-09-26 02:35:26.487
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.491
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.497
echoreply, 196.29.167.9, 85.25.0.0, 0, 50075, 1013186560, 0, 0, 0,2013-09-26 02:35:26.506
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.539
echoreply, 41.202.174.18, 85.25.0.0, 0, 28306, 2439839744, 0, 0, 0,2013-09-26 02:35:26.543
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.582
echoreply, 41.67.0.17, 85.25.0.0, 0, 26906, 2531590144, 0, 0, 0,2013-09-26 02:35:26.587
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.587
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 02:35:26.595
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.604
echoreply, 196.29.186.173, 85.25.0.0, 0, 24332, 2700279808, 0, 0, 0,2013-09-26 02:35:26.612
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.617
echoreply, 196.29.186.93, 85.25.0.0, 0, 54538, 720699392, 0, 0, 0,2013-09-26 02:35:26.618
echoreply, 196.29.189.193, 85.25.0.0, 0, 54016, 754909184, 0, 0, 0,2013-09-26 02:35:26.652
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.697
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.708
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 02:35:26.709
echoreply, 196.29.161.9, 85.25.0.0, 0, 11787, 3522428928, 0, 0, 0,2013-09-26 02:35:26.712
echoreply, 197.254.248.82, 85.25.0.0, 0, 34625, 2025717760, 0, 0, 0,2013-09-26 02:35:26.724
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.756
echoreply, 197.251.20.7, 85.25.0.0, 0, 8288, 3751739392, 0, 0, 0,2013-09-26 02:35:26.759
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.771
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.786
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.822
timxceed, 196.29.168.218, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.824
echoreply, 41.67.20.10, 85.25.0.0, 0, 54646, 713621504, 0, 0, 0,2013-09-26 02:35:26.841
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.851
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.870
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.876
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.895
echoreply, 197.254.213.215, 85.25.0.0, 0, 26453, 2561277952, 0, 0, 0,2013-09-26 02:35:26.912
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 02:35:26.923
echoreply, 197.254.212.94, 85.25.0.0, 0, 20967, 2920808448, 0, 0, 0,2013-09-26 02:35:26.946
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.974
echoreply, 41.67.52.42, 85.25.0.0, 0, 5613, 3927048192, 0, 0, 0,2013-09-26 02:35:26.978
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:26.981
echoreply, 196.29.161.145, 85.25.0.0, 0, 62584, 193396736, 0, 0, 0,2013-09-26 02:35:27.031
echoreply, 41.202.161.125, 85.25.0.0, 0, 8012, 3769827328, 0, 0, 0,2013-09-26 02:35:27.055
echoreply, 41.67.20.77, 85.25.0.0, 0, 9936, 3643736064, 0, 0, 0,2013-09-26 02:35:27.058
echoreply, 196.29.167.1, 85.25.0.0, 0, 22564, 2816147456, 0, 0, 0,2013-09-26 02:35:27.084
echoreply, 196.29.167.189, 85.25.0.0, 0, 3152, 4088332288, 0, 0, 0,2013-09-26 02:35:27.103
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:27.108
echoreply, 196.1.198.157, 85.25.0.0, 0, 37743, 1821376512, 0, 0, 0,2013-09-26 02:35:27.109
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:27.128
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:27.177
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:27.182
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:27.197
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:27.197
echoreply, 41.67.16.15, 85.25.0.0, 0, 13886, 3384868864, 0, 0, 0,2013-09-26 02:35:27.210
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 02:35:27.211
echoreply, 41.202.166.230, 85.25.0.0, 0, 41581, 1569849344, 0, 0, 0,2013-09-26 02:35:27.212
echoreply, 197.254.248.247, 85.25.0.0, 0, 61746, 248315904, 0, 0, 0,2013-09-26 02:35:27.216
echoreply, 197.254.213.223, 85.25.0.0, 0, 44883, 1353449472, 0, 0, 0,2013-09-26 02:35:27.220
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:27.222
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:27.227
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:27.233
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 02:35:27.235
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:27.252
echoreply, 41.78.110.73, 85.25.0.0, 0, 6476, 3870490624, 0, 0, 0,2013-09-26 02:35:27.272
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:27.277
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:27.292
timxceed, 41.202.160.138, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:27.296
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:27.309
echoreply, 41.202.166.231, 85.25.0.0, 0, 46070, 1275658240, 0, 0, 0,2013-09-26 02:35:27.316
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:27.317
echoreply, 41.202.166.180, 85.25.0.0, 0, 5053, 3963748352, 0, 0, 0,2013-09-26 02:35:27.317
echoreply, 41.67.52.45, 85.25.0.0, 0, 64247, 84410368, 0, 0, 0,2013-09-26 02:35:27.329
echoreply, 41.78.109.9, 85.25.0.0, 0, 17893, 3122266112, 0, 0, 0,2013-09-26 02:35:27.341
echoreply, 197.254.213.130, 85.25.0.0, 0, 49156, 1073414144, 0, 0, 0,2013-09-26 02:35:27.350
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:27.373
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:27.376
echoreply, 41.202.174.15, 85.25.0.0, 0, 64769, 50200576, 0, 0, 0,2013-09-26 02:35:27.379
echoreply, 41.67.21.9, 85.25.0.0, 0, 59470, 397475840, 0, 0, 0,2013-09-26 02:35:27.382
timxceed, 196.29.167.130, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:27.399
echoreply, 41.202.168.14, 85.25.0.0, 0, 24460, 2691891200, 0, 0, 0,2013-09-26 02:35:27.414
echoreply, 197.254.212.82, 85.25.0.0, 0, 49813, 1030356992, 0, 0, 0,2013-09-26 02:35:27.415
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:27.433
echoreply, 41.78.108.26, 85.25.0.0, 0, 17320, 3159818240, 0, 0, 0,2013-09-26 02:35:27.441
echoreply, 197.254.254.104, 85.25.0.0, 0, 25952, 2594111488, 0, 0, 0,2013-09-26 02:35:27.441
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:27.512
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:27.526
echoreply, 41.202.162.214, 85.25.0.0, 0, 48038, 1146683392, 0, 0, 0,2013-09-26 02:35:27.534
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:27.541
echoreply, 41.78.108.107, 85.25.0.0, 0, 23371, 2763259904, 0, 0, 0,2013-09-26 02:35:27.559
echoreply, 196.29.169.42, 85.25.0.0, 0, 28801, 2407399424, 0, 0, 0,2013-09-26 02:35:27.564
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:35:27.593
echoreply, 41.67.11.50, 85.25.0.0, 0, 49385, 1058406400, 0, 0, 0,2013-09-26 02:35:27.595
