response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 41.202.166.73, 85.25.0.0, 53, 41320, 0, 1711606199, 0, 0,2013-09-26 12:31:50.057
rst, 196.1.197.103, 85.25.0.0, 53, 37656, 0, 2974118180, 0, 0,2013-09-26 12:31:50.077
rst, 41.218.38.161, 85.25.0.0, 53, 34595, 0, 1424532799, 0, 0,2013-09-26 12:31:50.081
rst, 196.1.237.135, 85.25.0.0, 53, 57861, 0, 2240514069, 0, 0,2013-09-26 12:31:50.104
rst, 196.29.186.209, 85.25.0.0, 53, 52253, 0, 2322762395, 0, 0,2013-09-26 12:31:50.114
rst, 197.254.213.109, 85.25.0.0, 53, 53485, 0, 828347049, 0, 0,2013-09-26 12:31:50.160
rst, 197.254.212.88, 85.25.0.0, 53, 49053, 0, 3399079268, 0, 0,2013-09-26 12:31:50.193
rst, 196.1.210.81, 85.25.0.0, 53, 53369, 0, 2337120145, 0, 0,2013-09-26 12:31:50.197
rst, 41.218.35.101, 85.25.0.0, 53, 55118, 0, 3619168933, 0, 0,2013-09-26 12:31:50.198
rst, 196.29.168.99, 85.25.0.0, 53, 34000, 0, 1249723220, 0, 0,2013-09-26 12:31:50.222
rst, 41.202.166.175, 85.25.0.0, 53, 39438, 0, 3125378447, 0, 0,2013-09-26 12:31:50.223
rst, 197.254.212.170, 85.25.0.0, 53, 38473, 0, 3661975262, 0, 0,2013-09-26 12:31:50.234
rst, 41.218.39.2, 85.25.0.0, 53, 35709, 0, 3165633380, 0, 0,2013-09-26 12:31:50.238
rst, 197.254.212.218, 85.25.0.0, 53, 44989, 0, 1920820481, 0, 0,2013-09-26 12:31:50.254
rst, 41.202.172.97, 85.25.0.0, 53, 53826, 0, 1319500990, 0, 0,2013-09-26 12:31:50.280
rst, 196.1.217.151, 85.25.0.0, 53, 53533, 0, 3339240839, 0, 0,2013-09-26 12:31:50.291
rst, 41.67.53.36, 85.25.0.0, 53, 55092, 0, 2557484617, 0, 0,2013-09-26 12:31:50.292
rst, 197.254.212.242, 85.25.0.0, 53, 35633, 0, 3006332394, 0, 0,2013-09-26 12:31:50.350
rst, 196.202.134.95, 85.25.0.0, 53, 41979, 0, 151725713, 0, 0,2013-09-26 12:31:50.364
rst, 196.29.177.61, 85.25.0.0, 53, 33639, 0, 1828851459, 0, 0,2013-09-26 12:31:50.365
rst, 196.29.170.102, 85.25.0.0, 53, 58375, 0, 1203322000, 0, 0,2013-09-26 12:31:50.382
rst, 196.1.210.223, 85.25.0.0, 53, 33420, 0, 1849125359, 0, 0,2013-09-26 12:31:50.383
rst, 197.254.192.2, 85.25.0.0, 53, 56673, 0, 1490261439, 0, 0,2013-09-26 12:31:50.391
rst, 196.1.218.247, 85.25.0.0, 53, 38924, 4204625460, 3285076609, 0, 0,2013-09-26 12:31:50.406
rst, 41.202.160.69, 85.25.0.0, 53, 39583, 0, 2285277078, 0, 0,2013-09-26 12:31:50.448
rst, 41.202.166.92, 85.25.0.0, 53, 55195, 0, 2458806109, 0, 0,2013-09-26 12:31:50.449
rst, 196.1.197.182, 85.25.0.0, 53, 33723, 0, 810845891, 0, 0,2013-09-26 12:31:50.473
rst, 41.202.166.232, 85.25.0.0, 53, 37467, 0, 4006075889, 0, 0,2013-09-26 12:31:50.476
rst, 197.254.241.94, 85.25.0.0, 53, 54412, 0, 3143428436, 0, 0,2013-09-26 12:31:50.547
rst, 197.254.213.83, 85.25.0.0, 53, 54441, 0, 1227207106, 0, 0,2013-09-26 12:31:50.592
synack, 197.254.253.89, 85.25.0.0, 53, 49652, 3168304871, 3294994784, 0, 0,2013-09-26 12:31:50.599
rst, 196.1.198.117, 85.25.0.0, 53, 48989, 0, 999987481, 0, 0,2013-09-26 12:31:50.601
rst, 197.251.4.167, 85.25.0.0, 53, 52703, 0, 3082782283, 0, 0,2013-09-26 12:31:50.602
rst, 41.67.44.1, 85.25.0.0, 53, 35662, 0, 4111771264, 0, 0,2013-09-26 12:31:50.643
rst, 196.29.176.144, 85.25.0.0, 53, 58326, 0, 1603929272, 0, 0,2013-09-26 12:31:50.658
rst, 196.202.134.237, 85.25.0.0, 53, 49974, 0, 2462670361, 0, 0,2013-09-26 12:31:50.661
rst, 196.1.192.21, 85.25.0.0, 53, 40245, 0, 3621459634, 0, 0,2013-09-26 12:31:50.662
rst, 196.29.176.95, 85.25.0.0, 53, 53044, 0, 1296917675, 0, 0,2013-09-26 12:31:50.693
rst, 41.202.166.113, 85.25.0.0, 53, 43246, 0, 1406255731, 0, 0,2013-09-26 12:31:50.717
rst, 196.202.155.244, 85.25.0.0, 53, 38445, 0, 3635505133, 0, 0,2013-09-26 12:31:50.754
rst, 41.202.160.121, 85.25.0.0, 53, 47220, 0, 971545105, 0, 0,2013-09-26 12:31:50.757
rst, 196.1.210.157, 85.25.0.0, 53, 34881, 0, 230275691, 0, 0,2013-09-26 12:31:50.765
rst, 41.202.160.23, 85.25.0.0, 53, 43681, 0, 1398381725, 0, 0,2013-09-26 12:31:50.788
rst, 197.254.229.157, 85.25.0.0, 53, 55611, 0, 2943673643, 0, 0,2013-09-26 12:31:50.789
rst, 196.29.185.193, 85.25.0.0, 53, 39803, 0, 2173251195, 0, 0,2013-09-26 12:31:50.796
rst, 196.1.198.67, 85.25.0.0, 53, 42149, 0, 1746115689, 0, 0,2013-09-26 12:31:50.847
rst, 197.254.212.246, 85.25.0.0, 53, 44969, 0, 2411893429, 0, 0,2013-09-26 12:31:50.863
rst, 196.29.186.121, 85.25.0.0, 53, 41203, 0, 734766207, 0, 0,2013-09-26 12:31:50.884
rst, 197.254.212.181, 85.25.0.0, 53, 42405, 0, 2982129688, 0, 0,2013-09-26 12:31:50.902
rst, 197.254.254.188, 85.25.0.0, 53, 53396, 0, 372818426, 0, 0,2013-09-26 12:31:50.922
rst, 196.29.163.104, 85.25.0.0, 53, 47557, 1, 2622751868, 0, 0,2013-09-26 12:31:50.937
rst, 197.254.212.104, 85.25.0.0, 53, 49628, 0, 3514535731, 0, 0,2013-09-26 12:31:50.961
rst, 41.202.160.135, 85.25.0.0, 53, 51189, 0, 158218873, 0, 0,2013-09-26 12:31:50.982
rst, 41.202.166.174, 85.25.0.0, 53, 56165, 0, 2697373840, 0, 0,2013-09-26 12:31:50.992
rst, 197.254.213.59, 85.25.0.0, 53, 34691, 0, 1346127402, 0, 0,2013-09-26 12:31:51.010
rst, 196.1.210.237, 85.25.0.0, 53, 35929, 0, 3667863782, 0, 0,2013-09-26 12:31:51.014
rst, 212.0.136.178, 85.25.0.0, 53, 35401, 0, 2973543051, 0, 0,2013-09-26 12:31:51.088
rst, 41.67.3.255, 85.25.0.0, 53, 59959, 0, 3800241500, 0, 0,2013-09-26 12:31:51.090
rst, 196.202.152.85, 85.25.0.0, 53, 33981, 0, 1515810809, 0, 0,2013-09-26 12:31:51.139
synack, 197.251.14.2, 85.25.0.0, 53, 37028, 854249282, 707827571, 0, 0,2013-09-26 12:31:51.165
rst, 196.29.163.34, 85.25.0.0, 53, 39675, 1, 1234021189, 0, 0,2013-09-26 12:31:51.171
rst, 196.1.198.59, 85.25.0.0, 53, 34101, 0, 2682907075, 0, 0,2013-09-26 12:31:51.181
rst, 196.1.228.195, 85.25.0.0, 53, 60947, 0, 687463005, 0, 0,2013-09-26 12:31:51.188
rst, 197.254.212.128, 85.25.0.0, 53, 43494, 0, 1783726285, 0, 0,2013-09-26 12:31:51.191
rst, 41.209.73.130, 85.25.0.0, 53, 34549, 0, 4173809085, 0, 0,2013-09-26 12:31:51.231
rst, 196.29.169.137, 85.25.0.0, 53, 53603, 0, 878155434, 0, 0,2013-09-26 12:31:51.252
rst, 212.0.136.78, 85.25.0.0, 53, 56999, 0, 2967141840, 0, 0,2013-09-26 12:31:51.257
rst, 197.254.213.218, 85.25.0.0, 53, 47753, 0, 2140130418, 0, 0,2013-09-26 12:31:51.293
rst, 41.218.36.240, 85.25.0.0, 53, 38454, 0, 1787041739, 0, 0,2013-09-26 12:31:51.345
rst, 196.202.133.243, 85.25.0.0, 53, 45873, 0, 1239896030, 0, 0,2013-09-26 12:31:51.355
rst, 41.67.21.241, 85.25.0.0, 53, 52496, 0, 999749619, 0, 0,2013-09-26 12:31:51.414
rst, 196.29.163.110, 85.25.0.0, 53, 50069, 1, 422869700, 0, 0,2013-09-26 12:31:51.435
rst, 196.29.163.79, 85.25.0.0, 53, 37748, 1, 2140041201, 0, 0,2013-09-26 12:31:51.440
rst, 41.202.166.86, 85.25.0.0, 53, 45524, 0, 4198406026, 0, 0,2013-09-26 12:31:51.471
rst, 41.67.28.5, 85.25.0.0, 53, 38748, 0, 3837406889, 0, 0,2013-09-26 12:31:51.503
rst, 41.209.70.223, 85.25.0.0, 53, 48687, 0, 3133187482, 0, 0,2013-09-26 12:31:51.514
rst, 196.29.168.213, 85.25.0.0, 53, 44300, 0, 3596232596, 0, 0,2013-09-26 12:31:51.515
rst, 41.67.13.158, 85.25.0.0, 53, 49774, 0, 3054715651, 0, 0,2013-09-26 12:31:51.518
rst, 197.254.213.189, 85.25.0.0, 53, 52833, 0, 416669479, 0, 0,2013-09-26 12:31:51.530
rst, 212.0.136.47, 85.25.0.0, 53, 45196, 0, 4022627646, 0, 0,2013-09-26 12:31:51.560
rst, 196.202.152.61, 85.25.0.0, 53, 58033, 0, 3509964611, 0, 0,2013-09-26 12:31:51.563
rst, 197.254.213.184, 85.25.0.0, 53, 37923, 0, 2236453097, 0, 0,2013-09-26 12:31:51.566
rst, 196.29.186.45, 85.25.0.0, 53, 52108, 0, 173616477, 0, 0,2013-09-26 12:31:51.583
rst, 197.254.212.168, 85.25.0.0, 53, 33720, 0, 78761617, 0, 0,2013-09-26 12:31:51.588
rst, 41.218.37.96, 85.25.0.0, 53, 55112, 0, 363791729, 0, 0,2013-09-26 12:31:51.595
rst, 41.218.32.64, 85.25.0.0, 53, 43893, 0, 1921278734, 0, 0,2013-09-26 12:31:51.628
rst, 196.202.133.185, 85.25.0.0, 53, 42652, 0, 3817165516, 0, 0,2013-09-26 12:31:51.653
rst, 196.1.217.127, 85.25.0.0, 53, 59583, 0, 716334139, 0, 0,2013-09-26 12:31:51.667
rst, 196.29.176.101, 85.25.0.0, 53, 46600, 0, 1346842748, 0, 0,2013-09-26 12:31:51.678
rst, 196.1.209.223, 85.25.0.0, 53, 37754, 0, 2797425646, 0, 0,2013-09-26 12:31:51.699
rst, 196.1.228.153, 85.25.0.0, 53, 39827, 0, 1231190745, 0, 0,2013-09-26 12:31:51.722
rst, 41.202.161.109, 85.25.0.0, 53, 43936, 0, 4105864641, 0, 0,2013-09-26 12:31:51.735
rst, 212.0.145.125, 85.25.0.0, 53, 59245, 0, 3205553026, 0, 0,2013-09-26 12:31:51.769
rst, 196.29.166.34, 85.25.0.0, 53, 42369, 0, 2962615707, 0, 0,2013-09-26 12:31:51.769
rst, 212.0.141.129, 85.25.0.0, 53, 36758, 0, 3145234919, 0, 0,2013-09-26 12:31:51.772
rst, 196.202.155.21, 85.25.0.0, 53, 59209, 0, 566295473, 0, 0,2013-09-26 12:31:51.781
rst, 196.1.237.25, 85.25.0.0, 53, 60091, 0, 1531421114, 0, 0,2013-09-26 12:31:51.817
rst, 41.223.160.117, 85.25.0.0, 53, 39240, 0, 1504523992, 0, 0,2013-09-26 12:31:51.837
rst, 196.1.196.183, 85.25.0.0, 53, 60589, 0, 4094356046, 0, 0,2013-09-26 12:31:51.848
rst, 196.202.153.159, 85.25.0.0, 53, 48363, 0, 3431047378, 0, 0,2013-09-26 12:31:51.856
rst, 196.1.217.79, 85.25.0.0, 53, 47814, 0, 1015109760, 0, 0,2013-09-26 12:31:51.858
rst, 197.254.248.211, 85.25.0.0, 53, 44844, 0, 3438584734, 0, 0,2013-09-26 12:31:51.938
rst, 197.254.252.108, 85.25.0.0, 53, 53878, 0, 3322122050, 0, 0,2013-09-26 12:31:51.953
rst, 41.202.161.117, 85.25.0.0, 53, 40797, 0, 1455125581, 0, 0,2013-09-26 12:31:51.958
rst, 196.29.167.29, 85.25.0.0, 53, 46010, 0, 1025170996, 0, 0,2013-09-26 12:31:51.970
rst, 196.202.134.250, 85.25.0.0, 53, 53168, 0, 500813030, 0, 0,2013-09-26 12:31:51.998
rst, 41.218.35.2, 85.25.0.0, 53, 32964, 0, 4037331014, 0, 0,2013-09-26 12:31:52.010
rst, 196.29.168.223, 85.25.0.0, 53, 51222, 0, 2001470373, 0, 0,2013-09-26 12:31:52.015
rst, 196.29.160.205, 85.25.0.0, 53, 33437, 0, 2938843923, 0, 0,2013-09-26 12:31:52.022
rst, 197.254.239.9, 85.25.0.0, 53, 41927, 0, 1841571409, 0, 0,2013-09-26 12:31:52.024
rst, 41.218.36.212, 85.25.0.0, 53, 50173, 0, 4250808797, 0, 0,2013-09-26 12:31:52.033
rst, 41.78.110.50, 85.25.0.0, 53, 42174, 0, 2992420719, 0, 0,2013-09-26 12:31:52.038
rst, 196.1.237.169, 85.25.0.0, 53, 52818, 0, 2843883732, 0, 0,2013-09-26 12:31:52.038
rst, 41.202.166.8, 85.25.0.0, 53, 46469, 0, 3683636147, 0, 0,2013-09-26 12:31:52.088
rst, 41.202.166.57, 85.25.0.0, 53, 35602, 0, 3576267056, 0, 0,2013-09-26 12:31:52.092
rst, 197.254.255.11, 85.25.0.0, 53, 55242, 0, 3449462235, 0, 0,2013-09-26 12:31:52.150
rst, 196.1.217.87, 85.25.0.0, 53, 40745, 0, 2878343680, 0, 0,2013-09-26 12:31:52.159
rst, 41.202.163.13, 85.25.0.0, 53, 50117, 0, 2921439307, 0, 0,2013-09-26 12:31:52.164
rst, 41.202.167.98, 85.25.0.0, 53, 38645, 0, 4191620817, 0, 0,2013-09-26 12:31:52.179
rst, 41.218.37.231, 85.25.0.0, 53, 58987, 0, 2909840651, 0, 0,2013-09-26 12:31:52.188
rst, 41.78.108.61, 85.25.0.0, 53, 37065, 0, 1835159778, 0, 0,2013-09-26 12:31:52.188
rst, 41.218.32.242, 85.25.0.0, 53, 49768, 0, 3297798165, 0, 0,2013-09-26 12:31:52.189
rst, 41.202.174.9, 85.25.0.0, 53, 34732, 0, 1397852709, 0, 0,2013-09-26 12:31:52.199
rst, 196.1.248.6, 85.25.0.0, 53, 37770, 0, 1106127679, 0, 0,2013-09-26 12:31:52.220
rst, 41.218.54.23, 85.25.0.0, 53, 41706, 0, 3308808726, 0, 0,2013-09-26 12:31:52.249
rst, 41.202.166.44, 85.25.0.0, 53, 42784, 0, 2229267887, 0, 0,2013-09-26 12:31:52.261
rst, 196.1.210.208, 85.25.0.0, 53, 51020, 0, 2518646377, 0, 0,2013-09-26 12:31:52.300
rst, 41.202.160.219, 85.25.0.0, 53, 45462, 0, 2683623842, 0, 0,2013-09-26 12:31:52.316
rst, 212.0.141.33, 85.25.0.0, 53, 48307, 0, 592946861, 0, 0,2013-09-26 12:31:52.329
rst, 196.29.172.57, 85.25.0.0, 53, 60700, 0, 2753974894, 0, 0,2013-09-26 12:31:52.362
rst, 196.1.210.212, 85.25.0.0, 53, 36762, 0, 3382592717, 0, 0,2013-09-26 12:31:52.363
rst, 196.29.186.175, 85.25.0.0, 53, 41099, 0, 2969289246, 0, 0,2013-09-26 12:31:52.367
rst, 212.0.137.93, 85.25.0.0, 53, 53540, 0, 481946436, 0, 0,2013-09-26 12:31:52.394
rst, 41.202.168.42, 85.25.0.0, 53, 55548, 0, 3698430646, 0, 0,2013-09-26 12:31:52.398
rst, 196.202.152.155, 85.25.0.0, 53, 35425, 0, 3900453937, 0, 0,2013-09-26 12:31:52.399
rst, 197.254.212.178, 85.25.0.0, 53, 40463, 0, 2161870748, 0, 0,2013-09-26 12:31:52.412
rst, 41.223.201.86, 85.25.0.0, 53, 56275, 0, 2264615115, 0, 0,2013-09-26 12:31:52.525
rst, 41.202.167.26, 85.25.0.0, 53, 55215, 0, 407629726, 0, 0,2013-09-26 12:31:52.532
rst, 197.254.213.19, 85.25.0.0, 53, 44623, 0, 1203081196, 0, 0,2013-09-26 12:31:52.537
rst, 41.202.166.135, 85.25.0.0, 53, 50350, 0, 1778910342, 0, 0,2013-09-26 12:31:52.541
rst, 212.0.131.36, 85.25.0.0, 53, 56133, 0, 1493531636, 0, 0,2013-09-26 12:31:52.545
rst, 41.223.160.116, 85.25.0.0, 53, 59262, 0, 1310851920, 0, 0,2013-09-26 12:31:52.567
rst, 196.29.168.65, 85.25.0.0, 53, 56768, 0, 2390041475, 0, 0,2013-09-26 12:31:52.593
rst, 212.0.137.230, 85.25.0.0, 53, 47864, 0, 802684787, 0, 0,2013-09-26 12:31:52.632
rst, 41.202.172.113, 85.25.0.0, 53, 37689, 0, 4236090002, 0, 0,2013-09-26 12:31:52.636
rst, 196.1.211.233, 85.25.0.0, 53, 37092, 0, 3824347306, 0, 0,2013-09-26 12:31:52.654
rst, 212.0.136.1, 85.25.0.0, 53, 36423, 0, 3321466727, 0, 0,2013-09-26 12:31:52.692
rst, 196.29.163.118, 85.25.0.0, 53, 44610, 1, 634658325, 0, 0,2013-09-26 12:31:52.698
rst, 196.202.155.49, 85.25.0.0, 53, 56082, 0, 1192680730, 0, 0,2013-09-26 12:31:52.706
rst, 196.29.176.15, 85.25.0.0, 53, 42603, 0, 3904553005, 0, 0,2013-09-26 12:31:52.716
rst, 196.29.167.97, 85.25.0.0, 53, 35264, 0, 1497988675, 0, 0,2013-09-26 12:31:52.726
rst, 196.29.185.105, 85.25.0.0, 53, 33570, 0, 1869132250, 0, 0,2013-09-26 12:31:52.727
rst, 196.202.137.29, 85.25.0.0, 53, 59777, 0, 1904458533, 0, 0,2013-09-26 12:31:52.738
rst, 197.254.212.205, 85.25.0.0, 53, 58498, 0, 1614741974, 0, 0,2013-09-26 12:31:52.738
rst, 197.251.76.1, 85.25.0.0, 53, 35922, 0, 1601161046, 0, 0,2013-09-26 12:31:52.826
rst, 41.218.38.128, 85.25.0.0, 53, 60419, 0, 786009274, 0, 0,2013-09-26 12:31:52.845
rst, 197.254.255.170, 85.25.0.0, 53, 55697, 0, 1669560444, 0, 0,2013-09-26 12:31:52.856
rst, 196.1.197.118, 85.25.0.0, 53, 49560, 0, 1457940452, 0, 0,2013-09-26 12:31:52.866
rst, 41.67.21.72, 85.25.0.0, 53, 50783, 0, 3809918434, 0, 0,2013-09-26 12:31:52.871
synack, 41.67.38.250, 85.25.0.0, 53, 48124, 2519072201, 3303990040, 0, 0,2013-09-26 12:31:52.892
rst, 41.67.0.10, 85.25.0.0, 53, 34074, 0, 276109335, 0, 0,2013-09-26 12:31:52.924
rst, 196.1.236.35, 85.25.0.0, 53, 59748, 0, 1800670763, 0, 0,2013-09-26 12:31:52.964
rst, 41.209.81.1, 85.25.0.0, 53, 56252, 0, 3335934457, 0, 0,2013-09-26 12:31:52.976
rst, 212.0.145.55, 85.25.0.0, 53, 35997, 0, 557688588, 0, 0,2013-09-26 12:31:52.989
rst, 196.29.175.1, 85.25.0.0, 53, 55801, 0, 1443011421, 0, 0,2013-09-26 12:31:53.025
rst, 197.254.252.118, 85.25.0.0, 53, 42594, 0, 1439579923, 0, 0,2013-09-26 12:31:53.029
rst, 197.254.212.156, 85.25.0.0, 53, 39821, 0, 2663911443, 0, 0,2013-09-26 12:31:53.042
rst, 196.1.236.119, 85.25.0.0, 53, 44327, 0, 1286883533, 0, 0,2013-09-26 12:31:53.044
rst, 196.1.217.145, 85.25.0.0, 53, 39261, 0, 687400965, 0, 0,2013-09-26 12:31:53.047
synack, 41.67.21.11, 85.25.0.0, 53, 41153, 1201693617, 1496525529, 0, 0,2013-09-26 12:31:53.056
synack, 41.67.16.2, 85.25.0.0, 53, 36673, 3907610206, 229743724, 0, 0,2013-09-26 12:31:53.064
rst, 196.29.187.225, 85.25.0.0, 53, 36164, 0, 3899343020, 0, 0,2013-09-26 12:31:53.084
rst, 197.254.212.110, 85.25.0.0, 53, 59406, 0, 2794411160, 0, 0,2013-09-26 12:31:53.092
rst, 196.29.163.69, 85.25.0.0, 53, 35674, 1, 101978699, 0, 0,2013-09-26 12:31:53.095
rst, 196.202.133.237, 85.25.0.0, 53, 48428, 0, 1488426315, 0, 0,2013-09-26 12:31:53.096
rst, 197.254.250.156, 85.25.0.0, 53, 60331, 0, 902514445, 0, 0,2013-09-26 12:31:53.102
rst, 212.0.137.205, 85.25.0.0, 53, 36865, 0, 3079608861, 0, 0,2013-09-26 12:31:53.121
rst, 196.202.137.17, 85.25.0.0, 53, 43725, 0, 1001528243, 0, 0,2013-09-26 12:31:53.133
rst, 196.29.176.1, 85.25.0.0, 53, 35375, 0, 2089480358, 0, 0,2013-09-26 12:31:53.142
rst, 41.218.38.242, 85.25.0.0, 53, 49610, 0, 845887775, 0, 0,2013-09-26 12:31:53.155
rst, 196.1.224.17, 85.25.0.0, 53, 34433, 0, 1029932210, 0, 0,2013-09-26 12:31:53.187
rst, 197.254.213.122, 85.25.0.0, 53, 42664, 0, 2835648787, 0, 0,2013-09-26 12:31:53.236
rst, 41.78.108.41, 85.25.0.0, 53, 35129, 0, 1720022109, 0, 0,2013-09-26 12:31:53.242
rst, 196.1.196.151, 85.25.0.0, 53, 47017, 0, 1600021534, 0, 0,2013-09-26 12:31:53.265
rst, 196.29.176.7, 85.25.0.0, 53, 41416, 0, 2935544557, 0, 0,2013-09-26 12:31:53.268
rst, 197.254.255.27, 85.25.0.0, 53, 45564, 0, 3107609706, 0, 0,2013-09-26 12:31:53.333
rst, 41.202.166.173, 85.25.0.0, 53, 56141, 0, 4140134245, 0, 0,2013-09-26 12:31:53.372
rst, 196.29.176.151, 85.25.0.0, 53, 54299, 0, 1085682832, 0, 0,2013-09-26 12:31:53.428
rst, 41.67.3.33, 85.25.0.0, 53, 42798, 0, 2413055154, 0, 0,2013-09-26 12:31:53.451
rst, 212.0.136.166, 85.25.0.0, 53, 37485, 0, 585407768, 0, 0,2013-09-26 12:31:53.465
rst, 196.29.168.215, 85.25.0.0, 53, 59779, 0, 3151004129, 0, 0,2013-09-26 12:31:53.477
rst, 196.29.168.81, 85.25.0.0, 53, 38834, 0, 2647547052, 0, 0,2013-09-26 12:31:53.480
rst, 197.254.255.143, 85.25.0.0, 53, 57115, 0, 3152190671, 0, 0,2013-09-26 12:31:53.497
rst, 212.0.138.105, 85.25.0.0, 53, 53039, 0, 3134100920, 0, 0,2013-09-26 12:31:53.499
rst, 41.202.161.135, 85.25.0.0, 53, 59797, 0, 3014924743, 0, 0,2013-09-26 12:31:53.504
rst, 212.0.139.217, 85.25.0.0, 53, 57370, 0, 1420486720, 0, 0,2013-09-26 12:31:53.509
rst, 196.29.168.69, 85.25.0.0, 53, 53339, 0, 2083861306, 0, 0,2013-09-26 12:31:53.519
rst, 196.1.197.75, 85.25.0.0, 53, 42389, 0, 3077652193, 0, 0,2013-09-26 12:31:53.530
rst, 41.202.166.176, 85.25.0.0, 53, 42422, 0, 1211112902, 0, 0,2013-09-26 12:31:53.542
rst, 197.254.212.204, 85.25.0.0, 53, 44118, 0, 22242562, 0, 0,2013-09-26 12:31:53.560
rst, 196.1.197.205, 85.25.0.0, 53, 45356, 0, 1637951493, 0, 0,2013-09-26 12:31:53.591
rst, 197.254.245.225, 85.25.0.0, 53, 42483, 0, 3929645253, 0, 0,2013-09-26 12:31:53.638
rst, 196.1.211.25, 85.25.0.0, 53, 54435, 0, 682836418, 0, 0,2013-09-26 12:31:53.672
rst, 197.254.213.2, 85.25.0.0, 53, 60104, 0, 3779003164, 0, 0,2013-09-26 12:31:53.735
rst, 41.218.38.85, 85.25.0.0, 53, 47445, 0, 4007614312, 0, 0,2013-09-26 12:31:53.746
rst, 212.0.136.197, 85.25.0.0, 53, 34222, 0, 4154400446, 0, 0,2013-09-26 12:31:53.756
rst, 41.67.49.8, 85.25.0.0, 53, 43989, 0, 2783003118, 0, 0,2013-09-26 12:31:53.784
rst, 196.1.198.250, 85.25.0.0, 53, 44718, 0, 2829511604, 0, 0,2013-09-26 12:31:53.801
rst, 41.223.160.103, 85.25.0.0, 53, 48287, 0, 3588727795, 0, 0,2013-09-26 12:31:53.814
rst, 41.67.1.21, 85.25.0.0, 53, 56402, 0, 2402042804, 0, 0,2013-09-26 12:31:53.818
rst, 196.202.152.77, 85.25.0.0, 53, 39010, 0, 304690956, 0, 0,2013-09-26 12:31:53.827
rst, 196.1.217.139, 85.25.0.0, 53, 45664, 0, 2728877146, 0, 0,2013-09-26 12:31:53.848
rst, 41.202.161.61, 85.25.0.0, 53, 51640, 0, 1617892513, 0, 0,2013-09-26 12:31:53.869
rst, 196.1.228.194, 85.25.0.0, 53, 33636, 0, 1118940972, 0, 0,2013-09-26 12:31:53.893
rst, 41.218.33.250, 85.25.0.0, 53, 56340, 0, 2549646938, 0, 0,2013-09-26 12:31:53.895
rst, 196.29.167.182, 85.25.0.0, 53, 49948, 0, 34787654, 0, 0,2013-09-26 12:31:53.896
rst, 212.0.136.34, 85.25.0.0, 53, 36725, 0, 603341682, 0, 0,2013-09-26 12:31:53.897
rst, 196.1.217.148, 85.25.0.0, 53, 51236, 0, 1650623560, 0, 0,2013-09-26 12:31:53.911
rst, 41.202.160.195, 85.25.0.0, 53, 58672, 0, 3827090588, 0, 0,2013-09-26 12:31:53.923
rst, 196.29.176.153, 85.25.0.0, 53, 47017, 0, 927653277, 0, 0,2013-09-26 12:31:53.926
synack, 41.67.21.91, 85.25.0.0, 53, 50653, 1081825686, 1041502893, 0, 0,2013-09-26 12:31:53.950
rst, 41.67.0.15, 85.25.0.0, 53, 40918, 0, 3334890100, 0, 0,2013-09-26 12:31:53.979
rst, 197.254.212.82, 85.25.0.0, 53, 38449, 0, 1016902536, 0, 0,2013-09-26 12:31:54.008
