response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
echoreply, 196.29.175.134, 85.25.0.0, 0, 2754, 4114415616, 0, 0, 0,2013-09-26 00:35:26.313
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:26.323
echoreply, 197.254.254.236, 85.25.0.0, 0, 44345, 1388707840, 0, 0, 0,2013-09-26 00:35:26.330
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:26.361
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:26.397
echoreply, 41.202.166.117, 85.25.0.0, 0, 48904, 1089929216, 0, 0, 0,2013-09-26 00:35:26.397
echoreply, 41.202.166.235, 85.25.0.0, 0, 5904, 3907977216, 0, 0, 0,2013-09-26 00:35:26.397
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:26.444
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:26.445
echoreply, 197.254.212.179, 85.25.0.0, 0, 29692, 2349006848, 0, 0, 0,2013-09-26 00:35:26.476
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:26.565
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:26.577
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:35:26.585
echoreply, 196.29.185.65, 85.25.0.0, 0, 55377, 665714688, 0, 0, 0,2013-09-26 00:35:26.600
echoreply, 41.202.166.84, 85.25.0.0, 0, 30382, 2303787008, 0, 0, 0,2013-09-26 00:35:26.602
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:26.610
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:26.625
echoreply, 196.29.176.43, 85.25.0.0, 0, 48560, 1112473600, 0, 0, 0,2013-09-26 00:35:26.630
echoreply, 196.29.176.230, 85.25.0.0, 0, 59328, 406781952, 0, 0, 0,2013-09-26 00:35:26.648
echoreply, 41.67.0.11, 85.25.0.0, 0, 53127, 813170688, 0, 0, 0,2013-09-26 00:35:26.658
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:26.666
echoreply, 41.67.1.21, 85.25.0.0, 0, 27658, 2482307072, 0, 0, 0,2013-09-26 00:35:26.669
echoreply, 41.202.172.65, 85.25.0.0, 0, 10952, 3577151488, 0, 0, 0,2013-09-26 00:35:26.698
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:26.705
echoreply, 197.254.213.241, 85.25.0.0, 0, 58764, 443744256, 0, 0, 0,2013-09-26 00:35:26.727
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:26.744
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:26.744
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:26.763
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:26.766
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:26.770
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:26.797
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:26.809
echoreply, 41.67.0.15, 85.25.0.0, 0, 23199, 2774532096, 0, 0, 0,2013-09-26 00:35:26.811
timxceed, 196.29.168.98, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:26.823
echoreply, 41.202.160.123, 85.25.0.0, 0, 12214, 3494445056, 0, 0, 0,2013-09-26 00:35:26.831
echoreply, 196.29.168.121, 85.25.0.0, 0, 26370, 2566717440, 0, 0, 0,2013-09-26 00:35:26.844
echoreply, 41.202.174.15, 85.25.0.0, 0, 51052, 949157888, 0, 0, 0,2013-09-26 00:35:26.845
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:26.861
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:26.862
echoreply, 196.1.219.98, 85.25.0.0, 0, 54535, 720896000, 0, 0, 0,2013-09-26 00:35:26.866
echoreply, 196.29.189.165, 85.25.0.0, 0, 22201, 2839937024, 0, 0, 0,2013-09-26 00:35:26.889
echoreply, 196.1.198.195, 85.25.0.0, 0, 30095, 2322595840, 0, 0, 0,2013-09-26 00:35:26.934
echoreply, 197.254.252.49, 85.25.0.0, 0, 17640, 3138846720, 0, 0, 0,2013-09-26 00:35:26.935
echoreply, 197.254.213.127, 85.25.0.0, 0, 34277, 2048524288, 0, 0, 0,2013-09-26 00:35:26.939
echoreply, 41.202.166.154, 85.25.0.0, 0, 48719, 1102053376, 0, 0, 0,2013-09-26 00:35:26.952
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:26.969
echoreply, 41.78.110.65, 85.25.0.0, 0, 41723, 1560543232, 0, 0, 0,2013-09-26 00:35:26.973
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:26.973
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:26.989
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:35:26.991
echoreply, 41.95.225.3, 85.25.0.0, 0, 26387, 2565603328, 0, 0, 0,2013-09-26 00:35:27.000
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:27.021
echoreply, 41.202.168.255, 85.25.0.0, 0, 29030, 2392391680, 0, 0, 0,2013-09-26 00:35:27.033
echoreply, 197.254.255.190, 85.25.0.0, 0, 55091, 684457984, 0, 0, 0,2013-09-26 00:35:27.036
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:27.038
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:27.075
echoreply, 41.202.160.29, 85.25.0.0, 0, 32765, 2147614720, 0, 0, 0,2013-09-26 00:35:27.090
echoreply, 196.202.139.39, 85.25.0.0, 0, 12873, 3451256832, 0, 0, 0,2013-09-26 00:35:27.097
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:35:27.106
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:27.109
echoreply, 41.202.163.90, 85.25.0.0, 0, 62701, 185729024, 0, 0, 0,2013-09-26 00:35:27.123
echoreply, 41.202.168.90, 85.25.0.0, 0, 23019, 2786328576, 0, 0, 0,2013-09-26 00:35:27.144
echoreply, 41.67.8.230, 85.25.0.0, 0, 20436, 2955608064, 0, 0, 0,2013-09-26 00:35:27.153
echoreply, 197.254.212.245, 85.25.0.0, 0, 15571, 3274440704, 0, 0, 0,2013-09-26 00:35:27.185
echoreply, 196.1.198.54, 85.25.0.0, 0, 37522, 1835859968, 0, 0, 0,2013-09-26 00:35:27.225
echoreply, 197.254.213.184, 85.25.0.0, 0, 55371, 666107904, 0, 0, 0,2013-09-26 00:35:27.228
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:27.251
echoreply, 41.202.161.3, 85.25.0.0, 0, 18822, 3061383168, 0, 0, 0,2013-09-26 00:35:27.263
echoreply, 196.29.179.93, 85.25.0.0, 0, 20804, 2931490816, 0, 0, 0,2013-09-26 00:35:27.267
echoreply, 197.254.212.250, 85.25.0.0, 0, 26167, 2580021248, 0, 0, 0,2013-09-26 00:35:27.283
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:27.303
echoreply, 41.202.166.91, 85.25.0.0, 0, 21480, 2887188480, 0, 0, 0,2013-09-26 00:35:27.304
echoreply, 41.202.172.97, 85.25.0.0, 0, 59757, 378667008, 0, 0, 0,2013-09-26 00:35:27.306
echoreply, 41.202.163.89, 85.25.0.0, 0, 23017, 2786459648, 0, 0, 0,2013-09-26 00:35:27.328
echoreply, 196.1.198.115, 85.25.0.0, 0, 63255, 149422080, 0, 0, 0,2013-09-26 00:35:27.382
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:27.394
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:27.431
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:27.458
echoreply, 196.29.186.107, 85.25.0.0, 0, 2605, 4124180480, 0, 0, 0,2013-09-26 00:35:27.459
echoreply, 41.67.52.197, 85.25.0.0, 0, 33037, 2129788928, 0, 0, 0,2013-09-26 00:35:27.477
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:27.500
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:27.510
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:27.512
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:27.546
echoreply, 197.254.212.46, 85.25.0.0, 0, 52330, 865402880, 0, 0, 0,2013-09-26 00:35:27.574
echoreply, 196.29.176.14, 85.25.0.0, 0, 49540, 1048248320, 0, 0, 0,2013-09-26 00:35:27.594
timxceed, 196.29.167.46, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:27.605
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:35:27.605
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:27.632
unreach, 196.29.168.138, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 00:35:27.644
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:35:27.651
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:27.655
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:27.661
echoreply, 197.254.254.51, 85.25.0.0, 0, 47900, 1155727360, 0, 0, 0,2013-09-26 00:35:27.671
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:27.689
echoreply, 41.202.166.152, 85.25.0.0, 0, 49278, 1065418752, 0, 0, 0,2013-09-26 00:35:27.695
echoreply, 41.67.53.138, 85.25.0.0, 0, 29121, 2386427904, 0, 0, 0,2013-09-26 00:35:27.727
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:27.732
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:27.736
echoreply, 41.202.161.109, 85.25.0.0, 0, 20858, 2927951872, 0, 0, 0,2013-09-26 00:35:27.741
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:27.743
echoreply, 197.254.212.115, 85.25.0.0, 0, 46059, 1276379136, 0, 0, 0,2013-09-26 00:35:27.769
echoreply, 197.254.213.71, 85.25.0.0, 0, 41495, 1575485440, 0, 0, 0,2013-09-26 00:35:27.770
echoreply, 197.254.247.184, 85.25.0.0, 0, 48608, 1109327872, 0, 0, 0,2013-09-26 00:35:27.843
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:27.846
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:27.868
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:27.872
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:27.898
echoreply, 41.78.109.42, 85.25.0.0, 0, 1053, 4225892352, 0, 0, 0,2013-09-26 00:35:27.898
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:27.899
echoreply, 196.29.186.63, 85.25.0.0, 0, 47324, 1193476096, 0, 0, 0,2013-09-26 00:35:27.930
echoreply, 41.202.166.13, 85.25.0.0, 0, 5456, 3937337344, 0, 0, 0,2013-09-26 00:35:27.968
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:35:27.994
echoreply, 41.67.34.8, 85.25.0.0, 0, 26385, 2565734400, 0, 0, 0,2013-09-26 00:35:27.996
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:28.000
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:28.009
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:28.034
echoreply, 41.78.110.153, 85.25.0.0, 0, 13341, 3420585984, 0, 0, 0,2013-09-26 00:35:28.051
echoreply, 196.29.177.5, 85.25.0.0, 0, 12153, 3498442752, 0, 0, 0,2013-09-26 00:35:28.113
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:28.119
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:28.128
echoreply, 41.202.166.89, 85.25.0.0, 0, 52260, 869990400, 0, 0, 0,2013-09-26 00:35:28.169
echoreply, 196.29.186.38, 85.25.0.0, 0, 46466, 1249705984, 0, 0, 0,2013-09-26 00:35:28.207
echoreply, 41.202.166.120, 85.25.0.0, 0, 11248, 3557752832, 0, 0, 0,2013-09-26 00:35:28.210
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:28.238
echoreply, 196.29.162.13, 85.25.0.0, 0, 53227, 806617088, 0, 0, 0,2013-09-26 00:35:28.257
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:35:28.260
echoreply, 41.202.166.223, 85.25.0.0, 0, 27649, 2482896896, 0, 0, 0,2013-09-26 00:35:28.283
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:28.309
echoreply, 196.29.160.166, 85.25.0.0, 0, 59969, 364773376, 0, 0, 0,2013-09-26 00:35:28.335
echoreply, 41.67.52.216, 85.25.0.0, 0, 38941, 1742864384, 0, 0, 0,2013-09-26 00:35:28.384
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:28.405
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:28.407
echoreply, 197.254.213.31, 85.25.0.0, 0, 39521, 1704853504, 0, 0, 0,2013-09-26 00:35:28.421
echoreply, 197.254.213.182, 85.25.0.0, 0, 39570, 1701642240, 0, 0, 0,2013-09-26 00:35:28.440
echoreply, 196.1.198.203, 85.25.0.0, 0, 22414, 2825977856, 0, 0, 0,2013-09-26 00:35:28.495
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:28.517
echoreply, 197.254.213.217, 85.25.0.0, 0, 26453, 2561277952, 0, 0, 0,2013-09-26 00:35:28.530
echoreply, 41.202.160.49, 85.25.0.0, 0, 43355, 1453588480, 0, 0, 0,2013-09-26 00:35:28.549
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:28.553
echoreply, 196.29.168.53, 85.25.0.0, 0, 40233, 1658191872, 0, 0, 0,2013-09-26 00:35:28.553
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:28.563
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:28.592
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:28.633
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:28.637
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:28.656
echoreply, 41.67.0.20, 85.25.0.0, 0, 10041, 3636854784, 0, 0, 0,2013-09-26 00:35:28.660
echoreply, 41.78.111.1, 85.25.0.0, 0, 39211, 1725169664, 0, 0, 0,2013-09-26 00:35:28.666
echoreply, 197.254.229.161, 85.25.0.0, 0, 45491, 1313603584, 0, 0, 0,2013-09-26 00:35:28.670
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:28.710
echoreply, 196.29.176.57, 85.25.0.0, 0, 24717, 2675048448, 0, 0, 0,2013-09-26 00:35:28.712
echoreply, 41.78.110.50, 85.25.0.0, 0, 38749, 1755447296, 0, 0, 0,2013-09-26 00:35:28.731
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:28.734
timxceed, 196.29.168.158, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:28.742
echoreply, 41.78.108.34, 85.25.0.0, 0, 59165, 417464320, 0, 0, 0,2013-09-26 00:35:28.820
echoreply, 41.202.166.41, 85.25.0.0, 0, 27131, 2516844544, 0, 0, 0,2013-09-26 00:35:28.833
echoreply, 197.254.253.3, 85.25.0.0, 0, 18035, 3112960000, 0, 0, 0,2013-09-26 00:35:28.844
echoreply, 197.254.254.115, 85.25.0.0, 0, 49541, 1048182784, 0, 0, 0,2013-09-26 00:35:28.853
echoreply, 196.29.179.217, 85.25.0.0, 0, 45252, 1329266688, 0, 0, 0,2013-09-26 00:35:28.854
echoreply, 196.29.166.21, 85.25.0.0, 0, 48741, 1100611584, 0, 0, 0,2013-09-26 00:35:28.857
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:28.875
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:28.876
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:28.896
echoreply, 197.254.244.205, 85.25.0.0, 0, 52709, 840564736, 0, 0, 0,2013-09-26 00:35:28.904
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:28.911
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:35:28.913
echoreply, 41.202.161.9, 85.25.0.0, 0, 1749, 4180279296, 0, 0, 0,2013-09-26 00:35:28.950
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:35:28.993
echoreply, 196.29.186.34, 85.25.0.0, 0, 43456, 1446969344, 0, 0, 0,2013-09-26 00:35:29.010
timxceed, 41.67.20.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:29.015
echoreply, 197.254.255.118, 85.25.0.0, 0, 14012, 3376611328, 0, 0, 0,2013-09-26 00:35:29.019
echoreply, 41.67.20.92, 85.25.0.0, 0, 22152, 2843148288, 0, 0, 0,2013-09-26 00:35:29.027
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:29.053
echoreply, 197.254.212.202, 85.25.0.0, 0, 31648, 2220818432, 0, 0, 0,2013-09-26 00:35:29.053
echoreply, 196.29.176.217, 85.25.0.0, 0, 6667, 3857973248, 0, 0, 0,2013-09-26 00:35:29.099
echoreply, 197.254.213.68, 85.25.0.0, 0, 8744, 3721854976, 0, 0, 0,2013-09-26 00:35:29.131
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:35:29.133
