response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
unreach, 196.1.197.234, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 14:20:24.950
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:24.952
echoreply, 41.209.118.54, 85.25.0.0, 0, 35921, 1940783104, 0, 0, 0,2013-09-26 14:20:24.952
echoreply, 41.209.117.174, 85.25.0.0, 0, 21231, 2903506944, 0, 0, 0,2013-09-26 14:20:24.957
echoreply, 41.209.119.93, 85.25.0.0, 0, 47585, 1176371200, 0, 0, 0,2013-09-26 14:20:24.960
echoreply, 41.209.114.192, 85.25.0.0, 0, 63409, 139329536, 0, 0, 0,2013-09-26 14:20:24.984
echoreply, 196.1.197.17, 85.25.0.0, 0, 30040, 2326200320, 0, 0, 0,2013-09-26 14:20:24.985
echoreply, 41.202.166.121, 85.25.0.0, 0, 39106, 1732050944, 0, 0, 0,2013-09-26 14:20:24.986
echoreply, 197.254.212.41, 85.25.0.0, 0, 41883, 1550057472, 0, 0, 0,2013-09-26 14:20:24.986
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:24.992
echoreply, 196.1.240.227, 85.25.0.0, 0, 26025, 2589327360, 0, 0, 0,2013-09-26 14:20:24.994
echoreply, 41.209.68.56, 85.25.0.0, 0, 44042, 1408565248, 0, 0, 0,2013-09-26 14:20:25.012
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.013
timxceed, 196.202.134.42, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.023
echoreply, 212.0.159.214, 85.25.0.0, 0, 8378, 3745841152, 0, 0, 0,2013-09-26 14:20:25.032
echoreply, 212.0.144.17, 85.25.0.0, 0, 61723, 249823232, 0, 0, 0,2013-09-26 14:20:25.034
echoreply, 196.29.162.7, 85.25.0.0, 0, 31509, 2229927936, 0, 0, 0,2013-09-26 14:20:25.045
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.053
unreach, 196.202.139.86, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 14:20:25.066
echoreply, 41.209.118.138, 85.25.0.0, 0, 51934, 891355136, 0, 0, 0,2013-09-26 14:20:25.079
echoreply, 41.209.72.172, 85.25.0.0, 0, 28557, 2423390208, 0, 0, 0,2013-09-26 14:20:25.093
echoreply, 41.209.81.211, 85.25.0.0, 0, 53523, 787218432, 0, 0, 0,2013-09-26 14:20:25.100
echoreply, 41.209.118.119, 85.25.0.0, 0, 50407, 991428608, 0, 0, 0,2013-09-26 14:20:25.108
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.112
echoreply, 41.209.121.6, 85.25.0.0, 0, 52620, 846397440, 0, 0, 0,2013-09-26 14:20:25.125
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.127
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.129
echoreply, 197.254.212.61, 85.25.0.0, 0, 7474, 3805085696, 0, 0, 0,2013-09-26 14:20:25.140
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.171
echoreply, 197.254.253.10, 85.25.0.0, 0, 1073, 4224581632, 0, 0, 0,2013-09-26 14:20:25.175
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 14:20:25.177
echoreply, 41.202.161.53, 85.25.0.0, 0, 49565, 1046609920, 0, 0, 0,2013-09-26 14:20:25.183
timxceed, 196.202.139.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.183
echoreply, 197.251.16.72, 85.25.0.0, 0, 29386, 2369060864, 0, 0, 0,2013-09-26 14:20:25.188
echoreply, 197.254.212.70, 85.25.0.0, 0, 7242, 3820290048, 0, 0, 0,2013-09-26 14:20:25.196
timxceed, 196.29.185.182, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.212
echoreply, 41.209.118.76, 85.25.0.0, 0, 36283, 1917059072, 0, 0, 0,2013-09-26 14:20:25.212
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.224
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 14:20:25.227
echoreply, 41.202.161.119, 85.25.0.0, 0, 52442, 858062848, 0, 0, 0,2013-09-26 14:20:25.231
echoreply, 196.1.198.157, 85.25.0.0, 0, 24274, 2704080896, 0, 0, 0,2013-09-26 14:20:25.231
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.232
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.244
echoreply, 41.209.119.174, 85.25.0.0, 0, 14176, 3365863424, 0, 0, 0,2013-09-26 14:20:25.269
echoreply, 41.202.168.15, 85.25.0.0, 0, 20391, 2958557184, 0, 0, 0,2013-09-26 14:20:25.273
echoreply, 196.29.178.9, 85.25.0.0, 0, 42127, 1534066688, 0, 0, 0,2013-09-26 14:20:25.276
echoreply, 196.29.177.94, 85.25.0.0, 0, 53139, 812384256, 0, 0, 0,2013-09-26 14:20:25.281
echoreply, 41.209.117.186, 85.25.0.0, 0, 64692, 55246848, 0, 0, 0,2013-09-26 14:20:25.287
echoreply, 41.209.120.117, 85.25.0.0, 0, 29413, 2367291392, 0, 0, 0,2013-09-26 14:20:25.293
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 14:20:25.301
echoreply, 41.218.47.53, 85.25.0.0, 0, 61634, 255655936, 0, 0, 0,2013-09-26 14:20:25.303
echoreply, 41.218.33.94, 85.25.0.0, 0, 3466, 4067753984, 0, 0, 0,2013-09-26 14:20:25.305
echoreply, 196.29.187.201, 85.25.0.0, 0, 52906, 827654144, 0, 0, 0,2013-09-26 14:20:25.329
echoreply, 196.202.140.1, 85.25.0.0, 0, 59240, 412549120, 0, 0, 0,2013-09-26 14:20:25.337
echoreply, 196.1.219.119, 85.25.0.0, 0, 56922, 564461568, 0, 0, 0,2013-09-26 14:20:25.337
echoreply, 197.254.252.97, 85.25.0.0, 0, 31074, 2258436096, 0, 0, 0,2013-09-26 14:20:25.343
echoreply, 41.202.166.9, 85.25.0.0, 0, 38226, 1789722624, 0, 0, 0,2013-09-26 14:20:25.344
echoreply, 41.209.66.129, 85.25.0.0, 0, 43064, 1472659456, 0, 0, 0,2013-09-26 14:20:25.346
echoreply, 196.29.182.18, 85.25.0.0, 0, 57009, 558759936, 0, 0, 0,2013-09-26 14:20:25.355
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.364
echoreply, 41.209.119.171, 85.25.0.0, 0, 63993, 101056512, 0, 0, 0,2013-09-26 14:20:25.365
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.384
echoreply, 41.209.72.169, 85.25.0.0, 0, 64882, 42795008, 0, 0, 0,2013-09-26 14:20:25.408
echoreply, 41.209.74.213, 85.25.0.0, 0, 4430, 4004577280, 0, 0, 0,2013-09-26 14:20:25.412
timxceed, 196.29.185.182, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.423
echoreply, 41.209.120.232, 85.25.0.0, 0, 45358, 1322319872, 0, 0, 0,2013-09-26 14:20:25.425
echoreply, 196.1.211.2, 85.25.0.0, 0, 44452, 1381695488, 0, 0, 0,2013-09-26 14:20:25.426
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.433
echoreply, 196.29.186.2, 85.25.0.0, 0, 6054, 3898146816, 0, 0, 0,2013-09-26 14:20:25.444
unreach, 196.202.139.86, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 14:20:25.452
echoreply, 196.1.196.234, 85.25.0.0, 0, 65372, 10682368, 0, 0, 0,2013-09-26 14:20:25.466
echoreply, 196.29.168.99, 85.25.0.0, 0, 48193, 1136525312, 0, 0, 0,2013-09-26 14:20:25.480
echoreply, 41.209.124.51, 85.25.0.0, 0, 25031, 2654470144, 0, 0, 0,2013-09-26 14:20:25.495
echoreply, 41.209.72.126, 85.25.0.0, 0, 58241, 478019584, 0, 0, 0,2013-09-26 14:20:25.517
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.520
echoreply, 41.209.117.252, 85.25.0.0, 0, 41823, 1553989632, 0, 0, 0,2013-09-26 14:20:25.524
echoreply, 197.254.212.108, 85.25.0.0, 0, 33626, 2091188224, 0, 0, 0,2013-09-26 14:20:25.539
echoreply, 196.29.179.97, 85.25.0.0, 0, 55035, 688128000, 0, 0, 0,2013-09-26 14:20:25.542
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.560
echoreply, 41.209.72.210, 85.25.0.0, 0, 55388, 664993792, 0, 0, 0,2013-09-26 14:20:25.561
echoreply, 196.29.168.23, 85.25.0.0, 0, 12247, 3492282368, 0, 0, 0,2013-09-26 14:20:25.565
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.570
echoreply, 196.1.194.2, 85.25.0.0, 0, 24397, 2696019968, 0, 0, 0,2013-09-26 14:20:25.587
echoreply, 196.29.168.106, 85.25.0.0, 0, 3031, 4096262144, 0, 0, 0,2013-09-26 14:20:25.599
echoreply, 41.209.112.121, 85.25.0.0, 0, 2149, 4154064896, 0, 0, 0,2013-09-26 14:20:25.620
echoreply, 41.209.118.73, 85.25.0.0, 0, 22098, 2846687232, 0, 0, 0,2013-09-26 14:20:25.622
echoreply, 41.209.80.34, 85.25.0.0, 0, 53438, 792788992, 0, 0, 0,2013-09-26 14:20:25.627
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.628
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.628
echoreply, 41.67.20.147, 85.25.0.0, 0, 52125, 878837760, 0, 0, 0,2013-09-26 14:20:25.630
echoreply, 41.209.69.164, 85.25.0.0, 0, 4795, 3980656640, 0, 0, 0,2013-09-26 14:20:25.640
echoreply, 41.209.80.236, 85.25.0.0, 0, 27213, 2511470592, 0, 0, 0,2013-09-26 14:20:25.646
echoreply, 41.209.68.206, 85.25.0.0, 0, 48406, 1122566144, 0, 0, 0,2013-09-26 14:20:25.683
echoreply, 41.209.124.4, 85.25.0.0, 0, 11766, 3523805184, 0, 0, 0,2013-09-26 14:20:25.687
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 14:20:25.697
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.710
timxceed, 196.29.186.146, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.715
echoreply, 196.29.176.141, 85.25.0.0, 0, 55347, 667680768, 0, 0, 0,2013-09-26 14:20:25.728
echoreply, 196.1.198.113, 85.25.0.0, 0, 16834, 3191668736, 0, 0, 0,2013-09-26 14:20:25.732
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.743
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.764
echoreply, 41.209.112.174, 85.25.0.0, 0, 9395, 3679191040, 0, 0, 0,2013-09-26 14:20:25.768
echoreply, 196.1.197.75, 85.25.0.0, 0, 36213, 1921646592, 0, 0, 0,2013-09-26 14:20:25.785
timxceed, 196.1.248.214, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.785
echoreply, 41.209.81.242, 85.25.0.0, 0, 55073, 685637632, 0, 0, 0,2013-09-26 14:20:25.795
timxceed, 212.0.158.133, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.809
echoreply, 196.202.139.66, 85.25.0.0, 0, 8758, 3720937472, 0, 0, 0,2013-09-26 14:20:25.824
echoreply, 41.209.122.99, 85.25.0.0, 0, 56850, 569180160, 0, 0, 0,2013-09-26 14:20:25.829
echoreply, 41.209.81.112, 85.25.0.0, 0, 22848, 2797535232, 0, 0, 0,2013-09-26 14:20:25.836
timxceed, 196.202.139.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.847
echoreply, 196.1.237.19, 85.25.0.0, 0, 31255, 2246574080, 0, 0, 0,2013-09-26 14:20:25.849
echoreply, 41.209.114.212, 85.25.0.0, 0, 17230, 3165716480, 0, 0, 0,2013-09-26 14:20:25.850
echoreply, 212.0.136.89, 85.25.0.0, 0, 25333, 2634678272, 0, 0, 0,2013-09-26 14:20:25.860
echoreply, 41.209.68.175, 85.25.0.0, 0, 8312, 3750166528, 0, 0, 0,2013-09-26 14:20:25.874
echoreply, 41.209.64.102, 85.25.0.0, 0, 54922, 695533568, 0, 0, 0,2013-09-26 14:20:25.879
echoreply, 197.254.251.61, 85.25.0.0, 0, 18687, 3070230528, 0, 0, 0,2013-09-26 14:20:25.896
echoreply, 196.29.164.82, 85.25.0.0, 0, 29018, 2393178112, 0, 0, 0,2013-09-26 14:20:25.901
echoreply, 196.1.198.158, 85.25.0.0, 0, 60862, 306249728, 0, 0, 0,2013-09-26 14:20:25.906
echoreply, 196.1.240.9, 85.25.0.0, 0, 30643, 2286682112, 0, 0, 0,2013-09-26 14:20:25.924
echoreply, 196.1.210.193, 85.25.0.0, 0, 22884, 2795175936, 0, 0, 0,2013-09-26 14:20:25.945
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:25.947
echoreply, 41.209.70.79, 85.25.0.0, 0, 20356, 2960850944, 0, 0, 0,2013-09-26 14:20:25.966
echoreply, 41.209.124.177, 85.25.0.0, 0, 42419, 1514930176, 0, 0, 0,2013-09-26 14:20:25.972
echoreply, 41.209.73.27, 85.25.0.0, 0, 9736, 3656843264, 0, 0, 0,2013-09-26 14:20:25.973
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 14:20:25.979
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 14:20:25.987
echoreply, 196.202.133.114, 85.25.0.0, 0, 65057, 31326208, 0, 0, 0,2013-09-26 14:20:25.993
echoreply, 41.209.73.149, 85.25.0.0, 0, 18038, 3112763392, 0, 0, 0,2013-09-26 14:20:25.993
timxceed, 41.223.202.177, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:26.028
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:26.035
echoreply, 212.0.141.65, 85.25.0.0, 0, 21584, 2880372736, 0, 0, 0,2013-09-26 14:20:26.038
echoreply, 41.209.120.56, 85.25.0.0, 0, 50037, 1015676928, 0, 0, 0,2013-09-26 14:20:26.062
echoreply, 41.218.47.164, 85.25.0.0, 0, 9558, 3668508672, 0, 0, 0,2013-09-26 14:20:26.071
echoreply, 196.1.196.30, 85.25.0.0, 0, 63213, 152174592, 0, 0, 0,2013-09-26 14:20:26.077
echoreply, 41.209.119.63, 85.25.0.0, 0, 18590, 3076587520, 0, 0, 0,2013-09-26 14:20:26.094
echoreply, 212.0.137.105, 85.25.0.0, 0, 42194, 1529675776, 0, 0, 0,2013-09-26 14:20:26.103
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:26.104
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:26.120
echoreply, 41.209.118.232, 85.25.0.0, 0, 59597, 389152768, 0, 0, 0,2013-09-26 14:20:26.131
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:26.138
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:26.139
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:26.140
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:26.151
echoreply, 196.29.168.143, 85.25.0.0, 0, 54581, 717881344, 0, 0, 0,2013-09-26 14:20:26.170
timxceed, 196.202.139.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:26.175
timxceed, 212.0.158.133, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:26.181
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:26.191
echoreply, 196.29.176.14, 85.25.0.0, 0, 21490, 2886533120, 0, 0, 0,2013-09-26 14:20:26.206
echoreply, 196.29.167.169, 85.25.0.0, 0, 15734, 3263758336, 0, 0, 0,2013-09-26 14:20:26.214
echoreply, 212.0.138.113, 85.25.0.0, 0, 63032, 164036608, 0, 0, 0,2013-09-26 14:20:26.219
echoreply, 212.0.131.6, 85.25.0.0, 0, 26331, 2569273344, 0, 0, 0,2013-09-26 14:20:26.221
timxceed, 196.202.139.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:26.223
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 14:20:26.228
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 14:20:26.240
echoreply, 41.209.113.85, 85.25.0.0, 0, 58030, 491847680, 0, 0, 0,2013-09-26 14:20:26.266
echoreply, 196.1.217.125, 85.25.0.0, 0, 22683, 2808348672, 0, 0, 0,2013-09-26 14:20:26.273
echoreply, 197.254.212.111, 85.25.0.0, 0, 23704, 2741436416, 0, 0, 0,2013-09-26 14:20:26.274
echoreply, 196.29.186.9, 85.25.0.0, 0, 21934, 2857435136, 0, 0, 0,2013-09-26 14:20:26.295
echoreply, 41.202.161.147, 85.25.0.0, 0, 29169, 2383282176, 0, 0, 0,2013-09-26 14:20:26.301
echoreply, 196.29.191.192, 85.25.0.0, 0, 60159, 352321536, 0, 0, 0,2013-09-26 14:20:26.310
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:26.311
echoreply, 41.67.53.118, 85.25.0.0, 0, 52737, 838729728, 0, 0, 0,2013-09-26 14:20:26.312
timxceed, 196.202.139.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:26.312
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:26.322
echoreply, 196.29.186.81, 85.25.0.0, 0, 34382, 2041643008, 0, 0, 0,2013-09-26 14:20:26.324
echoreply, 196.1.228.81, 85.25.0.0, 0, 26245, 2574909440, 0, 0, 0,2013-09-26 14:20:26.329
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:26.336
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:26.338
echoreply, 41.209.112.71, 85.25.0.0, 0, 38806, 1751711744, 0, 0, 0,2013-09-26 14:20:26.342
echoreply, 212.0.137.25, 85.25.0.0, 0, 3349, 4075421696, 0, 0, 0,2013-09-26 14:20:26.364
echoreply, 41.202.166.182, 85.25.0.0, 0, 27625, 2484469760, 0, 0, 0,2013-09-26 14:20:26.367
echoreply, 41.209.69.193, 85.25.0.0, 0, 34020, 2065367040, 0, 0, 0,2013-09-26 14:20:26.370
echoreply, 41.209.80.4, 85.25.0.0, 0, 36412, 1908604928, 0, 0, 0,2013-09-26 14:20:26.372
echoreply, 41.202.163.13, 85.25.0.0, 0, 24462, 2691760128, 0, 0, 0,2013-09-26 14:20:26.376
echoreply, 41.202.168.32, 85.25.0.0, 0, 2103, 4157079552, 0, 0, 0,2013-09-26 14:20:26.381
echoreply, 41.209.73.127, 85.25.0.0, 0, 13541, 3407478784, 0, 0, 0,2013-09-26 14:20:26.383
echoreply, 41.209.81.172, 85.25.0.0, 0, 65156, 24838144, 0, 0, 0,2013-09-26 14:20:26.385
echoreply, 196.1.236.51, 85.25.0.0, 0, 60144, 353304576, 0, 0, 0,2013-09-26 14:20:26.386
echoreply, 41.209.68.245, 85.25.0.0, 0, 63134, 157351936, 0, 0, 0,2013-09-26 14:20:26.389
echoreply, 41.209.117.61, 85.25.0.0, 0, 11069, 3569483776, 0, 0, 0,2013-09-26 14:20:26.390
echoreply, 197.254.213.59, 85.25.0.0, 0, 55647, 648019968, 0, 0, 0,2013-09-26 14:20:26.393
echoreply, 41.209.112.26, 85.25.0.0, 0, 59191, 415760384, 0, 0, 0,2013-09-26 14:20:26.414
echoreply, 41.209.118.199, 85.25.0.0, 0, 59921, 367919104, 0, 0, 0,2013-09-26 14:20:26.418
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 14:20:26.426
echoreply, 197.254.213.73, 85.25.0.0, 0, 23528, 2752970752, 0, 0, 0,2013-09-26 14:20:26.427
echoreply, 41.209.112.126, 85.25.0.0, 0, 7365, 3812229120, 0, 0, 0,2013-09-26 14:20:26.432
echoreply, 196.29.189.101, 85.25.0.0, 0, 16409, 3219521536, 0, 0, 0,2013-09-26 14:20:26.439
echoreply, 197.254.250.115, 85.25.0.0, 0, 15039, 3309305856, 0, 0, 0,2013-09-26 14:20:26.446
echoreply, 41.209.81.109, 85.25.0.0, 0, 23516, 2753757184, 0, 0, 0,2013-09-26 14:20:26.465
echoreply, 197.254.212.124, 85.25.0.0, 0, 8237, 3755081728, 0, 0, 0,2013-09-26 14:20:26.465
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:26.473
unreach, 196.1.197.234, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 14:20:26.474
echoreply, 196.1.237.131, 85.25.0.0, 0, 27068, 2520973312, 0, 0, 0,2013-09-26 14:20:26.477
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:26.481
echoreply, 41.209.120.180, 85.25.0.0, 0, 22597, 2813984768, 0, 0, 0,2013-09-26 14:20:26.498
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:26.501
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:26.507
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:26.523
echoreply, 41.223.200.162, 85.25.0.0, 0, 20134, 2975399936, 0, 0, 0,2013-09-26 14:20:26.532
echoreply, 41.209.81.17, 85.25.0.0, 0, 31014, 2262368256, 0, 0, 0,2013-09-26 14:20:26.534
echoreply, 197.254.212.176, 85.25.0.0, 0, 31001, 2263220224, 0, 0, 0,2013-09-26 14:20:26.545
timxceed, 41.223.201.85, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:26.548
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:26.557
echoreply, 196.1.248.127, 85.25.0.0, 0, 493, 4262592512, 0, 0, 0,2013-09-26 14:20:26.562
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:20:26.565
echoreply, 197.254.213.17, 85.25.0.0, 0, 11742, 3525378048, 0, 0, 0,2013-09-26 14:20:26.570
echoreply, 196.1.228.47, 85.25.0.0, 0, 7963, 3773038592, 0, 0, 0,2013-09-26 14:20:26.577
