response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 212.0.141.17, 85.25.0.0, 23, 43897, 2730852101, 2605333548, 0, 0,2013-09-26 17:45:02.747
synack, 41.209.81.92, 85.25.0.0, 23, 48276, 2322931712, 3798791935, 0, 0,2013-09-26 17:45:02.748
synack, 196.29.190.253, 85.25.0.0, 23, 42410, 970529172, 874815393, 0, 0,2013-09-26 17:45:02.760
rst, 196.29.168.206, 85.25.0.0, 23, 59947, 0, 1523957649, 0, 0,2013-09-26 17:45:02.762
rst, 196.1.211.15, 85.25.0.0, 23, 57589, 0, 3704173189, 0, 0,2013-09-26 17:45:02.791
synack, 41.209.75.104, 85.25.0.0, 23, 58283, 4130193408, 3588104666, 0, 0,2013-09-26 17:45:02.814
rst, 196.29.187.193, 85.25.0.0, 23, 39049, 0, 695367535, 0, 0,2013-09-26 17:45:02.816
synack, 196.202.152.126, 85.25.0.0, 23, 58965, 3977828214, 92200770, 0, 0,2013-09-26 17:45:02.830
rst, 197.254.212.116, 85.25.0.0, 23, 60734, 0, 568270193, 0, 0,2013-09-26 17:45:02.846
rst, 196.29.185.9, 85.25.0.0, 23, 36449, 0, 2084818253, 0, 0,2013-09-26 17:45:02.853
synack, 41.209.68.241, 85.25.0.0, 23, 51596, 3017121792, 989964165, 0, 0,2013-09-26 17:45:02.857
synack, 41.209.119.29, 85.25.0.0, 23, 54828, 3303301120, 3574140214, 0, 0,2013-09-26 17:45:02.864
rst, 196.29.190.253, 85.25.0.0, 23, 42410, 970529173, 874815393, 0, 1,2013-09-26 17:45:02.880
synack, 41.209.117.186, 85.25.0.0, 23, 52242, 2630803456, 59666703, 0, 0,2013-09-26 17:45:02.885
synack, 41.209.112.120, 85.25.0.0, 23, 42007, 3241091072, 299422075, 0, 0,2013-09-26 17:45:02.903
synack, 41.202.166.152, 85.25.0.0, 23, 33444, 637829916, 1646761491, 0, 0,2013-09-26 17:45:02.920
rst, 196.29.179.164, 85.25.0.0, 23, 35382, 0, 2538892786, 0, 0,2013-09-26 17:45:02.943
rst, 197.254.213.65, 85.25.0.0, 23, 52268, 0, 864941154, 0, 0,2013-09-26 17:45:02.964
synack, 41.202.167.126, 85.25.0.0, 23, 50593, 1359987174, 382938643, 0, 0,2013-09-26 17:45:02.994
synack, 41.209.113.216, 85.25.0.0, 23, 58988, 2726338560, 2884780138, 0, 0,2013-09-26 17:45:03.006
synack, 41.209.117.114, 85.25.0.0, 23, 44574, 1206566912, 766773446, 0, 0,2013-09-26 17:45:03.010
rst, 41.202.160.131, 85.25.0.0, 23, 57649, 0, 21438478, 0, 0,2013-09-26 17:45:03.044
synack, 41.209.117.57, 85.25.0.0, 23, 33978, 3569549312, 482781545, 0, 0,2013-09-26 17:45:03.055
synack, 196.1.197.110, 85.25.0.0, 23, 38384, 4171929778, 758852054, 0, 0,2013-09-26 17:45:03.083
rst, 196.29.168.47, 85.25.0.0, 23, 44963, 0, 3645560613, 0, 0,2013-09-26 17:45:03.105
synack, 196.202.140.73, 85.25.0.0, 23, 39177, 1173154730, 2339411380, 0, 0,2013-09-26 17:45:03.106
rst, 41.202.161.155, 85.25.0.0, 23, 56403, 0, 3625361315, 0, 0,2013-09-26 17:45:03.120
synack, 41.209.121.213, 85.25.0.0, 23, 33854, 3653214208, 3769356669, 0, 0,2013-09-26 17:45:03.124
synack, 212.0.141.105, 85.25.0.0, 23, 54488, 75812185, 1034952345, 0, 0,2013-09-26 17:45:03.132
synack, 41.209.113.8, 85.25.0.0, 23, 41463, 551264256, 4155924251, 0, 0,2013-09-26 17:45:03.134
rst, 196.1.237.134, 85.25.0.0, 23, 41060, 0, 4127571406, 0, 0,2013-09-26 17:45:03.143
rst, 212.0.145.56, 85.25.0.0, 23, 43327, 0, 1976424960, 0, 0,2013-09-26 17:45:03.148
synack, 41.209.81.68, 85.25.0.0, 23, 34834, 1678614528, 310513306, 0, 0,2013-09-26 17:45:03.157
synack, 41.209.112.167, 85.25.0.0, 23, 55557, 1187692544, 2534781634, 0, 0,2013-09-26 17:45:03.176
rst, 197.254.212.253, 85.25.0.0, 23, 44212, 0, 3714060965, 0, 0,2013-09-26 17:45:03.211
rst, 197.254.212.107, 85.25.0.0, 23, 55727, 0, 3984485351, 0, 0,2013-09-26 17:45:03.231
rst, 197.254.212.21, 85.25.0.0, 23, 49969, 0, 4061688397, 0, 0,2013-09-26 17:45:03.234
synack, 41.202.166.113, 85.25.0.0, 23, 37538, 863944565, 3149497236, 0, 0,2013-09-26 17:45:03.235
synack, 196.29.191.157, 85.25.0.0, 23, 50556, 2639689412, 869107699, 0, 0,2013-09-26 17:45:03.239
synack, 41.209.70.132, 85.25.0.0, 23, 35064, 3723804672, 1781491849, 0, 0,2013-09-26 17:45:03.243
synack, 41.209.113.156, 85.25.0.0, 23, 58997, 38494208, 2691196129, 0, 0,2013-09-26 17:45:03.253
synack, 41.209.119.151, 85.25.0.0, 23, 60983, 2228002816, 3998244998, 0, 0,2013-09-26 17:45:03.254
rst, 197.254.213.52, 85.25.0.0, 23, 55964, 0, 3005795468, 0, 0,2013-09-26 17:45:03.270
synack, 41.209.68.202, 85.25.0.0, 23, 35758, 59695104, 968306530, 0, 0,2013-09-26 17:45:03.287
rst, 197.254.212.181, 85.25.0.0, 23, 44946, 0, 3752424092, 0, 0,2013-09-26 17:45:03.292
rst, 196.29.163.115, 85.25.0.0, 23, 44614, 1, 3056661089, 0, 0,2013-09-26 17:45:03.329
rst, 196.29.191.157, 85.25.0.0, 23, 50556, 2639689413, 869107699, 0, 1,2013-09-26 17:45:03.359
synack, 197.254.243.26, 85.25.0.0, 23, 47356, 3290227057, 3439762437, 0, 0,2013-09-26 17:45:03.370
rst, 197.254.250.250, 85.25.0.0, 23, 60649, 0, 3878686245, 0, 0,2013-09-26 17:45:03.376
synack, 41.209.119.10, 85.25.0.0, 23, 41612, 1254883328, 2678197417, 0, 0,2013-09-26 17:45:03.405
rst, 196.29.185.182, 85.25.0.0, 23, 48109, 0, 1646693847, 0, 0,2013-09-26 17:45:03.412
synack, 41.209.70.37, 85.25.0.0, 23, 37153, 3054739456, 2933367363, 0, 0,2013-09-26 17:45:03.437
synack, 41.202.168.94, 85.25.0.0, 23, 37831, 2413844213, 1404209352, 0, 0,2013-09-26 17:45:03.454
synack, 41.209.119.217, 85.25.0.0, 23, 55058, 4003831808, 2730428798, 0, 0,2013-09-26 17:45:03.506
rst, 41.67.53.34, 85.25.0.0, 23, 49527, 0, 292084828, 0, 0,2013-09-26 17:45:03.516
synack, 41.209.112.172, 85.25.0.0, 23, 34598, 107356160, 4079951261, 0, 0,2013-09-26 17:45:03.533
rst, 197.254.213.112, 85.25.0.0, 23, 40900, 0, 2511072015, 0, 0,2013-09-26 17:45:03.534
rst, 212.0.140.194, 85.25.0.0, 23, 59374, 0, 4217356769, 0, 0,2013-09-26 17:45:03.555
synack, 212.0.159.81, 85.25.0.0, 23, 54281, 3754484848, 444647806, 0, 0,2013-09-26 17:45:03.558
rst, 197.254.212.51, 85.25.0.0, 23, 48324, 0, 1170374405, 0, 0,2013-09-26 17:45:03.559
synack, 41.209.113.172, 85.25.0.0, 23, 44400, 2882150400, 4249375653, 0, 0,2013-09-26 17:45:03.567
synack, 41.209.118.152, 85.25.0.0, 23, 52350, 3932520448, 2991188712, 0, 0,2013-09-26 17:45:03.571
rst, 196.1.224.207, 85.25.0.0, 23, 54538, 0, 92788951, 0, 0,2013-09-26 17:45:03.593
synack, 196.1.248.110, 85.25.0.0, 23, 42332, 795709046, 1657364771, 0, 0,2013-09-26 17:45:03.608
synack, 41.209.72.95, 85.25.0.0, 23, 45571, 947912704, 1827946851, 0, 0,2013-09-26 17:45:03.621
synack, 41.202.167.23, 85.25.0.0, 23, 36351, 2326995444, 2294179601, 0, 0,2013-09-26 17:45:03.623
synack, 41.209.64.228, 85.25.0.0, 23, 40910, 161710080, 2331210420, 0, 0,2013-09-26 17:45:03.655
rst, 197.254.213.89, 85.25.0.0, 23, 34732, 0, 221440826, 0, 0,2013-09-26 17:45:03.659
rst, 196.29.182.5, 85.25.0.0, 23, 59449, 0, 2525429568, 0, 0,2013-09-26 17:45:03.660
rst, 41.78.109.45, 85.25.0.0, 23, 54379, 0, 2424515838, 0, 0,2013-09-26 17:45:03.684
synack, 41.209.119.125, 85.25.0.0, 23, 60868, 3748691968, 627182405, 0, 0,2013-09-26 17:45:03.707
synack, 41.209.113.144, 85.25.0.0, 23, 57985, 655237120, 3147114760, 0, 0,2013-09-26 17:45:03.725
rst, 197.254.248.55, 85.25.0.0, 23, 54902, 0, 2351088791, 0, 0,2013-09-26 17:45:03.734
synack, 41.209.80.245, 85.25.0.0, 23, 57362, 3289841664, 122396796, 0, 0,2013-09-26 17:45:03.767
synack, 41.209.117.205, 85.25.0.0, 23, 49708, 2917883904, 398451764, 0, 0,2013-09-26 17:45:03.782
rst, 196.29.163.76, 85.25.0.0, 23, 60961, 1, 2968867101, 0, 0,2013-09-26 17:45:03.826
synack, 41.209.121.180, 85.25.0.0, 23, 45481, 569090048, 3781283671, 0, 0,2013-09-26 17:45:03.835
rst, 41.78.108.61, 85.25.0.0, 23, 49032, 0, 3435185154, 0, 0,2013-09-26 17:45:03.837
synack, 41.209.73.248, 85.25.0.0, 23, 35063, 2996682752, 4276604157, 0, 0,2013-09-26 17:45:03.844
rst, 197.254.213.123, 85.25.0.0, 23, 46518, 0, 1811802492, 0, 0,2013-09-26 17:45:03.872
rst, 197.254.212.174, 85.25.0.0, 23, 47000, 0, 2089329019, 0, 0,2013-09-26 17:45:03.875
synack, 196.29.179.254, 85.25.0.0, 23, 39333, 219839624, 853941270, 0, 0,2013-09-26 17:45:03.921
synack, 41.209.68.224, 85.25.0.0, 23, 34806, 571883520, 2180980236, 0, 0,2013-09-26 17:45:03.931
rst, 196.1.210.88, 85.25.0.0, 23, 42172, 0, 1018881624, 0, 0,2013-09-26 17:45:03.941
rst, 196.1.210.210, 85.25.0.0, 23, 53401, 0, 3983279882, 0, 0,2013-09-26 17:45:03.957
rst, 196.29.176.23, 85.25.0.0, 23, 57402, 0, 1000986024, 0, 0,2013-09-26 17:45:03.988
synack, 41.209.81.179, 85.25.0.0, 23, 44698, 2199805952, 200602844, 0, 0,2013-09-26 17:45:03.991
synack, 197.254.253.211, 85.25.0.0, 23, 53976, 217955052, 1869492702, 0, 0,2013-09-26 17:45:03.997
rst, 196.29.163.251, 85.25.0.0, 23, 41015, 1, 664370529, 0, 0,2013-09-26 17:45:03.999
synack, 41.209.69.69, 85.25.0.0, 23, 59343, 2068365312, 2127623387, 0, 0,2013-09-26 17:45:04.001
synack, 41.209.69.220, 85.25.0.0, 23, 56384, 2874138624, 4077468341, 0, 0,2013-09-26 17:45:04.006
synack, 41.202.174.9, 85.25.0.0, 23, 47508, 268347420, 1091394141, 0, 0,2013-09-26 17:45:04.052
synack, 41.209.121.5, 85.25.0.0, 23, 51513, 2756124672, 4235217294, 0, 0,2013-09-26 17:45:04.059
rst, 41.78.110.165, 85.25.0.0, 23, 57753, 0, 3274656006, 0, 0,2013-09-26 17:45:04.067
rst, 196.29.175.14, 85.25.0.0, 23, 59088, 0, 2937925940, 0, 0,2013-09-26 17:45:04.094
rst, 196.29.168.81, 85.25.0.0, 23, 50224, 0, 2401798836, 0, 0,2013-09-26 17:45:04.115
rst, 196.29.168.65, 85.25.0.0, 23, 46747, 0, 2328559719, 0, 0,2013-09-26 17:45:04.116
rst, 197.254.252.26, 85.25.0.0, 23, 37375, 0, 3717678881, 0, 0,2013-09-26 17:45:04.121
synack, 196.29.160.150, 85.25.0.0, 23, 37254, 3086125456, 4052342726, 0, 0,2013-09-26 17:45:04.122
rst, 197.254.213.114, 85.25.0.0, 23, 50038, 0, 3189980232, 0, 0,2013-09-26 17:45:04.140
rst, 197.251.88.12, 85.25.0.0, 23, 55929, 0, 3488827730, 0, 0,2013-09-26 17:45:04.194
rst, 197.254.213.176, 85.25.0.0, 23, 35241, 0, 1224759765, 0, 0,2013-09-26 17:45:04.203
synack, 41.209.74.148, 85.25.0.0, 23, 56512, 1221206016, 2882971922, 0, 0,2013-09-26 17:45:04.205
synack, 41.209.118.206, 85.25.0.0, 23, 43553, 2672107520, 4100167173, 0, 0,2013-09-26 17:45:04.207
rst, 196.29.163.247, 85.25.0.0, 23, 46962, 1, 1672211723, 0, 0,2013-09-26 17:45:04.217
rst, 41.78.109.49, 85.25.0.0, 23, 48390, 0, 4238572934, 0, 0,2013-09-26 17:45:04.246
rst, 196.202.140.64, 85.25.0.0, 23, 60199, 0, 4116351135, 0, 0,2013-09-26 17:45:04.251
rst, 197.254.229.145, 85.25.0.0, 23, 55142, 0, 3760819188, 0, 0,2013-09-26 17:45:04.264
synack, 41.209.112.15, 85.25.0.0, 23, 44426, 4117635072, 512217755, 0, 0,2013-09-26 17:45:04.278
rst, 196.202.155.160, 85.25.0.0, 23, 52670, 0, 228988426, 0, 0,2013-09-26 17:45:04.295
synack, 41.209.118.173, 85.25.0.0, 23, 56625, 2986573824, 553840958, 0, 0,2013-09-26 17:45:04.317
synack, 41.209.70.166, 85.25.0.0, 23, 53251, 1717805056, 224459758, 0, 0,2013-09-26 17:45:04.338
synack, 196.1.198.114, 85.25.0.0, 23, 40786, 3841039598, 4118392430, 0, 0,2013-09-26 17:45:04.366
synack, 41.209.72.97, 85.25.0.0, 23, 46682, 3091668992, 2590093929, 0, 0,2013-09-26 17:45:04.369
rst, 196.29.163.86, 85.25.0.0, 23, 54094, 1, 1540105308, 0, 0,2013-09-26 17:45:04.383
synack, 41.209.120.47, 85.25.0.0, 23, 53277, 4182343680, 2827654851, 0, 0,2013-09-26 17:45:04.390
rst, 197.254.213.223, 85.25.0.0, 23, 45956, 0, 3096123166, 0, 0,2013-09-26 17:45:04.405
synack, 41.209.72.232, 85.25.0.0, 23, 53326, 2515214336, 119279348, 0, 0,2013-09-26 17:45:04.416
rst, 41.218.35.56, 85.25.0.0, 23, 60716, 0, 2797866590, 0, 0,2013-09-26 17:45:04.417
synack, 41.209.121.39, 85.25.0.0, 23, 52502, 2609455104, 1969862642, 0, 0,2013-09-26 17:45:04.429
synack, 196.29.166.177, 85.25.0.0, 23, 37082, 1969697469, 4081944361, 0, 0,2013-09-26 17:45:04.442
synack, 41.209.120.211, 85.25.0.0, 23, 35065, 2633875456, 3052838036, 0, 0,2013-09-26 17:45:04.450
synack, 41.209.74.112, 85.25.0.0, 23, 44546, 2019786752, 2133337196, 0, 0,2013-09-26 17:45:04.472
synack, 41.209.120.196, 85.25.0.0, 23, 50778, 3727966208, 879619117, 0, 0,2013-09-26 17:45:04.494
synack, 41.209.70.9, 85.25.0.0, 23, 39307, 2529067008, 2111084288, 0, 0,2013-09-26 17:45:04.498
synack, 196.1.248.126, 85.25.0.0, 23, 32950, 2907179013, 3605433492, 0, 0,2013-09-26 17:45:04.520
synack, 41.209.80.229, 85.25.0.0, 23, 46215, 2100805632, 3502173199, 0, 0,2013-09-26 17:45:04.535
synack, 41.209.118.200, 85.25.0.0, 23, 37901, 578584576, 2761737037, 0, 0,2013-09-26 17:45:04.564
synack, 41.209.80.93, 85.25.0.0, 23, 38951, 2295971840, 174368073, 0, 0,2013-09-26 17:45:04.589
rst, 196.1.210.231, 85.25.0.0, 23, 45445, 0, 343066050, 0, 0,2013-09-26 17:45:04.602
synack, 41.209.80.224, 85.25.0.0, 23, 54166, 121184256, 1810659207, 0, 0,2013-09-26 17:45:04.636
rst, 41.218.36.164, 85.25.0.0, 23, 47167, 0, 1500853280, 0, 0,2013-09-26 17:45:04.672
synack, 41.209.117.182, 85.25.0.0, 23, 51371, 2553552896, 434252796, 0, 0,2013-09-26 17:45:04.683
rst, 197.254.255.27, 85.25.0.0, 23, 51035, 0, 1689472281, 0, 0,2013-09-26 17:45:04.685
synack, 41.209.124.34, 85.25.0.0, 23, 56595, 1212612608, 3450426656, 0, 0,2013-09-26 17:45:04.694
synack, 41.209.113.115, 85.25.0.0, 23, 53169, 616931328, 3282906751, 0, 0,2013-09-26 17:45:04.728
rst, 196.1.217.119, 85.25.0.0, 23, 43687, 0, 2065725656, 0, 0,2013-09-26 17:45:04.731
rst, 196.1.224.75, 85.25.0.0, 23, 39833, 0, 1638466880, 0, 0,2013-09-26 17:45:04.808
rst, 41.218.32.184, 85.25.0.0, 23, 55350, 0, 1120080191, 0, 0,2013-09-26 17:45:04.813
synack, 41.209.112.226, 85.25.0.0, 23, 60654, 2058731520, 4133685961, 0, 0,2013-09-26 17:45:04.836
rst, 197.254.212.222, 85.25.0.0, 23, 42237, 0, 3517565266, 0, 0,2013-09-26 17:45:04.846
synack, 41.209.117.95, 85.25.0.0, 23, 34049, 253485056, 2933598364, 0, 0,2013-09-26 17:45:04.878
rst, 197.254.250.108, 85.25.0.0, 23, 50095, 0, 3796488189, 0, 0,2013-09-26 17:45:04.879
synack, 212.0.138.113, 85.25.0.0, 23, 37475, 201905991, 1106662879, 0, 0,2013-09-26 17:45:04.899
rst, 197.254.212.230, 85.25.0.0, 23, 45306, 0, 3374743984, 0, 0,2013-09-26 17:45:04.906
rst, 41.78.109.21, 85.25.0.0, 23, 44444, 0, 2855884049, 0, 0,2013-09-26 17:45:04.948
synack, 196.29.189.105, 85.25.0.0, 23, 38415, 3802065820, 1454285704, 0, 0,2013-09-26 17:45:04.974
synack, 41.209.117.58, 85.25.0.0, 23, 34569, 2538012672, 1286586636, 0, 0,2013-09-26 17:45:04.998
rst, 41.223.202.155, 85.25.0.0, 23, 48670, 0, 99089280, 0, 0,2013-09-26 17:45:04.998
synack, 196.1.248.114, 85.25.0.0, 23, 55976, 3451073581, 3618904892, 0, 0,2013-09-26 17:45:05.004
synack, 41.209.74.22, 85.25.0.0, 23, 53863, 1908736, 181529773, 0, 0,2013-09-26 17:45:05.022
synack, 196.202.139.10, 85.25.0.0, 23, 49960, 132862372, 986723518, 0, 0,2013-09-26 17:45:05.036
synack, 41.209.113.21, 85.25.0.0, 23, 44405, 2444533760, 1993990958, 0, 0,2013-09-26 17:45:05.041
rst, 196.29.163.3, 85.25.0.0, 23, 47903, 1, 803798979, 0, 0,2013-09-26 17:45:05.090
rst, 196.29.189.105, 85.25.0.0, 23, 38415, 3802065821, 1454285704, 0, 1,2013-09-26 17:45:05.094
rst, 197.254.212.193, 85.25.0.0, 23, 49726, 0, 925492172, 0, 0,2013-09-26 17:45:05.108
synack, 41.209.80.212, 85.25.0.0, 23, 54763, 3898671104, 1721036984, 0, 0,2013-09-26 17:45:05.126
rst, 196.29.186.37, 85.25.0.0, 23, 59335, 0, 4038727166, 0, 0,2013-09-26 17:45:05.132
synack, 212.0.136.202, 85.25.0.0, 23, 33035, 840042506, 2915337988, 0, 0,2013-09-26 17:45:05.141
synack, 196.29.191.177, 85.25.0.0, 23, 48721, 2242476173, 3557667629, 0, 0,2013-09-26 17:45:05.142
synack, 41.209.72.25, 85.25.0.0, 23, 59216, 2473050112, 3892449476, 0, 0,2013-09-26 17:45:05.153
synack, 41.202.160.198, 85.25.0.0, 23, 54488, 2986748690, 3244036241, 0, 0,2013-09-26 17:45:05.178
synack, 212.0.139.9, 85.25.0.0, 23, 48210, 2869540441, 3029153108, 0, 0,2013-09-26 17:45:05.178
rst, 41.218.40.176, 85.25.0.0, 23, 54144, 0, 4254992840, 0, 0,2013-09-26 17:45:05.204
synack, 41.209.81.45, 85.25.0.0, 23, 36163, 2926690304, 1301562850, 0, 0,2013-09-26 17:45:05.211
rst, 41.67.53.15, 85.25.0.0, 23, 45406, 0, 4222391271, 0, 0,2013-09-26 17:45:05.245
rst, 197.254.212.39, 85.25.0.0, 23, 57392, 0, 572646808, 0, 0,2013-09-26 17:45:05.252
