response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 197.254.213.243, 85.25.0.0, 80, 53095, 0, 252733266, 0, 0,2013-09-26 12:33:37.432
rst, 41.67.53.147, 85.25.0.0, 80, 39617, 0, 477259927, 0, 0,2013-09-26 12:33:37.433
rst, 197.254.213.85, 85.25.0.0, 80, 51722, 0, 3343439700, 0, 0,2013-09-26 12:33:37.460
synack, 41.209.112.145, 85.25.0.0, 80, 34589, 2402566144, 3066450314, 0, 0,2013-09-26 12:33:37.464
synack, 41.202.166.90, 85.25.0.0, 80, 42086, 2296838099, 1187669409, 0, 0,2013-09-26 12:33:37.491
rst, 196.29.186.1, 85.25.0.0, 80, 56741, 0, 3475463136, 0, 0,2013-09-26 12:33:37.503
synack, 41.209.124.17, 85.25.0.0, 80, 54201, 1682661376, 1475599711, 0, 0,2013-09-26 12:33:37.506
rst, 41.67.8.58, 85.25.0.0, 80, 38889, 0, 3261171396, 0, 0,2013-09-26 12:33:37.517
rst, 197.254.213.176, 85.25.0.0, 80, 34675, 0, 105227858, 0, 0,2013-09-26 12:33:37.531
synack, 41.209.113.205, 85.25.0.0, 80, 42704, 3503497216, 2950931666, 0, 0,2013-09-26 12:33:37.559
synack, 41.209.117.214, 85.25.0.0, 80, 49148, 1584570368, 2242455799, 0, 0,2013-09-26 12:33:37.560
rst, 212.0.140.194, 85.25.0.0, 80, 51868, 0, 4237851750, 0, 0,2013-09-26 12:33:37.561
synack, 41.67.3.33, 85.25.0.0, 80, 53807, 2354169446, 196219874, 0, 0,2013-09-26 12:33:37.571
synack, 41.209.117.10, 85.25.0.0, 80, 58473, 3172982784, 1000060204, 0, 0,2013-09-26 12:33:37.577
rst, 196.29.185.199, 85.25.0.0, 80, 56212, 0, 3955248305, 0, 0,2013-09-26 12:33:37.580
rst, 41.218.32.2, 85.25.0.0, 80, 35135, 0, 1053051002, 0, 0,2013-09-26 12:33:37.582
rst, 196.1.197.181, 85.25.0.0, 80, 44869, 0, 2607461375, 0, 0,2013-09-26 12:33:37.587
synack, 41.209.120.228, 85.25.0.0, 80, 60435, 405217280, 2068053225, 0, 0,2013-09-26 12:33:37.611
synack, 41.209.68.239, 85.25.0.0, 80, 53735, 3863650304, 3237377901, 0, 0,2013-09-26 12:33:37.633
synack, 41.209.118.120, 85.25.0.0, 80, 44311, 3410739200, 112780659, 0, 0,2013-09-26 12:33:37.650
synack, 41.202.168.51, 85.25.0.0, 80, 58725, 3766752108, 2353741456, 0, 0,2013-09-26 12:33:37.650
rst, 197.254.213.222, 85.25.0.0, 80, 59877, 0, 3624697408, 0, 0,2013-09-26 12:33:37.653
rst, 196.1.196.239, 85.25.0.0, 80, 45372, 0, 1274683620, 0, 0,2013-09-26 12:33:37.666
synack, 41.209.121.140, 85.25.0.0, 80, 34147, 2683371520, 1191656119, 0, 0,2013-09-26 12:33:37.678
synack, 41.67.0.17, 85.25.0.0, 80, 39787, 922476164, 9507415, 0, 0,2013-09-26 12:33:37.686
rst, 197.254.212.197, 85.25.0.0, 80, 45033, 0, 493844334, 0, 0,2013-09-26 12:33:37.689
synack, 41.209.69.39, 85.25.0.0, 80, 50481, 2096529408, 1026773215, 0, 0,2013-09-26 12:33:37.704
rst, 41.223.200.30, 85.25.0.0, 80, 53530, 0, 675246986, 0, 0,2013-09-26 12:33:37.721
synack, 41.223.200.252, 85.25.0.0, 80, 33860, 1332692642, 4150852631, 0, 0,2013-09-26 12:33:37.727
rst, 196.1.237.16, 85.25.0.0, 80, 42871, 0, 2405483913, 0, 0,2013-09-26 12:33:37.745
synack, 41.209.80.123, 85.25.0.0, 80, 46695, 374210560, 104874850, 0, 0,2013-09-26 12:33:37.752
rst, 196.29.163.77, 85.25.0.0, 80, 47782, 1, 2876109734, 0, 0,2013-09-26 12:33:37.784
rst, 196.1.197.57, 85.25.0.0, 80, 48969, 0, 4076364200, 0, 0,2013-09-26 12:33:37.792
synack, 41.209.124.139, 85.25.0.0, 80, 45517, 2252693504, 2371375411, 0, 0,2013-09-26 12:33:37.799
rst, 41.67.53.3, 85.25.0.0, 80, 52368, 0, 2139186112, 0, 0,2013-09-26 12:33:37.808
synack, 41.209.118.101, 85.25.0.0, 80, 47768, 3724386304, 3666401104, 0, 0,2013-09-26 12:33:37.822
synack, 41.209.69.162, 85.25.0.0, 80, 51740, 1086930944, 861107772, 0, 0,2013-09-26 12:33:37.827
rst, 212.0.144.2, 85.25.0.0, 80, 41144, 0, 409649222, 0, 0,2013-09-26 12:33:37.840
synack, 41.209.70.50, 85.25.0.0, 80, 45696, 2018844672, 176633363, 0, 0,2013-09-26 12:33:37.853
synack, 197.254.241.142, 85.25.0.0, 80, 41031, 1980232276, 2189794095, 0, 0,2013-09-26 12:33:37.866
synack, 196.1.218.122, 85.25.0.0, 80, 39573, 4276933632, 3765930446, 0, 0,2013-09-26 12:33:37.880
rst, 41.223.200.249, 85.25.0.0, 80, 53536, 0, 1673434970, 0, 0,2013-09-26 12:33:37.901
rst, 197.254.212.133, 85.25.0.0, 80, 35757, 0, 1758857167, 0, 0,2013-09-26 12:33:37.901
synack, 41.209.121.77, 85.25.0.0, 80, 45917, 243179520, 3498277308, 0, 0,2013-09-26 12:33:37.902
rst, 197.254.213.17, 85.25.0.0, 80, 50879, 0, 489403545, 0, 0,2013-09-26 12:33:37.906
rst, 196.202.134.77, 85.25.0.0, 80, 55878, 0, 2462319533, 0, 0,2013-09-26 12:33:37.909
rst, 196.202.152.91, 85.25.0.0, 80, 56603, 0, 110860338, 0, 0,2013-09-26 12:33:37.912
rst, 41.67.0.11, 85.25.0.0, 80, 41852, 0, 651255863, 0, 0,2013-09-26 12:33:37.928
rst, 41.218.35.128, 85.25.0.0, 80, 48348, 0, 1787693846, 0, 0,2013-09-26 12:33:37.940
synack, 41.209.72.204, 85.25.0.0, 80, 33289, 3535388672, 746542452, 0, 0,2013-09-26 12:33:37.978
synack, 41.209.69.55, 85.25.0.0, 80, 60434, 3439575040, 2917995059, 0, 0,2013-09-26 12:33:38.008
rst, 196.1.217.87, 85.25.0.0, 80, 38930, 0, 1129801524, 0, 0,2013-09-26 12:33:38.018
synack, 196.29.185.142, 85.25.0.0, 80, 40616, 1071329795, 3389575636, 0, 0,2013-09-26 12:33:38.022
synack, 41.209.69.175, 85.25.0.0, 80, 37599, 2177343488, 2191657341, 0, 0,2013-09-26 12:33:38.029
synack, 41.209.121.121, 85.25.0.0, 80, 50098, 1181433856, 1570588545, 0, 0,2013-09-26 12:33:38.034
synack, 41.209.70.219, 85.25.0.0, 80, 34206, 141565952, 790492387, 0, 0,2013-09-26 12:33:38.035
synack, 41.209.72.223, 85.25.0.0, 80, 56588, 612581376, 632050164, 0, 0,2013-09-26 12:33:38.060
synack, 41.209.69.73, 85.25.0.0, 80, 50504, 1176305664, 3190115188, 0, 0,2013-09-26 12:33:38.071
synack, 41.209.72.199, 85.25.0.0, 80, 46325, 2766520320, 819900748, 0, 0,2013-09-26 12:33:38.082
rst, 196.1.211.13, 85.25.0.0, 80, 36109, 0, 366379831, 0, 0,2013-09-26 12:33:38.089
synack, 41.209.124.196, 85.25.0.0, 80, 33781, 794632192, 2258571028, 0, 0,2013-09-26 12:33:38.103
synack, 212.0.145.113, 85.25.0.0, 80, 37586, 90280728, 2558799369, 0, 0,2013-09-26 12:33:38.113
synack, 41.202.166.192, 85.25.0.0, 80, 52010, 17428035, 1096525799, 0, 0,2013-09-26 12:33:38.115
rst, 196.1.198.159, 85.25.0.0, 80, 42676, 0, 3784274214, 0, 0,2013-09-26 12:33:38.120
rst, 196.29.168.169, 85.25.0.0, 80, 53036, 0, 4252759844, 0, 0,2013-09-26 12:33:38.121
synack, 41.209.112.34, 85.25.0.0, 80, 46924, 4205731840, 3666835350, 0, 0,2013-09-26 12:33:38.131
rst, 196.29.177.40, 85.25.0.0, 80, 42502, 0, 2431841359, 0, 0,2013-09-26 12:33:38.145
synack, 41.209.121.232, 85.25.0.0, 80, 59728, 482803712, 755967897, 0, 0,2013-09-26 12:33:38.158
synack, 41.209.113.12, 85.25.0.0, 80, 58090, 342450176, 141222129, 0, 0,2013-09-26 12:33:38.170
rst, 212.0.136.169, 85.25.0.0, 80, 56487, 0, 3079959519, 0, 0,2013-09-26 12:33:38.184
rst, 196.29.168.99, 85.25.0.0, 80, 47171, 0, 2647294931, 0, 0,2013-09-26 12:33:38.197
rst, 212.0.136.131, 85.25.0.0, 80, 49944, 0, 1710133038, 0, 0,2013-09-26 12:33:38.202
rst, 212.0.136.165, 85.25.0.0, 80, 57560, 0, 2788938832, 0, 0,2013-09-26 12:33:38.204
rst, 196.202.134.121, 85.25.0.0, 80, 37585, 0, 1638881743, 0, 0,2013-09-26 12:33:38.209
synack, 41.209.72.85, 85.25.0.0, 80, 52787, 722665472, 1471252883, 0, 0,2013-09-26 12:33:38.215
synack, 41.209.124.212, 85.25.0.0, 80, 59962, 2656591872, 1471615827, 0, 0,2013-09-26 12:33:38.219
synack, 41.202.166.136, 85.25.0.0, 80, 42890, 488550277, 2221356036, 0, 0,2013-09-26 12:33:38.231
synack, 41.209.68.110, 85.25.0.0, 80, 59273, 3135258624, 4243398841, 0, 0,2013-09-26 12:33:38.233
rst, 197.254.213.134, 85.25.0.0, 80, 49278, 0, 2195620865, 0, 0,2013-09-26 12:33:38.248
synack, 41.209.81.132, 85.25.0.0, 80, 52639, 2335096832, 3279813978, 0, 0,2013-09-26 12:33:38.263
rst, 197.254.212.90, 85.25.0.0, 80, 35082, 0, 2958565136, 0, 0,2013-09-26 12:33:38.268
synack, 41.209.121.15, 85.25.0.0, 80, 36147, 272359424, 2483840102, 0, 0,2013-09-26 12:33:38.276
synack, 41.209.80.210, 85.25.0.0, 80, 41715, 1913888768, 1200125002, 0, 0,2013-09-26 12:33:38.278
synack, 41.209.70.253, 85.25.0.0, 80, 46660, 3688431069, 1960346887, 0, 0,2013-09-26 12:33:38.308
synack, 41.202.166.122, 85.25.0.0, 80, 60490, 3983201531, 763817904, 0, 0,2013-09-26 12:33:38.308
rst, 196.202.152.37, 85.25.0.0, 80, 41838, 0, 2427173363, 0, 0,2013-09-26 12:33:38.313
synack, 41.209.72.96, 85.25.0.0, 80, 34792, 2646704128, 2353835185, 0, 0,2013-09-26 12:33:38.315
rst, 196.29.163.241, 85.25.0.0, 80, 48893, 1, 2368375409, 0, 0,2013-09-26 12:33:38.321
rst, 197.254.213.51, 85.25.0.0, 80, 40149, 0, 1631664300, 0, 0,2013-09-26 12:33:38.322
rst, 196.29.178.1, 85.25.0.0, 80, 44530, 0, 2577743645, 0, 0,2013-09-26 12:33:38.330
synack, 41.209.112.36, 85.25.0.0, 80, 58397, 3278766080, 4040598022, 0, 0,2013-09-26 12:33:38.350
rst, 196.1.228.71, 85.25.0.0, 80, 60132, 0, 2552480602, 0, 0,2013-09-26 12:33:38.351
rst, 197.254.213.74, 85.25.0.0, 80, 33360, 0, 1755697895, 0, 0,2013-09-26 12:33:38.363
rst, 212.0.140.218, 85.25.0.0, 80, 45153, 0, 643368325, 0, 0,2013-09-26 12:33:38.378
synack, 41.209.72.192, 85.25.0.0, 80, 39084, 2568208384, 718940648, 0, 0,2013-09-26 12:33:38.382
rst, 196.1.228.199, 85.25.0.0, 80, 58975, 0, 156945938, 0, 0,2013-09-26 12:33:38.442
rst, 196.1.197.119, 85.25.0.0, 80, 50474, 0, 4055978076, 0, 0,2013-09-26 12:33:38.452
synack, 41.209.72.173, 85.25.0.0, 80, 55374, 3265339392, 3461622780, 0, 0,2013-09-26 12:33:38.459
synack, 41.209.70.96, 85.25.0.0, 80, 35761, 1142538240, 1555238879, 0, 0,2013-09-26 12:33:38.459
synack, 41.209.117.140, 85.25.0.0, 80, 38906, 2074673152, 2479476510, 0, 0,2013-09-26 12:33:38.460
rst, 212.0.136.49, 85.25.0.0, 80, 35514, 0, 1049966724, 0, 0,2013-09-26 12:33:38.465
rst, 212.0.137.175, 85.25.0.0, 80, 56341, 0, 1139999681, 0, 0,2013-09-26 12:33:38.465
rst, 196.29.168.27, 85.25.0.0, 80, 58900, 0, 3792606415, 0, 0,2013-09-26 12:33:38.468
rst, 196.29.168.123, 85.25.0.0, 80, 55143, 0, 1905489318, 0, 0,2013-09-26 12:33:38.470
rst, 196.29.167.93, 85.25.0.0, 80, 43962, 0, 1100127204, 0, 0,2013-09-26 12:33:38.472
rst, 212.0.137.191, 85.25.0.0, 80, 53667, 0, 38332714, 0, 0,2013-09-26 12:33:38.481
synack, 41.209.117.60, 85.25.0.0, 80, 44666, 2832613376, 136441802, 0, 0,2013-09-26 12:33:38.490
synack, 41.209.69.104, 85.25.0.0, 80, 33767, 1151377408, 1306698962, 0, 0,2013-09-26 12:33:38.494
rst, 197.254.213.89, 85.25.0.0, 80, 42901, 0, 2042582402, 0, 0,2013-09-26 12:33:38.511
rst, 197.254.213.70, 85.25.0.0, 80, 60878, 0, 1261322508, 0, 0,2013-09-26 12:33:38.530
rst, 196.29.176.139, 85.25.0.0, 80, 35263, 0, 727488001, 0, 0,2013-09-26 12:33:38.537
synack, 41.202.168.77, 85.25.0.0, 80, 57526, 3291223983, 215728197, 0, 0,2013-09-26 12:33:38.556
synack, 196.29.166.19, 85.25.0.0, 80, 38967, 1590653466, 4104052853, 0, 0,2013-09-26 12:33:38.577
synack, 41.209.68.156, 85.25.0.0, 80, 54878, 848527360, 2955923331, 0, 0,2013-09-26 12:33:38.582
synack, 41.209.80.199, 85.25.0.0, 80, 38998, 4016717824, 19022141, 0, 0,2013-09-26 12:33:38.589
synack, 41.209.80.183, 85.25.0.0, 80, 36828, 2502074368, 2104885974, 0, 0,2013-09-26 12:33:38.610
synack, 41.209.69.70, 85.25.0.0, 80, 46787, 2784092160, 4137362586, 0, 0,2013-09-26 12:33:38.644
synack, 41.209.74.251, 85.25.0.0, 80, 52301, 2274443264, 3897517240, 0, 0,2013-09-26 12:33:38.649
synack, 41.67.20.171, 85.25.0.0, 80, 34620, 174381335, 3982063763, 0, 0,2013-09-26 12:33:38.678
rst, 41.223.202.114, 85.25.0.0, 80, 47994, 0, 1026274989, 0, 0,2013-09-26 12:33:38.683
rst, 196.1.196.223, 85.25.0.0, 80, 57804, 0, 1104019432, 0, 0,2013-09-26 12:33:38.684
rst, 197.254.213.147, 85.25.0.0, 80, 35983, 0, 1213214811, 0, 0,2013-09-26 12:33:38.686
synack, 41.209.80.29, 85.25.0.0, 80, 35068, 2022989824, 4016115207, 0, 0,2013-09-26 12:33:38.720
rst, 41.202.168.0, 85.25.0.0, 80, 57635, 0, 1262136853, 0, 0,2013-09-26 12:33:38.733
synack, 41.209.117.162, 85.25.0.0, 80, 41266, 833445888, 1662976189, 0, 0,2013-09-26 12:33:38.734
synack, 41.209.74.43, 85.25.0.0, 80, 33147, 227852288, 1667000205, 0, 0,2013-09-26 12:33:38.738
synack, 41.209.119.193, 85.25.0.0, 80, 59621, 4152475648, 2907421887, 0, 0,2013-09-26 12:33:38.752
synack, 41.209.112.78, 85.25.0.0, 80, 42864, 3190177792, 2679453350, 0, 0,2013-09-26 12:33:38.756
rst, 41.67.21.55, 85.25.0.0, 80, 45561, 0, 1840864978, 0, 0,2013-09-26 12:33:38.772
rst, 196.202.153.123, 85.25.0.0, 80, 53619, 0, 713199147, 0, 0,2013-09-26 12:33:38.779
rst, 196.202.155.76, 85.25.0.0, 80, 53202, 0, 1422534496, 0, 0,2013-09-26 12:33:38.802
synack, 41.209.70.72, 85.25.0.0, 80, 51020, 1342840832, 1576672333, 0, 0,2013-09-26 12:33:38.806
rst, 41.209.70.242, 85.25.0.0, 80, 44399, 0, 2619285555, 0, 0,2013-09-26 12:33:38.818
synack, 197.254.192.2, 85.25.0.0, 80, 56288, 3606152291, 627082130, 0, 0,2013-09-26 12:33:38.855
synack, 196.202.154.10, 85.25.0.0, 80, 39404, 1343017777, 1630528393, 0, 0,2013-09-26 12:33:38.873
synack, 41.209.74.155, 85.25.0.0, 80, 37398, 1217495040, 870382643, 0, 0,2013-09-26 12:33:38.874
rst, 212.0.146.217, 85.25.0.0, 80, 60965, 0, 3513166495, 0, 0,2013-09-26 12:33:38.876
synack, 41.209.113.91, 85.25.0.0, 80, 41725, 2706432000, 3337169632, 0, 0,2013-09-26 12:33:38.876
synack, 41.209.124.83, 85.25.0.0, 80, 37843, 3114262528, 2656810687, 0, 0,2013-09-26 12:33:38.880
synack, 41.209.70.3, 85.25.0.0, 80, 55772, 804003840, 3657268822, 0, 0,2013-09-26 12:33:38.886
rst, 197.254.213.68, 85.25.0.0, 80, 38505, 0, 3417689376, 0, 0,2013-09-26 12:33:38.900
synack, 41.209.72.135, 85.25.0.0, 80, 53952, 1592999936, 668141824, 0, 0,2013-09-26 12:33:38.900
synack, 41.202.168.40, 85.25.0.0, 80, 43173, 3443380594, 4097597985, 0, 0,2013-09-26 12:33:38.912
synack, 41.209.80.66, 85.25.0.0, 80, 59172, 1516191744, 1860617745, 0, 0,2013-09-26 12:33:38.914
synack, 41.209.73.136, 85.25.0.0, 80, 40531, 2143576064, 2478493631, 0, 0,2013-09-26 12:33:38.918
rst, 197.251.16.125, 85.25.0.0, 80, 46721, 0, 3616002976, 0, 0,2013-09-26 12:33:38.920
rst, 196.1.210.33, 85.25.0.0, 80, 35625, 0, 3799026072, 0, 0,2013-09-26 12:33:38.935
rst, 196.29.167.87, 85.25.0.0, 80, 47579, 0, 3098697396, 0, 0,2013-09-26 12:33:38.941
synack, 41.209.72.113, 85.25.0.0, 80, 33353, 1785380864, 3492660086, 0, 0,2013-09-26 12:33:38.945
synack, 41.209.120.173, 85.25.0.0, 80, 45850, 3448971264, 310477294, 0, 0,2013-09-26 12:33:38.966
synack, 41.209.80.40, 85.25.0.0, 80, 50343, 3924156416, 2847874583, 0, 0,2013-09-26 12:33:38.974
rst, 196.1.196.163, 85.25.0.0, 80, 60245, 0, 1726121782, 0, 0,2013-09-26 12:33:39.011
synack, 212.0.141.77, 85.25.0.0, 80, 52717, 3476123921, 2016568414, 0, 0,2013-09-26 12:33:39.012
rst, 196.1.219.239, 85.25.0.0, 80, 53691, 0, 2924800431, 0, 0,2013-09-26 12:33:39.021
rst, 197.254.212.141, 85.25.0.0, 80, 45579, 0, 3762632624, 0, 0,2013-09-26 12:33:39.023
synack, 196.29.166.27, 85.25.0.0, 80, 58504, 1797431223, 3009616921, 0, 0,2013-09-26 12:33:39.038
rst, 197.254.212.164, 85.25.0.0, 80, 46536, 0, 3847756102, 0, 0,2013-09-26 12:33:39.039
rst, 196.29.167.117, 85.25.0.0, 80, 51499, 0, 3227875615, 0, 0,2013-09-26 12:33:39.049
rst, 196.29.163.74, 85.25.0.0, 80, 50030, 1, 3357996630, 0, 0,2013-09-26 12:33:39.067
synack, 212.0.145.97, 85.25.0.0, 80, 37607, 4032102883, 342305798, 0, 0,2013-09-26 12:33:39.069
rst, 212.0.137.193, 85.25.0.0, 80, 46353, 0, 3682419297, 0, 0,2013-09-26 12:33:39.096
rst, 196.29.163.34, 85.25.0.0, 80, 35203, 1, 2794139463, 0, 0,2013-09-26 12:33:39.100
synack, 41.209.112.82, 85.25.0.0, 80, 44197, 2808537088, 1867854968, 0, 0,2013-09-26 12:33:39.101
rst, 197.254.250.205, 85.25.0.0, 80, 40482, 0, 987000137, 0, 0,2013-09-26 12:33:39.110
synack, 41.209.80.63, 85.25.0.0, 80, 39671, 2326626304, 3922921750, 0, 0,2013-09-26 12:33:39.121
synack, 41.209.120.71, 85.25.0.0, 80, 37841, 2369110016, 3692317764, 0, 0,2013-09-26 12:33:39.123
rst, 41.209.79.1, 85.25.0.0, 80, 58843, 0, 3665032002, 0, 0,2013-09-26 12:33:39.130
rst, 41.218.38.41, 85.25.0.0, 80, 59047, 0, 3601400697, 0, 0,2013-09-26 12:33:39.156
rst, 41.209.69.108, 85.25.0.0, 80, 41475, 0, 1702780749, 0, 0,2013-09-26 12:33:39.162
rst, 196.202.139.79, 85.25.0.0, 80, 48209, 0, 2066783692, 0, 0,2013-09-26 12:33:39.170
synack, 41.202.166.94, 85.25.0.0, 80, 60828, 149230051, 1301944232, 0, 0,2013-09-26 12:33:39.172
synack, 196.202.140.121, 85.25.0.0, 80, 46955, 1936759578, 2474913252, 0, 0,2013-09-26 12:33:39.175
rst, 196.29.163.42, 85.25.0.0, 80, 37919, 1, 1567847983, 0, 0,2013-09-26 12:33:39.192
synack, 41.209.121.24, 85.25.0.0, 80, 46623, 630480896, 1560656738, 0, 0,2013-09-26 12:33:39.198
synack, 41.209.118.8, 85.25.0.0, 80, 47866, 3494559744, 2036464249, 0, 0,2013-09-26 12:33:39.201
rst, 196.1.197.169, 85.25.0.0, 80, 39890, 0, 2912699874, 0, 0,2013-09-26 12:33:39.210
synack, 41.209.117.96, 85.25.0.0, 80, 50336, 2560868352, 745238969, 0, 0,2013-09-26 12:33:39.215
synack, 196.1.198.70, 85.25.0.0, 80, 41133, 1840901250, 2433651981, 0, 0,2013-09-26 12:33:39.231
synack, 41.209.72.114, 85.25.0.0, 80, 35263, 982564864, 1263302247, 0, 0,2013-09-26 12:33:39.233
synack, 41.67.21.99, 85.25.0.0, 80, 60656, 830439359, 3506496839, 0, 0,2013-09-26 12:33:39.234
synack, 212.0.141.101, 85.25.0.0, 80, 34753, 3652259837, 3063735931, 0, 0,2013-09-26 12:33:39.249
rst, 196.29.163.78, 85.25.0.0, 80, 56259, 1, 3361416207, 0, 0,2013-09-26 12:33:39.250
rst, 196.202.152.203, 85.25.0.0, 80, 34080, 0, 860929925, 0, 0,2013-09-26 12:33:39.251
synack, 41.209.70.241, 85.25.0.0, 80, 39706, 2136064000, 2395022980, 0, 0,2013-09-26 12:33:39.284
synack, 41.209.120.51, 85.25.0.0, 80, 39130, 2779340800, 2087591062, 0, 0,2013-09-26 12:33:39.287
rst, 197.254.213.138, 85.25.0.0, 80, 37484, 0, 2368766885, 0, 0,2013-09-26 12:33:39.329
synack, 41.218.33.22, 85.25.0.0, 80, 47307, 2331078229, 1422639980, 0, 0,2013-09-26 12:33:39.330
rst, 197.254.212.65, 85.25.0.0, 80, 54435, 0, 2642224596, 0, 0,2013-09-26 12:33:39.358
synack, 41.209.112.246, 85.25.0.0, 80, 49379, 969064448, 3242029667, 0, 0,2013-09-26 12:33:39.359
synack, 41.209.120.2, 85.25.0.0, 80, 35533, 4221878272, 2921892138, 0, 0,2013-09-26 12:33:39.370
synack, 41.209.120.82, 85.25.0.0, 80, 53263, 234602496, 1603155712, 0, 0,2013-09-26 12:33:39.371
synack, 41.209.124.209, 85.25.0.0, 80, 41208, 66772992, 1128108775, 0, 0,2013-09-26 12:33:39.374
synack, 41.209.70.194, 85.25.0.0, 80, 47624, 2170445824, 3444641946, 0, 0,2013-09-26 12:33:39.381
rst, 212.0.136.79, 85.25.0.0, 80, 39084, 0, 3084684289, 0, 0,2013-09-26 12:33:39.408
rst, 196.1.218.63, 85.25.0.0, 80, 48963, 0, 1316821379, 0, 0,2013-09-26 12:33:39.410
synack, 41.209.69.231, 85.25.0.0, 80, 47609, 93855744, 4026402201, 0, 0,2013-09-26 12:33:39.422
synack, 41.209.124.136, 85.25.0.0, 80, 37132, 212230144, 3394031188, 0, 0,2013-09-26 12:33:39.426
synack, 196.1.196.49, 85.25.0.0, 80, 46390, 3724281152, 2651150668, 0, 0,2013-09-26 12:33:39.438
rst, 196.29.179.161, 85.25.0.0, 80, 59769, 0, 3394905026, 0, 0,2013-09-26 12:33:39.470
synack, 41.209.117.233, 85.25.0.0, 80, 33749, 1092657152, 2492494176, 0, 0,2013-09-26 12:33:39.485
synack, 41.209.112.69, 85.25.0.0, 80, 40761, 569311232, 3107568947, 0, 0,2013-09-26 12:33:39.529
rst, 41.78.110.145, 85.25.0.0, 80, 51313, 0, 3577613757, 0, 0,2013-09-26 12:33:39.565
rst, 41.78.108.25, 85.25.0.0, 80, 49894, 0, 3504079092, 0, 0,2013-09-26 12:33:39.602
rst, 197.254.243.114, 85.25.0.0, 80, 58993, 0, 1313812496, 0, 0,2013-09-26 12:33:39.610
rst, 41.223.160.90, 85.25.0.0, 80, 37521, 0, 2031286080, 0, 0,2013-09-26 12:33:39.610
rst, 197.254.212.146, 85.25.0.0, 80, 51191, 0, 3601226498, 0, 0,2013-09-26 12:33:39.617
synack, 41.209.117.250, 85.25.0.0, 80, 47379, 294502400, 2765473936, 0, 0,2013-09-26 12:33:39.617
rst, 197.254.213.179, 85.25.0.0, 80, 41357, 0, 2865650815, 0, 0,2013-09-26 12:33:39.629
rst, 197.251.71.255, 85.25.0.0, 80, 59667, 0, 4087644600, 0, 0,2013-09-26 12:33:39.632
synack, 197.251.8.1, 85.25.0.0, 80, 60463, 1407291055, 2222528321, 0, 0,2013-09-26 12:33:39.632
rst, 196.29.176.199, 85.25.0.0, 80, 40168, 0, 1875496587, 0, 0,2013-09-26 12:33:39.640
rst, 196.29.160.6, 85.25.0.0, 80, 37617, 0, 1628628052, 0, 0,2013-09-26 12:33:39.650
rst, 41.223.200.13, 85.25.0.0, 80, 55667, 0, 1288195072, 0, 0,2013-09-26 12:33:39.656
synack, 41.209.64.42, 85.25.0.0, 80, 41227, 1618255872, 454073817, 0, 0,2013-09-26 12:33:39.669
synack, 41.209.122.143, 85.25.0.0, 80, 59300, 2331484160, 4002993844, 0, 0,2013-09-26 12:33:39.672
synack, 41.209.70.209, 85.25.0.0, 80, 51970, 392388608, 77129822, 0, 0,2013-09-26 12:33:39.678
rst, 196.1.197.15, 85.25.0.0, 80, 50013, 0, 1230239489, 0, 0,2013-09-26 12:33:39.702
rst, 212.0.136.7, 85.25.0.0, 80, 38385, 0, 4045157190, 0, 0,2013-09-26 12:33:39.773
