response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
echoreply, 197.254.212.49, 85.25.0.0, 0, 54389, 730464256, 0, 0, 0,2013-09-26 07:35:25.273
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:25.314
echoreply, 197.254.213.68, 85.25.0.0, 0, 3284, 4079681536, 0, 0, 0,2013-09-26 07:35:25.315
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 07:35:25.336
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:25.338
echoreply, 196.29.177.94, 85.25.0.0, 0, 61684, 252379136, 0, 0, 0,2013-09-26 07:35:25.344
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:25.350
echoreply, 197.254.212.175, 85.25.0.0, 0, 36997, 1870266368, 0, 0, 0,2013-09-26 07:35:25.363
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:25.365
echoreply, 41.202.161.85, 85.25.0.0, 0, 24005, 2721710080, 0, 0, 0,2013-09-26 07:35:25.374
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:25.383
echoreply, 197.254.212.224, 85.25.0.0, 0, 55639, 648544256, 0, 0, 0,2013-09-26 07:35:25.388
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 07:35:25.398
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 07:35:25.401
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 07:35:25.402
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 07:35:25.422
timxceed, 41.67.20.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:25.422
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 07:35:25.423
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 07:35:25.459
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 07:35:25.461
echoreply, 41.67.34.9, 85.25.0.0, 0, 49747, 1034682368, 0, 0, 0,2013-09-26 07:35:25.488
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:25.489
echoreply, 41.67.0.51, 85.25.0.0, 0, 4705, 3986554880, 0, 0, 0,2013-09-26 07:35:25.491
echoreply, 197.254.251.120, 85.25.0.0, 0, 58279, 475529216, 0, 0, 0,2013-09-26 07:35:25.493
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:25.501
echoreply, 197.254.254.136, 85.25.0.0, 0, 61683, 252444672, 0, 0, 0,2013-09-26 07:35:25.513
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:25.522
echoreply, 41.202.166.209, 85.25.0.0, 0, 17123, 3172728832, 0, 0, 0,2013-09-26 07:35:25.546
echoreply, 196.29.171.33, 85.25.0.0, 0, 30520, 2294743040, 0, 0, 0,2013-09-26 07:35:25.555
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 07:35:25.572
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 07:35:25.575
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:25.584
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:25.585
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:25.587
echoreply, 196.29.185.202, 85.25.0.0, 0, 30581, 2290745344, 0, 0, 0,2013-09-26 07:35:25.594
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:25.596
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:25.675
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:25.687
echoreply, 196.1.198.185, 85.25.0.0, 0, 39968, 1675558912, 0, 0, 0,2013-09-26 07:35:25.728
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:25.730
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:25.744
echoreply, 197.254.253.154, 85.25.0.0, 0, 19932, 2988638208, 0, 0, 0,2013-09-26 07:35:25.753
echoreply, 196.29.167.141, 85.25.0.0, 0, 16612, 3206217728, 0, 0, 0,2013-09-26 07:35:25.757
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 07:35:25.772
echoreply, 196.29.176.105, 85.25.0.0, 0, 753, 4245553152, 0, 0, 0,2013-09-26 07:35:25.795
echoreply, 196.29.191.199, 85.25.0.0, 0, 53639, 779616256, 0, 0, 0,2013-09-26 07:35:25.860
echoreply, 196.29.168.9, 85.25.0.0, 0, 50861, 961675264, 0, 0, 0,2013-09-26 07:35:25.921
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:25.937
echoreply, 197.254.252.118, 85.25.0.0, 0, 38811, 1751384064, 0, 0, 0,2013-09-26 07:35:25.946
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:25.949
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 07:35:25.953
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:25.954
echoreply, 196.29.186.6, 85.25.0.0, 0, 37883, 1812201472, 0, 0, 0,2013-09-26 07:35:25.961
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:25.962
echoreply, 41.202.161.58, 85.25.0.0, 0, 65000, 35061760, 0, 0, 0,2013-09-26 07:35:25.992
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.033
echoreply, 41.202.160.131, 85.25.0.0, 0, 13290, 3423928320, 0, 0, 0,2013-09-26 07:35:26.054
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.081
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.086
echoreply, 196.29.167.119, 85.25.0.0, 0, 23713, 2740846592, 0, 0, 0,2013-09-26 07:35:26.103
echoreply, 197.254.251.124, 85.25.0.0, 0, 55843, 635174912, 0, 0, 0,2013-09-26 07:35:26.109
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.113
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 07:35:26.113
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 07:35:26.121
echoreply, 196.29.185.230, 85.25.0.0, 0, 19691, 3004432384, 0, 0, 0,2013-09-26 07:35:26.124
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.134
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.159
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.170
echoreply, 197.254.213.170, 85.25.0.0, 0, 11759, 3524263936, 0, 0, 0,2013-09-26 07:35:26.170
unreach, 196.29.168.138, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 07:35:26.192
echoreply, 196.29.185.227, 85.25.0.0, 0, 15561, 3275096064, 0, 0, 0,2013-09-26 07:35:26.194
echoreply, 41.67.20.170, 85.25.0.0, 0, 12998, 3443064832, 0, 0, 0,2013-09-26 07:35:26.250
echoreply, 196.29.179.222, 85.25.0.0, 0, 40766, 1623261184, 0, 0, 0,2013-09-26 07:35:26.262
echoreply, 196.29.177.49, 85.25.0.0, 0, 52963, 823918592, 0, 0, 0,2013-09-26 07:35:26.282
echoreply, 197.254.212.39, 85.25.0.0, 0, 50624, 977207296, 0, 0, 0,2013-09-26 07:35:26.291
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.303
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 07:35:26.317
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.322
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.333
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.358
unreach, 196.29.167.62, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 07:35:26.369
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.386
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.392
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.396
echoreply, 197.254.213.216, 85.25.0.0, 0, 15159, 3301441536, 0, 0, 0,2013-09-26 07:35:26.425
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 07:35:26.432
echoreply, 196.29.191.183, 85.25.0.0, 0, 52828, 832765952, 0, 0, 0,2013-09-26 07:35:26.474
timxceed, 196.29.185.182, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.494
echoreply, 196.29.175.3, 85.25.0.0, 0, 59699, 382468096, 0, 0, 0,2013-09-26 07:35:26.500
echoreply, 196.29.186.199, 85.25.0.0, 0, 29094, 2388197376, 0, 0, 0,2013-09-26 07:35:26.500
echoreply, 197.254.212.152, 85.25.0.0, 0, 22393, 2827354112, 0, 0, 0,2013-09-26 07:35:26.500
echoreply, 196.29.172.33, 85.25.0.0, 0, 57081, 554041344, 0, 0, 0,2013-09-26 07:35:26.503
echoreply, 41.67.59.5, 85.25.0.0, 0, 2730, 4115988480, 0, 0, 0,2013-09-26 07:35:26.508
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.548
echoreply, 197.254.213.144, 85.25.0.0, 0, 28443, 2430861312, 0, 0, 0,2013-09-26 07:35:26.565
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.567
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.578
echoreply, 41.202.166.174, 85.25.0.0, 0, 18100, 3108700160, 0, 0, 0,2013-09-26 07:35:26.587
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.613
echoreply, 196.29.168.15, 85.25.0.0, 0, 53126, 813236224, 0, 0, 0,2013-09-26 07:35:26.620
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 07:35:26.624
echoreply, 197.254.253.187, 85.25.0.0, 0, 51059, 948699136, 0, 0, 0,2013-09-26 07:35:26.631
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.640
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.640
echoreply, 196.1.198.201, 85.25.0.0, 0, 61781, 246022144, 0, 0, 0,2013-09-26 07:35:26.658
echoreply, 197.254.212.155, 85.25.0.0, 0, 24890, 2663710720, 0, 0, 0,2013-09-26 07:35:26.670
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 07:35:26.673
echoreply, 41.67.38.1, 85.25.0.0, 0, 22469, 2822373376, 0, 0, 0,2013-09-26 07:35:26.700
echoreply, 196.29.168.43, 85.25.0.0, 0, 21880, 2860974080, 0, 0, 0,2013-09-26 07:35:26.721
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.754
echoreply, 41.78.109.61, 85.25.0.0, 0, 35218, 1986854912, 0, 0, 0,2013-09-26 07:35:26.755
echoreply, 196.29.160.195, 85.25.0.0, 0, 18701, 3069313024, 0, 0, 0,2013-09-26 07:35:26.756
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.767
echoreply, 41.67.53.135, 85.25.0.0, 0, 25963, 2593390592, 0, 0, 0,2013-09-26 07:35:26.772
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.788
echoreply, 196.1.198.221, 85.25.0.0, 0, 18046, 3112239104, 0, 0, 0,2013-09-26 07:35:26.793
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.799
echoreply, 196.29.177.1, 85.25.0.0, 0, 845, 4239523840, 0, 0, 0,2013-09-26 07:35:26.850
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.865
echoreply, 196.29.185.107, 85.25.0.0, 0, 38098, 1798111232, 0, 0, 0,2013-09-26 07:35:26.896
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.920
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 07:35:26.930
echoreply, 41.202.174.16, 85.25.0.0, 0, 58601, 454426624, 0, 0, 0,2013-09-26 07:35:26.932
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:26.963
echoreply, 196.29.187.17, 85.25.0.0, 0, 36284, 1916993536, 0, 0, 0,2013-09-26 07:35:26.979
echoreply, 41.67.48.4, 85.25.0.0, 0, 42166, 1531510784, 0, 0, 0,2013-09-26 07:35:26.986
echoreply, 41.67.53.154, 85.25.0.0, 0, 39437, 1710358528, 0, 0, 0,2013-09-26 07:35:26.996
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.013
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.022
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.038
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.082
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.084
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.095
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 07:35:27.124
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.140
echoreply, 196.29.168.83, 85.25.0.0, 0, 53033, 819331072, 0, 0, 0,2013-09-26 07:35:27.153
echoreply, 197.254.247.40, 85.25.0.0, 0, 40854, 1617494016, 0, 0, 0,2013-09-26 07:35:27.164
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.183
echoreply, 41.67.3.130, 85.25.0.0, 0, 20305, 2964193280, 0, 0, 0,2013-09-26 07:35:27.185
echoreply, 41.202.168.45, 85.25.0.0, 0, 18451, 3085697024, 0, 0, 0,2013-09-26 07:35:27.190
echoreply, 41.202.161.126, 85.25.0.0, 0, 48740, 1100677120, 0, 0, 0,2013-09-26 07:35:27.217
echoreply, 197.254.244.165, 85.25.0.0, 0, 5179, 3955490816, 0, 0, 0,2013-09-26 07:35:27.226
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.257
echoreply, 197.254.212.14, 85.25.0.0, 0, 61559, 260571136, 0, 0, 0,2013-09-26 07:35:27.290
echoreply, 196.29.190.45, 85.25.0.0, 0, 21276, 2900557824, 0, 0, 0,2013-09-26 07:35:27.339
echoreply, 196.29.167.21, 85.25.0.0, 0, 3439, 4069523456, 0, 0, 0,2013-09-26 07:35:27.413
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.428
timxceed, 41.67.20.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.432
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.438
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 07:35:27.448
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.451
echoreply, 197.254.212.126, 85.25.0.0, 0, 31422, 2235629568, 0, 0, 0,2013-09-26 07:35:27.462
echoreply, 196.29.191.243, 85.25.0.0, 0, 45253, 1329201152, 0, 0, 0,2013-09-26 07:35:27.465
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.483
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.484
echoreply, 196.29.176.154, 85.25.0.0, 0, 1801, 4176871424, 0, 0, 0,2013-09-26 07:35:27.495
echoreply, 196.29.168.89, 85.25.0.0, 0, 54106, 749010944, 0, 0, 0,2013-09-26 07:35:27.504
echoreply, 196.29.176.26, 85.25.0.0, 0, 36337, 1913520128, 0, 0, 0,2013-09-26 07:35:27.507
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.518
echoreply, 197.254.213.154, 85.25.0.0, 0, 55081, 685113344, 0, 0, 0,2013-09-26 07:35:27.534
echoreply, 41.67.3.3, 85.25.0.0, 0, 27364, 2501574656, 0, 0, 0,2013-09-26 07:35:27.541
echoreply, 196.29.175.21, 85.25.0.0, 0, 12978, 3444375552, 0, 0, 0,2013-09-26 07:35:27.541
echoreply, 197.254.213.149, 85.25.0.0, 0, 24004, 2721775616, 0, 0, 0,2013-09-26 07:35:27.548
echoreply, 196.29.175.198, 85.25.0.0, 0, 55697, 644743168, 0, 0, 0,2013-09-26 07:35:27.554
echoreply, 197.254.248.132, 85.25.0.0, 0, 36021, 1934229504, 0, 0, 0,2013-09-26 07:35:27.566
echoreply, 197.254.248.21, 85.25.0.0, 0, 7950, 3773890560, 0, 0, 0,2013-09-26 07:35:27.566
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.579
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.601
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.615
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 07:35:27.622
echoreply, 196.29.186.210, 85.25.0.0, 0, 7483, 3804495872, 0, 0, 0,2013-09-26 07:35:27.633
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.644
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.661
echoreply, 197.254.213.248, 85.25.0.0, 0, 4412, 4005756928, 0, 0, 0,2013-09-26 07:35:27.686
echoreply, 196.29.168.203, 85.25.0.0, 0, 40468, 1642790912, 0, 0, 0,2013-09-26 07:35:27.688
echoreply, 196.29.176.254, 85.25.0.0, 0, 29265, 2376990720, 0, 0, 0,2013-09-26 07:35:27.710
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.712
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.719
echoreply, 196.29.167.26, 85.25.0.0, 0, 43806, 1424031744, 0, 0, 0,2013-09-26 07:35:27.722
echoreply, 197.251.68.71, 85.25.0.0, 0, 31372, 2238906368, 0, 0, 0,2013-09-26 07:35:27.740
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.741
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.758
timxceed, 196.29.168.158, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.766
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.785
echoreply, 41.67.20.25, 85.25.0.0, 0, 48010, 1148518400, 0, 0, 0,2013-09-26 07:35:27.817
echoreply, 41.202.172.113, 85.25.0.0, 0, 7930, 3775201280, 0, 0, 0,2013-09-26 07:35:27.826
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.845
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.850
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.857
echoreply, 41.67.52.61, 85.25.0.0, 0, 46662, 1236860928, 0, 0, 0,2013-09-26 07:35:27.866
echoreply, 196.202.139.91, 85.25.0.0, 0, 47736, 1166475264, 0, 0, 0,2013-09-26 07:35:27.870
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.881
echoreply, 197.254.251.200, 85.25.0.0, 0, 63994, 100990976, 0, 0, 0,2013-09-26 07:35:27.893
echoreply, 197.254.212.235, 85.25.0.0, 0, 41925, 1547304960, 0, 0, 0,2013-09-26 07:35:27.894
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.914
echoreply, 196.29.181.49, 85.25.0.0, 0, 61637, 255459328, 0, 0, 0,2013-09-26 07:35:27.935
echoreply, 41.202.168.255, 85.25.0.0, 0, 3640, 4056350720, 0, 0, 0,2013-09-26 07:35:27.938
echoreply, 41.67.53.39, 85.25.0.0, 0, 59272, 410451968, 0, 0, 0,2013-09-26 07:35:27.951
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 07:35:27.961
echoreply, 41.67.53.141, 85.25.0.0, 0, 4976, 3968794624, 0, 0, 0,2013-09-26 07:35:27.982
echoreply, 196.29.190.77, 85.25.0.0, 0, 46421, 1252655104, 0, 0, 0,2013-09-26 07:35:27.984
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.992
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:27.997
echoreply, 196.202.139.51, 85.25.0.0, 0, 33392, 2106523648, 0, 0, 0,2013-09-26 07:35:28.088
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 07:35:28.128
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:28.130
echoreply, 196.29.168.207, 85.25.0.0, 0, 44263, 1394081792, 0, 0, 0,2013-09-26 07:35:28.185
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:28.188
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:28.191
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:28.239
echoreply, 197.254.212.193, 85.25.0.0, 0, 43441, 1447952384, 0, 0, 0,2013-09-26 07:35:28.337
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:35:28.342
